length,p_a,SpinGlass,Magnetization
1.0,$1/\log(n)$,-260.0,0.8333333333333334
11.0,$1/\log(n)$,-232.0,0.37878787878787873
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-236.0,0.05555555555555556
6.0,$1/\log(n)$,-232.0,0.03935185185185185
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
66.0,$1/\log(n)$,-220.0,0.20643939393939395
1.0,$1/\log(n)$,-240.0,0.16666666666666666
6.0,$1/\log(n)$,-236.0,0.4861111111111111
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
10.0,$1/\log(n)$,-228.0,0.029166666666666664
5.0,$1/\log(n)$,-236.0,0.09722222222222221
5.0,$1/\log(n)$,-236.0,0.4444444444444445
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-256.0,0.7916666666666666
6.0,$1/\log(n)$,-240.0,0.6041666666666666
1.0,$1/\log(n)$,-288.0,1.0
8.0,$1/\log(n)$,-236.0,0.09027777777777778
1.0,$1/\log(n)$,-288.0,1.0
10.0,$1/\log(n)$,-236.0,0.24305555555555558
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-288.0,1.0
858.0,$1/\log(n)$,-224.0,0.11494755244755245
13.0,$1/\log(n)$,-232.0,0.12286324786324786
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
78.0,$1/\log(n)$,-228.0,0.30929487179487186
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
21.0,$1/\log(n)$,-236.0,0.513888888888889
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-232.0,0.3611111111111111
5.0,$1/\log(n)$,-248.0,0.7000000000000001
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-248.0,0.6944444444444444
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-256.0,0.7916666666666666
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
330.0,$1/\log(n)$,-216.0,0.23863636363636365
1.0,$1/\log(n)$,-264.0,0.8888888888888888
5.0,$1/\log(n)$,-236.0,0.22222222222222224
1.0,$1/\log(n)$,-288.0,1.0
12.0,$1/\log(n)$,-248.0,0.7291666666666665
138.0,$1/\log(n)$,-220.0,0.059782608695652176
104.0,$1/\log(n)$,-232.0,0.5101495726495726
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
18.0,$1/\log(n)$,-232.0,0.5347222222222222
1.0,$1/\log(n)$,-288.0,1.0
28.0,$1/\log(n)$,-240.0,0.6507936507936509
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-248.0,0.6944444444444444
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
40.0,$1/\log(n)$,-216.0,0.2847222222222222
36.0,$1/\log(n)$,-224.0,0.3958333333333333
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-256.0,0.7916666666666666
1.0,$1/\log(n)$,-288.0,1.0
15.0,$1/\log(n)$,-228.0,0.3194444444444444
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
22.0,$1/\log(n)$,-232.0,0.32196969696969685
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-236.0,0.3055555555555556
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
14.0,$1/\log(n)$,-228.0,0.09523809523809523
1.0,$1/\log(n)$,-264.0,0.8888888888888888
6.0,$1/\log(n)$,-236.0,0.3819444444444444
1.0,$1/\log(n)$,-288.0,1.0
8.0,$1/\log(n)$,-236.0,0.4097222222222222
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-240.0,0.0
11.0,$1/\log(n)$,-236.0,0.28787878787878785
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-236.0,0.1388888888888889
3.0,$1/\log(n)$,-244.0,0.6527777777777777
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-248.0,0.6874999999999999
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-228.0,0.3263888888888889
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
15.0,$1/\log(n)$,-240.0,0.5694444444444444
20.0,$1/\log(n)$,-228.0,0.27083333333333337
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
12.0,$1/\log(n)$,-248.0,0.7013888888888888
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
21.0,$1/\log(n)$,-236.0,0.5833333333333333
1.0,$1/\log(n)$,-288.0,1.0
15.0,$1/\log(n)$,-236.0,0.23611111111111113
1.0,$1/\log(n)$,-288.0,1.0
10.0,$1/\log(n)$,-232.0,0.3472222222222222
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-232.0,0.3263888888888889
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-288.0,1.0
165.0,$1/\log(n)$,-232.0,0.23358585858585862
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
42.0,$1/\log(n)$,-232.0,0.4444444444444445
1.0,$1/\log(n)$,-288.0,1.0
20.0,$1/\log(n)$,-228.0,0.0625
3.0,$1/\log(n)$,-256.0,0.7916666666666666
4.0,$1/\log(n)$,-248.0,0.7430555555555556
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-228.0,0.14583333333333331
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
33.0,$1/\log(n)$,-232.0,0.15404040404040403
1.0,$1/\log(n)$,-240.0,0.5
12.0,$1/\log(n)$,-248.0,0.701388888888889
30.0,$1/\log(n)$,-228.0,0.05648148148148148
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
4.0,$1/\log(n)$,-248.0,0.7291666666666666
6.0,$1/\log(n)$,-236.0,0.0625
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-232.0,0.05092592592592592
6.0,$1/\log(n)$,-232.0,0.24305555555555555
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
42.0,$1/\log(n)$,-232.0,0.4841269841269841
1.0,$1/\log(n)$,-288.0,1.0
12.0,$1/\log(n)$,-240.0,0.5694444444444444
5.0,$1/\log(n)$,-236.0,0.48611111111111105
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
9.0,$1/\log(n)$,-236.0,0.5833333333333334
24.0,$1/\log(n)$,-228.0,0.052083333333333336
30.0,$1/\log(n)$,-232.0,0.45000000000000007
102.0,$1/\log(n)$,-228.0,0.2026143790849673
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-232.0,0.041666666666666664
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
60.0,$1/\log(n)$,-240.0,0.5972222222222222
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
15.0,$1/\log(n)$,-236.0,0.06944444444444445
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
15.0,$1/\log(n)$,-248.0,0.7222222222222222
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
78.0,$1/\log(n)$,-224.0,0.23237179487179488
3.0,$1/\log(n)$,-256.0,0.7916666666666666
1.0,$1/\log(n)$,-288.0,1.0
1002.0,$1/\log(n)$,-224.0,0.1111111111111111
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-236.0,0.4305555555555555
5.0,$1/\log(n)$,-252.0,0.7777777777777778
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-232.0,0.23611111111111108
11.0,$1/\log(n)$,-236.0,0.015151515151515154
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.24305555555555558
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
2.0,$1/\log(n)$,-236.0,0.20833333333333334
11.0,$1/\log(n)$,-236.0,0.3484848484848485
5.0,$1/\log(n)$,-236.0,0.11111111111111112
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-264.0,0.8888888888888888
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-224.0,0.10555555555555556
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
21.0,$1/\log(n)$,-232.0,0.4444444444444445
30.0,$1/\log(n)$,-224.0,0.03564814814814814
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
60.0,$1/\log(n)$,-236.0,0.49305555555555547
6.0,$1/\log(n)$,-236.0,0.4861111111111111
5.0,$1/\log(n)$,-224.0,0.20833333333333334
1002.0,$1/\log(n)$,-224.0,0.1388888888888889
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
11.0,$1/\log(n)$,-236.0,0.3939393939393939
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-228.0,0.041666666666666664
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
10.0,$1/\log(n)$,-228.0,0.06944444444444445
1.0,$1/\log(n)$,-260.0,0.8611111111111112
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
33.0,$1/\log(n)$,-236.0,0.595959595959596
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
18.0,$1/\log(n)$,-220.0,0.4513888888888889
12.0,$1/\log(n)$,-248.0,0.7013888888888888
1.0,$1/\log(n)$,-260.0,0.8611111111111112
5.0,$1/\log(n)$,-236.0,0.2361111111111111
