length,$r_{stable}$,fct,Energy,Consensus
60,1.2857142857142858,576,-0.734375,0.11783854166666667
420,1.3063063063063065,580,-0.728515625,0.06482514880952381
30,1.3272727272727274,584,-0.6953125,0.07044270833333334
60,1.3486238532110089,588,-0.69921875,0.050130208333333336
156,1.3703703703703705,592,-0.705078125,0.11052684294871797
60,1.3925233644859814,596,-0.734375,0.1298828125
210,1.4150943396226414,600,-0.71875,0.06705729166666667
420,1.4380952380952379,604,-0.71875,0.018656994047619047
60,1.4615384615384617,608,-0.734375,0.0400390625
12,1.4854368932038835,612,-0.734375,0.03955078125
2040,1.5098039215686274,616,-0.71875,0.0503839231004902
60,1.534653465346535,620,-0.7421875,0.1189453125
84,1.56,624,-0.740234375,0.007579985119047619
84,1.585858585858586,628,-0.703125,0.0341796875
60,1.6122448979591837,632,-0.705078125,0.07373046875
6,1.6391752577319587,636,-0.73828125,0.1298828125
372,1.6666666666666667,640,-0.734375,0.016675067204301074
240,1.2260869565217392,564,-0.7109375,0.11478678385416667
42,1.2456140350877194,568,-0.77734375,0.29487537202380953
84,1.2654867256637168,572,-0.716796875,0.20340401785714285
132,1.2857142857142858,576,-0.751953125,0.35218394886363635
660,1.3063063063063065,580,-0.701171875,0.12665719696969696
210,1.3272727272727274,584,-0.671875,0.1939267113095238
60,1.3486238532110089,588,-0.716796875,0.1083984375
5460,1.3703703703703705,592,-0.71484375,0.0799064217032967
12,1.3925233644859814,596,-0.75,0.1416015625
60,1.4150943396226414,600,-0.748046875,0.17350260416666666
60,1.4380952380952379,604,-0.71875,0.10091145833333333
924,1.4615384615384617,608,-0.712890625,0.03835227272727273
24,1.4854368932038835,612,-0.708984375,0.08544921875
12,1.5098039215686274,616,-0.712890625,0.1474609375
30,1.534653465346535,620,-0.740234375,0.2763671875
60,1.56,624,-0.69140625,0.14921875
12,1.585858585858586,628,-0.71484375,0.1728515625
6,1.6122448979591837,632,-0.693359375,0.189453125
252,1.6391752577319587,636,-0.71484375,0.062375992063492064
12,1.6666666666666667,640,-0.705078125,0.16015625
5460,1.2260869565217392,564,-0.7109375,0.11136031936813187
12,1.2456140350877194,568,-0.705078125,0.1044921875
60,1.2654867256637168,572,-0.716796875,0.1513671875
60,1.2857142857142858,576,-0.734375,0.08121744791666667
60,1.3063063063063065,580,-0.732421875,0.03203125
420,1.3272727272727274,584,-0.732421875,0.05126953125
252,1.3486238532110089,588,-0.734375,0.09032428075396826
126,1.3703703703703705,592,-0.69921875,0.14936755952380953
84,1.3925233644859814,596,-0.716796875,0.11858258928571427
2520,1.4150943396226414,600,-0.71875,0.04140082465277778
1260,1.4380952380952379,604,-0.716796875,0.07941158234126984
60,1.4615384615384617,608,-0.720703125,0.02194010416666666
420,1.4854368932038835,612,-0.716796875,0.034551711309523815
36,1.5098039215686274,616,-0.728515625,0.1005859375
420,1.534653465346535,620,-0.72265625,0.14734933035714284
60,1.56,624,-0.728515625,0.03186848958333333
5460,1.585858585858586,628,-0.712890625,0.16629464285714285
84,1.6122448979591837,632,-0.720703125,0.055292038690476185
12,1.6391752577319587,636,-0.716796875,0.042317708333333336
12,1.6666666666666667,640,-0.736328125,0.02278645833333333
60,1.2260869565217392,564,-0.759765625,0.10709635416666667
180,1.2456140350877194,568,-0.75390625,0.13720703125
12,1.2654867256637168,572,-0.771484375,0.072265625
60,1.2857142857142858,576,-0.736328125,0.14973958333333334
120,1.3063063063063065,580,-0.72265625,0.117919921875
252,1.3272727272727274,584,-0.7265625,0.08714657738095237
210,1.3486238532110089,588,-0.71875,0.13643973214285715
60,1.3703703703703705,592,-0.7109375,0.11376953125
12,1.3925233644859814,596,-0.71875,0.0712890625
660,1.4150943396226414,600,-0.728515625,0.019501657196969696
60,1.4380952380952379,604,-0.7109375,0.10970052083333333
420,1.4615384615384617,608,-0.7421875,0.2748232886904762
84,1.4854368932038835,612,-0.732421875,0.09054129464285714
84,1.5098039215686274,616,-0.701171875,0.06026785714285714
42,1.534653465346535,620,-0.744140625,0.030970982142857144
120,1.56,624,-0.673828125,0.010563151041666666
420,1.585858585858586,628,-0.693359375,0.052129836309523815
12,1.6122448979591837,632,-0.681640625,0.21712239583333331
60,1.6391752577319587,636,-0.69921875,0.02975260416666666
210,1.6666666666666667,640,-0.705078125,0.047349330357142866
12,1.2260869565217392,564,-0.72265625,0.09326171875
84,1.2456140350877194,568,-0.740234375,0.030552455357142856
12,1.2654867256637168,572,-0.755859375,0.0205078125
420,1.2857142857142858,576,-0.732421875,0.10184151785714286
420,1.3063063063063065,580,-0.712890625,0.09500558035714286
636,1.3272727272727274,584,-0.755859375,0.13918779481132074
60,1.3486238532110089,588,-0.720703125,0.072265625
60,1.3703703703703705,592,-0.767578125,0.123046875
924,1.3925233644859814,596,-0.708984375,0.0236911525974026
132,1.4150943396226414,600,-0.708984375,0.1015920928030303
2772,1.4380952380952379,604,-0.728515625,0.027982109036796536
84,1.4615384615384617,608,-0.685546875,0.08540271577380952
924,1.4854368932038835,612,-0.740234375,0.1443853997564935
60,1.5098039215686274,616,-0.716796875,0.06640625
420,1.534653465346535,620,-0.728515625,0.06668526785714286
48,1.56,624,-0.724609375,0.163818359375
84,1.585858585858586,628,-0.71484375,0.08842540922619048
12,1.6122448979591837,632,-0.720703125,0.04166666666666666
12,1.6391752577319587,636,-0.736328125,0.07861328125
6,1.6666666666666667,640,-0.73828125,0.11263020833333333
420,1.2260869565217392,564,-0.728515625,0.09760974702380952
42,1.2456140350877194,568,-0.728515625,0.10244605654761904
780,1.2654867256637168,572,-0.728515625,0.053059895833333336
180,1.2857142857142858,576,-0.740234375,0.12684461805555555
60,1.3063063063063065,580,-0.703125,0.06171875
12,1.3272727272727274,584,-0.76171875,0.03662109375
7980,1.3486238532110089,588,-0.712890625,0.12458147321428573
420,1.3703703703703705,592,-0.73828125,0.12820870535714285
84,1.3925233644859814,596,-0.740234375,0.011021205357142858
84,1.4150943396226414,600,-0.755859375,0.0941220238095238
60,1.4380952380952379,604,-0.71875,0.10162760416666666
420,1.4615384615384617,608,-0.736328125,0.07547433035714286
12,1.4854368932038835,612,-0.728515625,0.06608072916666667
228,1.5098039215686274,616,-0.724609375,0.008960389254385966
12,1.534653465346535,620,-0.7109375,0.0712890625
12,1.56,624,-0.7421875,0.03515625
12,1.585858585858586,628,-0.71875,0.01171875
24,1.6122448979591837,632,-0.728515625,0.008382161458333334
84,1.6391752577319587,636,-0.708984375,0.030552455357142856
42,1.6666666666666667,640,-0.7109375,0.06538318452380952
630,1.2260869565217392,564,-0.755859375,0.11664806547619047
420,1.2456140350877194,568,-0.78125,0.10648251488095238
420,1.2654867256637168,572,-0.720703125,0.10770089285714286
420,1.2857142857142858,576,-0.724609375,0.05322265625
84,1.3063063063063065,580,-0.740234375,0.004185267857142857
12,1.3272727272727274,584,-0.697265625,0.014322916666666666
60,1.3486238532110089,588,-0.7421875,0.078125
180,1.3703703703703705,592,-0.6953125,0.00732421875
6,1.3925233644859814,596,-0.73828125,0.0830078125
24,1.4150943396226414,600,-0.7578125,0.08024088541666667
120,1.4380952380952379,604,-0.732421875,0.05076497395833333
12,1.4615384615384617,608,-0.72265625,0.11881510416666667
84,1.4854368932038835,612,-0.771484375,0.06668526785714286
420,1.5098039215686274,616,-0.70703125,0.08101748511904762
60,1.534653465346535,620,-0.7265625,0.06022135416666665
420,1.56,624,-0.73828125,0.07026599702380952
24,1.585858585858586,628,-0.681640625,0.030110677083333325
210,1.6122448979591837,632,-0.69921875,0.11607142857142858
30,1.6391752577319587,636,-0.7265625,0.00703125
336,1.6666666666666667,640,-0.677734375,0.012590680803571428
420,1.2260869565217392,564,-0.744140625,0.013030133928571427
420,1.2456140350877194,568,-0.755859375,0.1861607142857143
480,1.2654867256637168,572,-0.765625,0.24320475260416666
546,1.2857142857142858,576,-0.720703125,0.01024496336996337
420,1.3063063063063065,580,-0.728515625,0.1224423363095238
156,1.3272727272727274,584,-0.724609375,0.03956330128205128
5460,1.3486238532110089,588,-0.75390625,0.05143586881868132
60,1.3703703703703705,592,-0.7265625,0.008919270833333333
84,1.3925233644859814,596,-0.734375,0.007486979166666667
420,1.4150943396226414,600,-0.744140625,0.048586309523809525
60,1.4380952380952379,604,-0.748046875,0.17838541666666666
756,1.4615384615384617,608,-0.744140625,0.044441344246031744
6,1.4854368932038835,612,-0.734375,0.20247395833333331
24,1.5098039215686274,616,-0.75390625,0.161865234375
120,1.534653465346535,620,-0.75390625,0.082666015625
60,1.56,624,-0.693359375,0.104296875
630,1.585858585858586,628,-0.73828125,0.03404947916666667
6,1.6122448979591837,632,-0.697265625,0.1201171875
42,1.6391752577319587,636,-0.73046875,0.11383928571428573
12,1.6666666666666667,640,-0.74609375,0.2119140625
252,1.2260869565217392,564,-0.736328125,0.12276785714285715
2100,1.2456140350877194,568,-0.748046875,0.022961309523809526
12,1.2654867256637168,572,-0.73828125,0.09375
12,1.2857142857142858,576,-0.76953125,0.15364583333333334
420,1.3063063063063065,580,-0.73046875,0.1159086681547619
5544,1.3272727272727274,584,-0.728515625,0.17722530832882394
420,1.3486238532110089,588,-0.73828125,0.021112351190476192
12002,1.3703703703703705,592,-0.74609375,0.1484375
780,1.3925233644859814,596,-0.72265625,0.13196113782051286
60,1.4150943396226414,600,-0.708984375,0.0302734375
420,1.4380952380952379,604,-0.732421875,0.06612723214285714
60,1.4615384615384617,608,-0.736328125,0.20787760416666667
420,1.4854368932038835,612,-0.720703125,0.06431361607142858
420,1.5098039215686274,616,-0.7578125,0.02194010416666666
12,1.534653465346535,620,-0.705078125,0.1328125
420,1.56,624,-0.708984375,0.13467261904761904
12,1.585858585858586,628,-0.724609375,0.0234375
420,1.6122448979591837,632,-0.751953125,0.042271205357142856
60,1.6391752577319587,636,-0.71484375,0.076171875
120,1.6666666666666667,640,-0.71484375,0.0986328125
84,1.2260869565217392,564,-0.75390625,0.07433500744047619
9660,1.2456140350877194,568,-0.728515625,0.1849965223861284
420,1.2654867256637168,572,-0.744140625,0.0556640625
1320,1.2857142857142858,576,-0.7578125,0.01633374763257576
12,1.3063063063063065,580,-0.748046875,0.0478515625
240,1.3272727272727274,584,-0.75390625,0.07958984375
420,1.3486238532110089,588,-0.736328125,0.006343005952380952
12,1.3703703703703705,592,-0.7421875,0.05826822916666665
552,1.3925233644859814,596,-0.755859375,0.004942963088768116
6,1.4150943396226414,600,-0.75,0.009765625
12,1.4380952380952379,604,-0.728515625,0.052734375
420,1.4615384615384617,608,-0.73046875,0.030970982142857144
30,1.4854368932038835,612,-0.724609375,0.035807291666666664
12,1.5098039215686274,616,-0.72265625,0.1044921875
12,1.534653465346535,620,-0.740234375,0.099609375
48,1.56,624,-0.72265625,0.017537434895833332
660,1.585858585858586,628,-0.724609375,0.0055279356060606065
420,1.6122448979591837,632,-0.720703125,0.09457775297619048
420,1.6391752577319587,636,-0.705078125,0.04292224702380952
60,1.6666666666666667,640,-0.74609375,0.14876302083333334
60,1.2260869565217392,564,-0.7421875,0.095703125
420,1.2456140350877194,568,-0.736328125,0.23465401785714285
24,1.2654867256637168,572,-0.748046875,0.012044270833333334
660,1.2857142857142858,576,-0.7109375,0.0072147253787878795
36,1.3063063063063065,580,-0.716796875,0.007541232638888889
252,1.3272727272727274,584,-0.7265625,0.11593191964285715
84,1.3486238532110089,588,-0.724609375,0.04938616071428571
420,1.3703703703703705,592,-0.693359375,0.07642764136904763
5460,1.3925233644859814,596,-0.724609375,0.08000658195970696
60,1.4150943396226414,600,-0.734375,0.028645833333333325
12,1.4380952380952379,604,-0.71875,0.05338541666666666
60,1.4615384615384617,608,-0.7265625,0.09016927083333333
12,1.4854368932038835,612,-0.70703125,0.006998697916666667
156,1.5098039215686274,616,-0.720703125,0.10942508012820512
12,1.534653465346535,620,-0.701171875,0.12565104166666666
84,1.56,624,-0.72265625,0.020786830357142856
12,1.585858585858586,628,-0.7109375,0.04264322916666666
252,1.6122448979591837,632,-0.697265625,0.025809151785714284
84,1.6391752577319587,636,-0.701171875,0.07373046875
180,1.6666666666666667,640,-0.69140625,0.04557291666666666
156,1.2260869565217392,564,-0.71875,0.012444911858974358
36,1.2456140350877194,568,-0.724609375,0.08213975694444445
60,1.2654867256637168,572,-0.72265625,0.09342447916666667
12,1.2857142857142858,576,-0.740234375,0.11865234375
240,1.3063063063063065,580,-0.740234375,0.02047526041666666
30,1.3272727272727274,584,-0.701171875,0.06608072916666667
156,1.3486238532110089,588,-0.701171875,0.11714993990384615
12,1.3703703703703705,592,-0.755859375,0.3131510416666667
36,1.3925233644859814,596,-0.7265625,0.0146484375
30,1.4150943396226414,600,-0.728515625,0.05390625
84,1.4380952380952379,604,-0.71875,0.07870628720238096
156,1.4615384615384617,608,-0.732421875,0.06018379407051281
12,1.4854368932038835,612,-0.740234375,0.15966796875
60,1.5098039215686274,616,-0.69921875,0.09130859375
60,1.534653465346535,620,-0.685546875,0.1064453125
2640,1.56,624,-0.712890625,0.08432913115530304
12,1.585858585858586,628,-0.70703125,0.0380859375
60,1.6122448979591837,632,-0.70703125,0.10533854166666666
60,1.6391752577319587,636,-0.673828125,0.06705729166666667
12,1.6666666666666667,640,-0.6796875,0.03564453125
12,1.2260869565217392,564,-0.74609375,0.02734375
12,1.2456140350877194,568,-0.783203125,0.2307942708333333
60,1.2654867256637168,572,-0.73046875,0.16015625
660,1.2857142857142858,576,-0.74609375,0.013695549242424242
60,1.3063063063063065,580,-0.748046875,0.0560546875
30,1.3272727272727274,584,-0.791015625,0.07454427083333333
36,1.3486238532110089,588,-0.75390625,0.19466145833333331
12,1.3703703703703705,592,-0.76171875,0.01171875
84,1.3925233644859814,596,-0.728515625,0.10916573660714286
60,1.4150943396226414,600,-0.7421875,0.19075520833333331
48,1.4380952380952379,604,-0.775390625,0.0177001953125
12,1.4615384615384617,608,-0.75,0.12369791666666667
12,1.4854368932038835,612,-0.765625,0.14811197916666666
12,1.5098039215686274,616,-0.720703125,0.06608072916666667
12,1.534653465346535,620,-0.73828125,0.0810546875
18,1.56,624,-0.78515625,0.1247829861111111
180,1.585858585858586,628,-0.77734375,0.3666449652777778
12,1.6122448979591837,632,-0.7421875,0.19140625
60,1.6391752577319587,636,-0.7421875,0.08675130208333333
60,1.6666666666666667,640,-0.73046875,0.13307291666666668
12002,1.2260869565217392,564,-0.759765625,0.068359375
60,1.2456140350877194,568,-0.732421875,0.00950520833333333
84,1.2654867256637168,572,-0.72265625,0.26590401785714285
24,1.2857142857142858,576,-0.744140625,0.14558919270833334
336,1.3063063063063065,580,-0.7109375,0.043247767857142856
60,1.3272727272727274,584,-0.72265625,0.012890625
8580,1.3486238532110089,588,-0.71875,0.107421875
84,1.3703703703703705,592,-0.720703125,0.020461309523809524
420,1.3925233644859814,596,-0.740234375,0.1087704613095238
84,1.4150943396226414,600,-0.703125,0.026646205357142856
36,1.4380952380952379,604,-0.724609375,0.1605902777777778
156,1.4615384615384617,608,-0.736328125,0.12800480769230768
60,1.4854368932038835,612,-0.7421875,0.055989583333333336
300,1.5098039215686274,616,-0.6796875,0.06080078125
24,1.534653465346535,620,-0.732421875,0.12752278645833334
84,1.56,624,-0.767578125,0.09202938988095237
60,1.585858585858586,628,-0.73828125,0.16764322916666666
12,1.6122448979591837,632,-0.7421875,0.0341796875
420,1.6391752577319587,636,-0.7421875,0.1624813988095238
60,1.6666666666666667,640,-0.72265625,0.06640625
36,1.2260869565217392,564,-0.794921875,0.18370225694444445
84,1.2456140350877194,568,-0.763671875,0.0703125
12,1.2654867256637168,572,-0.71875,0.010091145833333334
24,1.2857142857142858,576,-0.75,0.030924479166666668
12,1.3063063063063065,580,-0.744140625,0.07291666666666667
24,1.3272727272727274,584,-0.740234375,0.012288411458333334
924,1.3486238532110089,588,-0.73828125,0.11036847267316018
60,1.3703703703703705,592,-0.728515625,0.18359375
12,1.3925233644859814,596,-0.755859375,0.05729166666666665
12,1.4150943396226414,600,-0.7578125,0.041015625
60,1.4380952380952379,604,-0.73046875,0.16145833333333334
60,1.4615384615384617,608,-0.712890625,0.027473958333333333
420,1.4854368932038835,612,-0.708984375,0.23116629464285715
420,1.5098039215686274,616,-0.728515625,0.032505580357142856
84,1.534653465346535,620,-0.732421875,0.09305245535714286
12,1.56,624,-0.712890625,0.1767578125
132,1.585858585858586,628,-0.767578125,0.20072798295454544
84,1.6122448979591837,632,-0.75390625,0.030319940476190483
420,1.6391752577319587,636,-0.71875,0.10833333333333334
12,1.6666666666666667,640,-0.685546875,0.11555989583333333
168,1.2260869565217392,564,-0.736328125,0.10587565104166667
840,1.2456140350877194,568,-0.705078125,0.10947033110119048
60,1.2654867256637168,572,-0.748046875,0.1982421875
120,1.2857142857142858,576,-0.703125,0.18473307291666666
780,1.3063063063063065,580,-0.720703125,0.06563000801282051
210,1.3272727272727274,584,-0.744140625,0.07449776785714286
72,1.3486238532110089,588,-0.748046875,0.0361328125
84,1.3703703703703705,592,-0.744140625,0.1727353050595238
84,1.3925233644859814,596,-0.76171875,0.0048828125
60,1.4150943396226414,600,-0.736328125,0.19498697916666666
12,1.4380952380952379,604,-0.6953125,0.13411458333333334
84,1.4615384615384617,608,-0.6953125,0.06966145833333333
420,1.4854368932038835,612,-0.759765625,0.009905133928571428
36,1.5098039215686274,616,-0.6640625,0.08409288194444445
2604,1.534653465346535,620,-0.70703125,0.0834908434139785
84,1.56,624,-0.69921875,0.022739955357142856
60,1.585858585858586,628,-0.740234375,0.09895833333333333
84,1.6122448979591837,632,-0.73046875,0.28641183035714285
84,1.6391752577319587,636,-0.716796875,0.029017857142857144
12,1.6666666666666667,640,-0.748046875,0.1181640625
120,1.2260869565217392,564,-0.748046875,0.007438151041666665
12,1.2456140350877194,568,-0.76953125,0.00732421875
420,1.2654867256637168,572,-0.724609375,0.053989955357142856
792,1.2857142857142858,576,-0.775390625,0.14219341856060605
6510,1.3063063063063065,580,-0.755859375,0.12166678667434715
540,1.3272727272727274,584,-0.755859375,0.0077546296296296295
1080,1.3486238532110089,588,-0.751953125,0.04952437789351852
12,1.3703703703703705,592,-0.77734375,0.11165364583333333
1020,1.3925233644859814,596,-0.6953125,0.018001302083333334
420,1.4150943396226414,600,-0.765625,0.06605747767857142
660,1.4380952380952379,604,-0.751953125,0.02648555871212121
84,1.4615384615384617,608,-0.728515625,0.03559802827380952
12,1.4854368932038835,612,-0.7265625,0.125
12,1.5098039215686274,616,-0.748046875,0.11588541666666667
840,1.534653465346535,620,-0.748046875,0.1556338355654762
60,1.56,624,-0.7578125,0.0072265625
12,1.585858585858586,628,-0.751953125,0.07421875
210,1.6122448979591837,632,-0.74609375,0.024720982142857145
30,1.6391752577319587,636,-0.740234375,0.10748697916666666
210,1.6666666666666667,640,-0.70703125,0.05245535714285714
36,1.2260869565217392,564,-0.75,0.07861328125
60,1.2456140350877194,568,-0.751953125,0.07747395833333333
420,1.2654867256637168,572,-0.763671875,0.14839099702380953
60,1.2857142857142858,576,-0.72265625,0.080078125
60,1.3063063063063065,580,-0.75390625,0.16080729166666666
1260,1.3272727272727274,584,-0.751953125,0.1562251984126984
12,1.3486238532110089,588,-0.744140625,0.1767578125
240,1.3703703703703705,592,-0.7421875,0.18359375
12,1.3925233644859814,596,-0.78515625,0.1552734375
840,1.4150943396226414,600,-0.748046875,0.04487537202380952
420,1.4380952380952379,604,-0.74609375,0.21586681547619047
84,1.4615384615384617,608,-0.787109375,0.20535714285714285
6,1.4854368932038835,612,-0.73046875,0.09635416666666667
12,1.5098039215686274,616,-0.728515625,0.24186197916666666
60,1.534653465346535,620,-0.740234375,0.1474609375
60,1.56,624,-0.720703125,0.0439453125
12,1.585858585858586,628,-0.740234375,0.064453125
12,1.6122448979591837,632,-0.736328125,0.0078125
180,1.6391752577319587,636,-0.681640625,0.06792534722222222
60,1.6666666666666667,640,-0.736328125,0.09921875
60,1.2260869565217392,564,-0.73828125,0.15397135416666666
60,1.2456140350877194,568,-0.748046875,0.1357421875
84,1.2654867256637168,572,-0.705078125,0.07287016369047619
120,1.2857142857142858,576,-0.70703125,0.008805338541666667
12002,1.3063063063063065,580,-0.712890625,0.013671875
120,1.3272727272727274,584,-0.701171875,0.16866861979166667
60,1.3486238532110089,588,-0.7109375,0.16845703125
420,1.3703703703703705,592,-0.724609375,0.028269159226190475
924,1.3925233644859814,596,-0.69921875,0.06219138933982684
84,1.4150943396226414,600,-0.693359375,0.21391369047619047
12,1.4380952380952379,604,-0.705078125,0.19563802083333331
420,1.4615384615384617,608,-0.68359375,0.05366443452380952
84,1.4854368932038835,612,-0.71484375,0.15350632440476192
420,1.5098039215686274,616,-0.69921875,0.08761160714285714
60,1.534653465346535,620,-0.6953125,0.05221354166666667
60,1.56,624,-0.71875,0.05338541666666666
12,1.585858585858586,628,-0.697265625,0.011067708333333334
60,1.6122448979591837,632,-0.693359375,0.15625
24,1.6391752577319587,636,-0.689453125,0.133544921875
84,1.6666666666666667,640,-0.689453125,0.11918712797619048
1092,1.2260869565217392,564,-0.736328125,0.07327438186813187
60,1.2456140350877194,568,-0.744140625,0.008138020833333334
420,1.2654867256637168,572,-0.76171875,0.05582682291666666
60,1.2857142857142858,576,-0.736328125,0.09342447916666667
420,1.3063063063063065,580,-0.72265625,0.058710007440476185
12,1.3272727272727274,584,-0.734375,0.068359375
1320,1.3486238532110089,588,-0.720703125,0.028608842329545456
60,1.3703703703703705,592,-0.720703125,0.08802083333333334
12,1.3925233644859814,596,-0.69140625,0.16959635416666666
5040,1.4150943396226414,600,-0.734375,0.11528862847222222
60,1.4380952380952379,604,-0.748046875,0.1591796875
420,1.4615384615384617,608,-0.75390625,0.05538504464285714
210,1.4854368932038835,612,-0.732421875,0.041387648809523815
1260,1.5098039215686274,616,-0.744140625,0.2064360119047619
420,1.534653465346535,620,-0.689453125,0.08643973214285715
420,1.56,624,-0.740234375,0.16036551339285715
420,1.585858585858586,628,-0.736328125,0.02977120535714285
84,1.6122448979591837,632,-0.732421875,0.0997256324404762
60,1.6391752577319587,636,-0.7265625,0.056640625
12,1.6666666666666667,640,-0.705078125,0.013671875
336,1.2260869565217392,564,-0.740234375,0.0842924572172619
840,1.2456140350877194,568,-0.748046875,0.1734677269345238
84,1.2654867256637168,572,-0.740234375,0.033900669642857144
90,1.2857142857142858,576,-0.73828125,0.0458984375
168,1.3063063063063065,580,-0.720703125,0.069091796875
60,1.3272727272727274,584,-0.736328125,0.240234375
36,1.3486238532110089,588,-0.744140625,0.13167317708333334
60,1.3703703703703705,592,-0.703125,0.1298828125
312,1.3925233644859814,596,-0.716796875,0.05426807892628205
60,1.4150943396226414,600,-0.70703125,0.08235677083333333
60,1.4380952380952379,604,-0.693359375,0.1552734375
12002,1.4615384615384617,608,-0.7265625,0.021484375
420,1.4854368932038835,612,-0.736328125,0.06694568452380953
12,1.5098039215686274,616,-0.72265625,0.007161458333333333
60,1.534653465346535,620,-0.732421875,0.0302734375
420,1.56,624,-0.72265625,0.032370721726190474
66,1.585858585858586,628,-0.708984375,0.051728219696969696
48,1.6122448979591837,632,-0.689453125,0.101806640625
420,1.6391752577319587,636,-0.728515625,0.07542782738095237
420,1.6666666666666667,640,-0.6953125,0.10239955357142858
12,1.2260869565217392,564,-0.751953125,0.1484375
66,1.2456140350877194,568,-0.7109375,0.2370383522727273
420,1.2654867256637168,572,-0.728515625,0.047154017857142856
132,1.2857142857142858,576,-0.759765625,0.17999822443181818
60,1.3063063063063065,580,-0.73046875,0.24674479166666666
210,1.3272727272727274,584,-0.74609375,0.0908203125
4620,1.3486238532110089,588,-0.701171875,0.11357717803030302
12,1.3703703703703705,592,-0.72265625,0.21549479166666666
420,1.3925233644859814,596,-0.716796875,0.17898995535714285
30,1.4150943396226414,600,-0.693359375,0.2265625
420,1.4380952380952379,604,-0.69921875,0.15865885416666667
12,1.4615384615384617,608,-0.689453125,0.07779947916666667
180,1.4854368932038835,612,-0.69921875,0.06640625
12,1.5098039215686274,616,-0.72265625,0.1708984375
60,1.534653465346535,620,-0.72265625,0.1982421875
336,1.56,624,-0.689453125,0.1264590308779762
12,1.585858585858586,628,-0.705078125,0.17724609375
210,1.6122448979591837,632,-0.71484375,0.2236328125
84,1.6391752577319587,636,-0.7265625,0.07068452380952381
156,1.6666666666666667,640,-0.712890625,0.18118990384615385
420,1.2260869565217392,564,-0.728515625,0.034551711309523815
420,1.2456140350877194,568,-0.73046875,0.08719308035714286
144,1.2654867256637168,572,-0.759765625,0.1804741753472222
60,1.2857142857142858,576,-0.720703125,0.0224609375
36,1.3063063063063065,580,-0.740234375,0.1416015625
60,1.3272727272727274,584,-0.75,0.13444010416666666
420,1.3486238532110089,588,-0.697265625,0.04366629464285714
12,1.3703703703703705,592,-0.740234375,0.0693359375
132,1.3925233644859814,596,-0.748046875,0.02814275568181818
12,1.4150943396226414,600,-0.748046875,0.064453125
264,1.4380952380952379,604,-0.720703125,0.21504350142045456
60,1.4615384615384617,608,-0.736328125,0.0185546875
132,1.4854368932038835,612,-0.708984375,0.14035866477272727
1680,1.5098039215686274,616,-0.728515625,0.050571986607142856
60,1.534653465346535,620,-0.712890625,0.01389973958333333
330,1.56,624,-0.724609375,0.05589488636363636
84,1.585858585858586,628,-0.703125,0.043340773809523815
12,1.6122448979591837,632,-0.732421875,0.012369791666666666
420,1.6391752577319587,636,-0.716796875,0.08686755952380952
228,1.6666666666666667,640,-0.734375,0.16796875
120,1.2260869565217392,564,-0.74609375,0.15152994791666666
420,1.2456140350877194,568,-0.69140625,0.036993117559523815
84,1.2654867256637168,572,-0.7109375,0.07970610119047619
24,1.2857142857142858,576,-0.716796875,0.066650390625
72,1.3063063063063065,580,-0.724609375,0.1738552517361111
42,1.3272727272727274,584,-0.732421875,0.18917410714285715
60,1.3486238532110089,588,-0.72265625,0.08154296875
420,1.3703703703703705,592,-0.677734375,0.010593377976190477
12,1.3925233644859814,596,-0.712890625,0.203125
420,1.4150943396226414,600,-0.685546875,0.016982886904761903
60,1.4380952380952379,604,-0.72265625,0.06640625
84,1.4615384615384617,608,-0.734375,0.18656994047619047
84,1.4854368932038835,612,-0.703125,0.11300223214285715
420,1.5098039215686274,616,-0.71484375,0.17801339285714285
276,1.534653465346535,620,-0.693359375,0.020578577898550724
252,1.56,624,-0.69140625,0.006541418650793651
60,1.585858585858586,628,-0.716796875,0.1001953125
12,1.6122448979591837,632,-0.693359375,0.0693359375
12,1.6391752577319587,636,-0.72265625,0.06868489583333333
420,1.6666666666666667,640,-0.6875,0.012983630952380951
12002,1.2260869565217392,564,-0.708984375,0.005859375
468,1.2456140350877194,568,-0.701171875,0.039913862179487176
60,1.2654867256637168,572,-0.68359375,0.0065755208333333325
1260,1.2857142857142858,576,-0.697265625,0.007065352182539683
4830,1.3063063063063065,580,-0.7265625,0.011236736542443063
168,1.3272727272727274,584,-0.73046875,0.14400809151785715
1092,1.3486238532110089,588,-0.75,0.22316062843406592
210,1.3703703703703705,592,-0.744140625,0.0054222470238095245
12002,1.3925233644859814,596,-0.732421875,0.05859375
12,1.4150943396226414,600,-0.73828125,0.1103515625
420,1.4380952380952379,604,-0.736328125,0.212890625
6,1.4615384615384617,608,-0.728515625,0.0419921875
780,1.4854368932038835,612,-0.724609375,0.1437049278846154
60,1.5098039215686274,616,-0.7109375,0.10286458333333333
42,1.534653465346535,620,-0.73046875,0.025065104166666668
420,1.56,624,-0.71484375,0.06005859375
60,1.585858585858586,628,-0.73046875,0.2080078125
84,1.6122448979591837,632,-0.732421875,0.035435267857142856
84,1.6391752577319587,636,-0.7265625,0.019205729166666668
84,1.6666666666666667,640,-0.6796875,0.05287388392857143
