length,$r_{stable}$,fct,Energy,Consensus
12002,0.4545454545454545,320,-0.8046875,0.064453125
12002,0.3128205128205128,244,-0.798828125,0.205078125
12002,0.31958762886597936,248,-0.84375,0.00390625
12002,0.32642487046632124,252,-0.84375,0.2421875
420,0.3333333333333333,256,-0.80859375,0.017392113095238096
12002,0.3403141361256545,260,-0.833984375,0.29296875
12002,0.3473684210526316,264,-0.82421875,0.1875
12002,0.3544973544973545,268,-0.830078125,0.044921875
10920,0.3617021276595745,272,-0.83984375,0.416262448489011
2340,0.3689839572192513,276,-0.880859375,0.6044170673076923
12002,0.3763440860215054,280,-0.84765625,0.083984375
168,0.3837837837837838,284,-0.814453125,0.4533226376488095
330,0.39130434782608703,288,-0.91015625,0.6306226325757576
9300,0.3989071038251366,292,-0.861328125,0.5431945144489247
5460,0.4065934065934066,296,-0.826171875,0.13575077266483518
12002,0.4143646408839779,300,-0.837890625,0.01953125
420,0.4222222222222222,304,-0.828125,0.4352678571428572
12002,0.4301675977653631,308,-0.80078125,0.140625
12002,0.4382022471910113,312,-0.830078125,0.021484375
210,0.4463276836158192,316,-0.810546875,0.0255859375
12002,0.4545454545454545,320,-0.83984375,0.529296875
12002,0.3128205128205128,244,-0.86328125,0.126953125
12002,0.31958762886597936,248,-0.880859375,0.3515625
12002,0.32642487046632124,252,-0.818359375,0.236328125
12002,0.3333333333333333,256,-0.833984375,0.255859375
12002,0.3403141361256545,260,-0.859375,0.078125
2040,0.3473684210526316,264,-0.83984375,0.1705633425245098
12002,0.3544973544973545,268,-0.853515625,0.23046875
12002,0.3617021276595745,272,-0.8203125,0.099609375
12002,0.3689839572192513,276,-0.861328125,0.283203125
12002,0.3763440860215054,280,-0.806640625,0.033203125
12002,0.3837837837837838,284,-0.80859375,0.267578125
12002,0.39130434782608703,288,-0.82421875,0.28125
1140,0.3989071038251366,292,-0.8984375,0.3340957373903509
12002,0.4065934065934066,296,-0.810546875,0.123046875
3960,0.4143646408839779,300,-0.818359375,0.21598307291666666
12002,0.4222222222222222,304,-0.787109375,0.06640625
12002,0.4301675977653631,308,-0.8359375,0.2109375
9240,0.4382022471910113,312,-0.81640625,0.25803275500541123
12002,0.4463276836158192,316,-0.88671875,0.310546875
12002,0.4545454545454545,320,-0.818359375,0.177734375
12002,0.3128205128205128,244,-0.826171875,0.052734375
12002,0.31958762886597936,248,-0.845703125,0.494140625
12002,0.32642487046632124,252,-0.82421875,0.0625
1260,0.3333333333333333,256,-0.84765625,0.14724082341269842
12002,0.3403141361256545,260,-0.806640625,0.015625
12002,0.3473684210526316,264,-0.853515625,0.248046875
12002,0.3544973544973545,268,-0.837890625,0.17578125
12002,0.3617021276595745,272,-0.810546875,0.1328125
12002,0.3689839572192513,276,-0.82421875,0.224609375
12002,0.3763440860215054,280,-0.802734375,0.02734375
12002,0.3837837837837838,284,-0.79296875,0.021484375
6300,0.39130434782608703,288,-0.8046875,0.09510416666666667
60,0.3989071038251366,292,-0.8125,0.13059895833333332
4620,0.4065934065934066,296,-0.8125,0.1547458400974026
12002,0.4143646408839779,300,-0.833984375,0.103515625
12002,0.4222222222222222,304,-0.7890625,0.0703125
12002,0.4301675977653631,308,-0.791015625,0.140625
12002,0.4382022471910113,312,-0.80859375,0.294921875
12002,0.4463276836158192,316,-0.798828125,0.0234375
12002,0.4545454545454545,320,-0.806640625,0.1953125
12002,0.3128205128205128,244,-0.828125,0.123046875
12002,0.31958762886597936,248,-0.861328125,0.357421875
12002,0.32642487046632124,252,-0.841796875,0.16796875
12002,0.3333333333333333,256,-0.833984375,0.109375
12002,0.3403141361256545,260,-0.826171875,0.150390625
12002,0.3473684210526316,264,-0.88671875,0.08984375
12002,0.3544973544973545,268,-0.833984375,0.07421875
420,0.3617021276595745,272,-0.8359375,0.24561941964285716
12002,0.3689839572192513,276,-0.84375,0.265625
12002,0.3763440860215054,280,-0.87109375,0.18359375
420,0.3837837837837838,284,-0.8671875,0.1273251488095238
12002,0.39130434782608703,288,-0.830078125,0.150390625
12002,0.3989071038251366,292,-0.833984375,0.0078125
1260,0.4065934065934066,296,-0.828125,0.15143694196428573
216,0.4143646408839779,300,-0.822265625,0.22450086805555555
12002,0.4222222222222222,304,-0.865234375,0.38671875
1260,0.4301675977653631,308,-0.859375,0.25675223214285714
420,0.4382022471910113,312,-0.814453125,0.06381603422619048
840,0.4463276836158192,316,-0.8515625,0.14555896577380953
12002,0.4545454545454545,320,-0.837890625,0.080078125
11352,0.3128205128205128,244,-0.87109375,0.2281398652219873
12002,0.31958762886597936,248,-0.873046875,0.294921875
12002,0.32642487046632124,252,-0.84765625,0.31640625
12002,0.3333333333333333,256,-0.83984375,0.04296875
12002,0.3403141361256545,260,-0.92578125,0.716796875
12002,0.3473684210526316,264,-0.861328125,0.185546875
5040,0.3544973544973545,268,-0.859375,0.42318483382936506
10080,0.3617021276595745,272,-0.822265625,0.07238265749007937
12002,0.3689839572192513,276,-0.833984375,0.244140625
1260,0.3763440860215054,280,-0.83203125,0.11782459077380952
12002,0.3837837837837838,284,-0.85546875,0.474609375
12002,0.39130434782608703,288,-0.8359375,0.15234375
12002,0.3989071038251366,292,-0.806640625,0.154296875
60,0.4065934065934066,296,-0.828125,0.18538411458333331
12002,0.4143646408839779,300,-0.841796875,0.349609375
12002,0.4222222222222222,304,-0.830078125,0.18359375
12002,0.4301675977653631,308,-0.849609375,0.431640625
12002,0.4382022471910113,312,-0.85546875,0.259765625
1092,0.4463276836158192,316,-0.869140625,0.23159913003663005
2520,0.4545454545454545,320,-0.84765625,0.14537450396825394
12002,0.3128205128205128,244,-0.8515625,0.0703125
12002,0.31958762886597936,248,-0.86328125,0.369140625
12002,0.32642487046632124,252,-0.84765625,0.26953125
840,0.3333333333333333,256,-0.8125,0.108056640625
240,0.3403141361256545,260,-0.833984375,0.196337890625
12002,0.3473684210526316,264,-0.810546875,0.130859375
12002,0.3544973544973545,268,-0.818359375,0.01953125
12002,0.3617021276595745,272,-0.8671875,0.080078125
12002,0.3689839572192513,276,-0.810546875,0.078125
12002,0.3763440860215054,280,-0.80859375,0.078125
12002,0.3837837837837838,284,-0.818359375,0.060546875
12002,0.39130434782608703,288,-0.822265625,0.07421875
11220,0.3989071038251366,292,-0.8515625,0.15053058155080215
12002,0.4065934065934066,296,-0.802734375,0.0390625
1260,0.4143646408839779,300,-0.818359375,0.13626147073412698
12002,0.4222222222222222,304,-0.8359375,0.03125
60,0.4301675977653631,308,-0.837890625,0.2294921875
12002,0.4382022471910113,312,-0.80859375,0.009765625
1020,0.4463276836158192,316,-0.810546875,0.05172909007352941
12002,0.4545454545454545,320,-0.849609375,0.224609375
12002,0.3128205128205128,244,-0.828125,0.19921875
2520,0.31958762886597936,248,-0.86328125,0.15234375
12002,0.32642487046632124,252,-0.83203125,0.021484375
1680,0.3333333333333333,256,-0.849609375,0.4934895833333333
420,0.3403141361256545,260,-0.857421875,0.5513997395833333
12002,0.3473684210526316,264,-0.837890625,0.263671875
9360,0.3544973544973545,268,-0.849609375,0.2724509214743589
12002,0.3617021276595745,272,-0.873046875,0.08203125
12002,0.3689839572192513,276,-0.888671875,0.130859375
12002,0.3763440860215054,280,-0.84375,0.0078125
12002,0.3837837837837838,284,-0.876953125,0.19140625
11340,0.39130434782608703,288,-0.83984375,0.18755580357142854
12002,0.3989071038251366,292,-0.837890625,0.072265625
12002,0.4065934065934066,296,-0.86328125,0.013671875
12002,0.4143646408839779,300,-0.88671875,0.220703125
12002,0.4222222222222222,304,-0.83984375,0.224609375
2640,0.4301675977653631,308,-0.85546875,0.18257279829545456
12002,0.4382022471910113,312,-0.849609375,0.0625
12002,0.4463276836158192,316,-0.80859375,0.146484375
12002,0.4545454545454545,320,-0.849609375,0.23828125
12002,0.3128205128205128,244,-0.849609375,0.03125
12002,0.31958762886597936,248,-0.84375,0.1015625
12002,0.32642487046632124,252,-0.876953125,0.068359375
2184,0.3333333333333333,256,-0.880859375,0.04040750915750916
12002,0.3403141361256545,260,-0.869140625,0.056640625
420,0.3473684210526316,264,-0.875,0.4575427827380952
12002,0.3544973544973545,268,-0.859375,0.0625
4620,0.3617021276595745,272,-0.849609375,0.015771695752164503
12002,0.3689839572192513,276,-0.8515625,0.232421875
660,0.3763440860215054,280,-0.853515625,0.1358309659090909
12002,0.3837837837837838,284,-0.849609375,0.265625
12002,0.39130434782608703,288,-0.83984375,0.142578125
11220,0.3989071038251366,292,-0.865234375,0.2685007241532977
12002,0.4065934065934066,296,-0.83984375,0.2265625
12002,0.4143646408839779,300,-0.830078125,0.064453125
2640,0.4222222222222222,304,-0.859375,0.023699396306818183
300,0.4301675977653631,308,-0.845703125,0.03079427083333333
1260,0.4382022471910113,312,-0.8359375,0.0554656498015873
120,0.4463276836158192,316,-0.810546875,0.24052734375
252,0.4545454545454545,320,-0.849609375,0.16303943452380953
420,0.3128205128205128,244,-0.8828125,0.2770182291666667
12002,0.31958762886597936,248,-0.876953125,0.240234375
12002,0.32642487046632124,252,-0.85546875,0.095703125
12002,0.3333333333333333,256,-0.857421875,0.32421875
12002,0.3403141361256545,260,-0.828125,0.087890625
6480,0.3473684210526316,264,-0.873046875,0.5451027199074074
12002,0.3544973544973545,268,-0.810546875,0.234375
150,0.3617021276595745,272,-0.873046875,0.38645833333333335
12002,0.3689839572192513,276,-0.833984375,0.318359375
12002,0.3763440860215054,280,-0.8125,0.015625
12002,0.3837837837837838,284,-0.84765625,0.1484375
12002,0.39130434782608703,288,-0.83984375,0.0390625
12002,0.3989071038251366,292,-0.880859375,0.224609375
1680,0.4065934065934066,296,-0.806640625,0.2547154017857143
12002,0.4143646408839779,300,-0.80859375,0.1796875
120,0.4222222222222222,304,-0.833984375,0.050130208333333336
12002,0.4301675977653631,308,-0.82421875,0.359375
12002,0.4382022471910113,312,-0.8046875,0.056640625
2310,0.4463276836158192,316,-0.833984375,0.20114650974025972
840,0.4545454545454545,320,-0.826171875,0.08017113095238096
12002,0.3128205128205128,244,-0.82421875,0.14453125
12002,0.31958762886597936,248,-0.857421875,0.041015625
12002,0.32642487046632124,252,-0.87890625,0.125
210,0.3333333333333333,256,-0.84375,0.06529017857142858
12002,0.3403141361256545,260,-0.853515625,0.146484375
12002,0.3473684210526316,264,-0.86328125,0.0859375
12002,0.3544973544973545,268,-0.822265625,0.021484375
12002,0.3617021276595745,272,-0.845703125,0.001953125
12002,0.3689839572192513,276,-0.900390625,0.3203125
12002,0.3763440860215054,280,-0.86328125,0.25390625
12002,0.3837837837837838,284,-0.8828125,0.328125
6300,0.39130434782608703,288,-0.87890625,0.27403211805555555
12002,0.3989071038251366,292,-0.849609375,0.333984375
3780,0.4065934065934066,296,-0.83984375,0.12989056299603174
12002,0.4143646408839779,300,-0.837890625,0.189453125
12002,0.4222222222222222,304,-0.828125,0.201171875
1260,0.4301675977653631,308,-0.857421875,0.010224454365079363
660,0.4382022471910113,312,-0.833984375,0.1498135653409091
12002,0.4463276836158192,316,-0.896484375,0.228515625
4620,0.4545454545454545,320,-0.85546875,0.250973180465368
420,0.3128205128205128,244,-0.818359375,0.13638392857142856
12002,0.31958762886597936,248,-0.814453125,0.130859375
1260,0.32642487046632124,252,-0.86328125,0.3249255952380952
12002,0.3333333333333333,256,-0.830078125,0.08984375
5460,0.3403141361256545,260,-0.84765625,0.33020332532051283
12002,0.3473684210526316,264,-0.84765625,0.193359375
420,0.3544973544973545,268,-0.89453125,0.5926106770833334
60,0.3617021276595745,272,-0.83984375,0.21077473958333331
12002,0.3689839572192513,276,-0.87109375,0.060546875
5544,0.3763440860215054,280,-0.8515625,0.23383528363997114
9240,0.3837837837837838,284,-0.8203125,0.05345200047348485
720,0.39130434782608703,288,-0.837890625,0.2646213107638889
12002,0.3989071038251366,292,-0.79296875,0.07421875
3120,0.4065934065934066,296,-0.8046875,0.16791240985576922
12002,0.4143646408839779,300,-0.791015625,0.1484375
12002,0.4222222222222222,304,-0.80859375,0.068359375
12002,0.4301675977653631,308,-0.796875,0.07421875
12002,0.4382022471910113,312,-0.798828125,0.060546875
12002,0.4463276836158192,316,-0.8046875,0.1953125
12002,0.4545454545454545,320,-0.76953125,0.060546875
12002,0.3128205128205128,244,-0.857421875,0.06640625
12002,0.31958762886597936,248,-0.87890625,0.3203125
12002,0.32642487046632124,252,-0.845703125,0.130859375
12002,0.3333333333333333,256,-0.833984375,0.068359375
12002,0.3403141361256545,260,-0.853515625,0.076171875
12002,0.3473684210526316,264,-0.857421875,0.314453125
12002,0.3544973544973545,268,-0.8515625,0.037109375
12002,0.3617021276595745,272,-0.826171875,0.1015625
12002,0.3689839572192513,276,-0.859375,0.138671875
12002,0.3763440860215054,280,-0.8515625,0.052734375
12002,0.3837837837837838,284,-0.876953125,0.263671875
1260,0.39130434782608703,288,-0.84765625,0.1611049107142857
12002,0.3989071038251366,292,-0.849609375,0.099609375
12002,0.4065934065934066,296,-0.849609375,0.25
12002,0.4143646408839779,300,-0.833984375,0.328125
12002,0.4222222222222222,304,-0.853515625,0.27734375
9660,0.4301675977653631,308,-0.83203125,0.02924713703416149
9660,0.4382022471910113,312,-0.865234375,0.20721422910196688
12002,0.4463276836158192,316,-0.84375,0.078125
12002,0.4545454545454545,320,-0.83203125,0.029296875
12,0.3128205128205128,244,-0.880859375,0.0107421875
12002,0.31958762886597936,248,-0.85546875,0.005859375
12002,0.32642487046632124,252,-0.845703125,0.228515625
12002,0.3333333333333333,256,-0.8515625,0.033203125
780,0.3403141361256545,260,-0.849609375,0.19238782051282047
9660,0.3473684210526316,264,-0.8671875,0.2479660002587992
12002,0.3544973544973545,268,-0.88671875,0.482421875
12002,0.3617021276595745,272,-0.84765625,0.119140625
2400,0.3689839572192513,276,-0.84375,0.09189046223958333
12002,0.3763440860215054,280,-0.822265625,0.095703125
12002,0.3837837837837838,284,-0.865234375,0.46484375
12002,0.39130434782608703,288,-0.84375,0.23828125
3960,0.3989071038251366,292,-0.865234375,0.2592625473484849
7140,0.4065934065934066,296,-0.81640625,0.058138020833333325
600,0.4143646408839779,300,-0.857421875,0.34390625
3780,0.4222222222222222,304,-0.82421875,0.03540943287037037
12002,0.4301675977653631,308,-0.86328125,0.1328125
336,0.4382022471910113,312,-0.828125,0.10076032366071427
924,0.4463276836158192,316,-0.87109375,0.03889128449675325
12002,0.4545454545454545,320,-0.830078125,0.177734375
12002,0.3128205128205128,244,-0.83203125,0.03125
12002,0.31958762886597936,248,-0.833984375,0.037109375
12002,0.32642487046632124,252,-0.8515625,0.048828125
12002,0.3333333333333333,256,-0.861328125,0.177734375
12002,0.3403141361256545,260,-0.84375,0.205078125
12002,0.3473684210526316,264,-0.86328125,0.001953125
4410,0.3544973544973545,268,-0.876953125,0.2769889987244898
12002,0.3617021276595745,272,-0.857421875,0.15625
12002,0.3689839572192513,276,-0.84375,0.001953125
12002,0.3763440860215054,280,-0.8359375,0.08984375
12002,0.3837837837837838,284,-0.828125,0.044921875
12002,0.39130434782608703,288,-0.873046875,0.072265625
2310,0.3989071038251366,292,-0.8515625,0.015930228625541127
12002,0.4065934065934066,296,-0.818359375,0.029296875
12002,0.4143646408839779,300,-0.818359375,0.115234375
3060,0.4222222222222222,304,-0.8515625,0.3213975694444444
840,0.4301675977653631,308,-0.8671875,0.07917131696428571
714,0.4382022471910113,312,-0.853515625,0.03847163865546219
12002,0.4463276836158192,316,-0.83203125,0.28515625
12002,0.4545454545454545,320,-0.849609375,0.078125
3360,0.3128205128205128,244,-0.833984375,0.06103515625
12002,0.31958762886597936,248,-0.83984375,0.087890625
12002,0.32642487046632124,252,-0.861328125,0.11328125
12002,0.3333333333333333,256,-0.876953125,0.33984375
3240,0.3403141361256545,260,-0.83203125,0.05253845968364197
12002,0.3473684210526316,264,-0.83984375,0.095703125
12002,0.3544973544973545,268,-0.828125,0.046875
12002,0.3617021276595745,272,-0.845703125,0.15234375
12002,0.3689839572192513,276,-0.814453125,0.01953125
12002,0.3763440860215054,280,-0.83203125,0.0703125
12002,0.3837837837837838,284,-0.837890625,0.234375
12002,0.39130434782608703,288,-0.837890625,0.025390625
10920,0.3989071038251366,292,-0.837890625,0.028399546417124538
12002,0.4065934065934066,296,-0.83203125,0.091796875
12002,0.4143646408839779,300,-0.826171875,0.11328125
11460,0.4222222222222222,304,-0.82421875,0.08603464496073299
2520,0.4301675977653631,308,-0.822265625,0.2641679067460317
7980,0.4382022471910113,312,-0.822265625,0.1810889528508772
12002,0.4463276836158192,316,-0.798828125,0.119140625
3276,0.4545454545454545,320,-0.826171875,0.09119591346153846
12002,0.3128205128205128,244,-0.861328125,0.564453125
12002,0.31958762886597936,248,-0.828125,0.09765625
12002,0.32642487046632124,252,-0.904296875,0.5234375
12002,0.3333333333333333,256,-0.876953125,0.552734375
12002,0.3403141361256545,260,-0.859375,0.0546875
12002,0.3473684210526316,264,-0.876953125,0.3828125
924,0.3544973544973545,268,-0.87109375,0.2058369690205628
240,0.3617021276595745,272,-0.85546875,0.105224609375
12002,0.3689839572192513,276,-0.841796875,0.087890625
12002,0.3763440860215054,280,-0.810546875,0.134765625
840,0.3837837837837838,284,-0.86328125,0.01709449404761905
6384,0.39130434782608703,288,-0.876953125,0.42428795377114653
12002,0.3989071038251366,292,-0.830078125,0.2421875
1260,0.4065934065934066,296,-0.828125,0.36571800595238096
12002,0.4143646408839779,300,-0.86328125,0.017578125
4620,0.4222222222222222,304,-0.84765625,0.2213076636904762
12002,0.4301675977653631,308,-0.828125,0.126953125
12002,0.4382022471910113,312,-0.830078125,0.005859375
12002,0.4463276836158192,316,-0.79296875,0.021484375
12002,0.4545454545454545,320,-0.8359375,0.10546875
12002,0.3128205128205128,244,-0.822265625,0.044921875
12002,0.31958762886597936,248,-0.8359375,0.185546875
12002,0.32642487046632124,252,-0.859375,0.1953125
12002,0.3333333333333333,256,-0.857421875,0.029296875
12002,0.3403141361256545,260,-0.8671875,0.15625
12002,0.3473684210526316,264,-0.822265625,0.064453125
3780,0.3544973544973545,268,-0.869140625,0.12526351686507936
12002,0.3617021276595745,272,-0.849609375,0.232421875
12002,0.3689839572192513,276,-0.806640625,0.1796875
12002,0.3763440860215054,280,-0.876953125,0.267578125
12002,0.3837837837837838,284,-0.869140625,0.115234375
2040,0.39130434782608703,288,-0.86328125,0.0939453125
1320,0.3989071038251366,292,-0.83203125,0.07303355823863636
12002,0.4065934065934066,296,-0.8203125,0.203125
12002,0.4143646408839779,300,-0.82421875,0.1171875
12002,0.4222222222222222,304,-0.80859375,0.265625
12002,0.4301675977653631,308,-0.828125,0.125
12002,0.4382022471910113,312,-0.806640625,0.1015625
12002,0.4463276836158192,316,-0.794921875,0.1484375
12002,0.4545454545454545,320,-0.814453125,0.13671875
12002,0.3128205128205128,244,-0.83203125,0.279296875
210,0.31958762886597936,248,-0.87109375,0.2816685267857143
12002,0.32642487046632124,252,-0.873046875,0.1484375
12002,0.3333333333333333,256,-0.841796875,0.287109375
12002,0.3403141361256545,260,-0.8671875,0.201171875
12002,0.3473684210526316,264,-0.869140625,0.1875
12002,0.3544973544973545,268,-0.8203125,0.294921875
12002,0.3617021276595745,272,-0.861328125,0.146484375
12002,0.3689839572192513,276,-0.80859375,0.201171875
12002,0.3763440860215054,280,-0.853515625,0.125
168,0.3837837837837838,284,-0.830078125,0.15066964285714285
12002,0.39130434782608703,288,-0.845703125,0.03125
12002,0.3989071038251366,292,-0.806640625,0.12890625
12002,0.4065934065934066,296,-0.826171875,0.173828125
12002,0.4143646408839779,300,-0.84375,0.107421875
2520,0.4222222222222222,304,-0.84765625,0.07946196056547619
60,0.4301675977653631,308,-0.833984375,0.04899088541666666
12002,0.4382022471910113,312,-0.837890625,0.12890625
12002,0.4463276836158192,316,-0.873046875,0.125
4020,0.4545454545454545,320,-0.826171875,0.15347092661691542
12002,0.3128205128205128,244,-0.880859375,0.08984375
12002,0.31958762886597936,248,-0.865234375,0.3984375
10020,0.32642487046632124,252,-0.837890625,0.07919473552894211
12002,0.3333333333333333,256,-0.837890625,0.0625
12002,0.3403141361256545,260,-0.869140625,0.119140625
12002,0.3473684210526316,264,-0.8125,0.041015625
2340,0.3544973544973545,268,-0.869140625,0.2320796607905983
12002,0.3617021276595745,272,-0.8359375,0.20703125
4620,0.3689839572192513,276,-0.84375,0.21039891098484848
10200,0.3763440860215054,280,-0.833984375,0.04264322916666666
12002,0.3837837837837838,284,-0.814453125,0.060546875
12002,0.39130434782608703,288,-0.84765625,0.0625
12002,0.3989071038251366,292,-0.8046875,0.083984375
12002,0.4065934065934066,296,-0.81640625,0.14453125
1260,0.4143646408839779,300,-0.86328125,0.31298828125
600,0.4222222222222222,304,-0.82421875,0.2295247395833333
12002,0.4301675977653631,308,-0.8203125,0.1015625
4680,0.4382022471910113,312,-0.8046875,0.06287434895833334
840,0.4463276836158192,316,-0.828125,0.2591029575892857
60,0.4545454545454545,320,-0.8203125,0.05
12002,0.3128205128205128,244,-0.833984375,0.14453125
12002,0.31958762886597936,248,-0.859375,0.0234375
12002,0.32642487046632124,252,-0.83984375,0.17578125
12002,0.3333333333333333,256,-0.837890625,0.181640625
12002,0.3403141361256545,260,-0.818359375,0.08203125
12002,0.3473684210526316,264,-0.853515625,0.193359375
1260,0.3544973544973545,268,-0.833984375,0.3774507068452381
12002,0.3617021276595745,272,-0.84765625,0.04296875
12002,0.3689839572192513,276,-0.810546875,0.033203125
12002,0.3763440860215054,280,-0.853515625,0.296875
12002,0.3837837837837838,284,-0.830078125,0.216796875
12002,0.39130434782608703,288,-0.83984375,0.1796875
12002,0.3989071038251366,292,-0.841796875,0.109375
12002,0.4065934065934066,296,-0.818359375,0.12890625
12002,0.4143646408839779,300,-0.80078125,0.0546875
12002,0.4222222222222222,304,-0.818359375,0.017578125
12002,0.4301675977653631,308,-0.849609375,0.1640625
1260,0.4382022471910113,312,-0.8359375,0.019683159722222218
12002,0.4463276836158192,316,-0.84375,0.1796875
12002,0.4545454545454545,320,-0.833984375,0.37890625
12002,0.3128205128205128,244,-0.87890625,0.28515625
5040,0.31958762886597936,248,-0.818359375,0.13486831907242064
12002,0.32642487046632124,252,-0.822265625,0.125
12002,0.3333333333333333,256,-0.814453125,0.048828125
12002,0.3403141361256545,260,-0.849609375,0.087890625
12002,0.3473684210526316,264,-0.833984375,0.134765625
12002,0.3544973544973545,268,-0.8359375,0.224609375
12002,0.3617021276595745,272,-0.81640625,0.111328125
12002,0.3689839572192513,276,-0.8515625,0.115234375
4836,0.3763440860215054,280,-0.861328125,0.5943727706265509
3864,0.3837837837837838,284,-0.86328125,0.3851012551759834
12002,0.39130434782608703,288,-0.84375,0.31640625
12002,0.3989071038251366,292,-0.837890625,0.021484375
12002,0.4065934065934066,296,-0.796875,0.22265625
420,0.4143646408839779,300,-0.865234375,0.021177455357142855
12002,0.4222222222222222,304,-0.828125,0.072265625
180,0.4301675977653631,308,-0.802734375,0.060883246527777775
12002,0.4382022471910113,312,-0.818359375,0.00390625
12002,0.4463276836158192,316,-0.845703125,0.064453125
2340,0.4545454545454545,320,-0.826171875,0.30994591346153844
12002,0.3128205128205128,244,-0.87109375,0.3984375
12002,0.31958762886597936,248,-0.86328125,0.06640625
12002,0.32642487046632124,252,-0.857421875,0.380859375
12002,0.3333333333333333,256,-0.830078125,0.37890625
12002,0.3403141361256545,260,-0.810546875,0.22265625
12002,0.3473684210526316,264,-0.837890625,0.26953125
12002,0.3544973544973545,268,-0.8203125,0.251953125
12002,0.3617021276595745,272,-0.837890625,0.25
420,0.3689839572192513,276,-0.8125,0.3840680803571429
12002,0.3763440860215054,280,-0.798828125,0.216796875
12002,0.3837837837837838,284,-0.859375,0.353515625
12002,0.39130434782608703,288,-0.814453125,0.29296875
756,0.3989071038251366,292,-0.869140625,0.4170671089616402
12002,0.4065934065934066,296,-0.787109375,0.166015625
12002,0.4143646408839779,300,-0.861328125,0.177734375
12002,0.4222222222222222,304,-0.77734375,0.314453125
1860,0.4301675977653631,308,-0.849609375,0.2695091985887097
120,0.4382022471910113,312,-0.83203125,0.249853515625
12002,0.4463276836158192,316,-0.76953125,0.05859375
12002,0.4545454545454545,320,-0.80078125,0.326171875
12002,0.3128205128205128,244,-0.86328125,0.22265625
12002,0.31958762886597936,248,-0.8828125,0.33984375
10980,0.32642487046632124,252,-0.884765625,0.037503201844262285
12002,0.3333333333333333,256,-0.86328125,0.123046875
2520,0.3403141361256545,260,-0.849609375,0.11725725446428573
12002,0.3473684210526316,264,-0.849609375,0.091796875
12002,0.3544973544973545,268,-0.845703125,0.087890625
5040,0.3617021276595745,272,-0.8125,0.07105654761904763
12002,0.3689839572192513,276,-0.82421875,0.15625
12002,0.3763440860215054,280,-0.8515625,0.03515625
12002,0.3837837837837838,284,-0.814453125,0.017578125
12002,0.39130434782608703,288,-0.875,0.333984375
12002,0.3989071038251366,292,-0.8671875,0.345703125
12002,0.4065934065934066,296,-0.814453125,0.05859375
12002,0.4143646408839779,300,-0.8359375,0.01953125
2100,0.4222222222222222,304,-0.845703125,0.27111328125
84,0.4301675977653631,308,-0.85546875,0.28920200892857145
12002,0.4382022471910113,312,-0.8125,0.20703125
12002,0.4463276836158192,316,-0.8515625,0.236328125
180,0.4545454545454545,320,-0.8359375,0.07457682291666666
12002,0.3128205128205128,244,-0.849609375,0.279296875
240,0.31958762886597936,248,-0.857421875,0.37411295572916653
1320,0.32642487046632124,252,-0.87109375,0.020429391571969692
2520,0.3333333333333333,256,-0.859375,0.28800223214285714
1440,0.3403141361256545,260,-0.84765625,0.0069688585069444435
12002,0.3473684210526316,264,-0.841796875,0.326171875
12002,0.3544973544973545,268,-0.83984375,0.021484375
12002,0.3617021276595745,272,-0.828125,0.30859375
12002,0.3689839572192513,276,-0.880859375,0.330078125
12002,0.3763440860215054,280,-0.818359375,0.111328125
8880,0.3837837837837838,284,-0.865234375,0.10551823796452704
12002,0.39130434782608703,288,-0.8359375,0.029296875
12002,0.3989071038251366,292,-0.83984375,0.275390625
12002,0.4065934065934066,296,-0.837890625,0.107421875
12002,0.4143646408839779,300,-0.841796875,0.09375
12002,0.4222222222222222,304,-0.8515625,0.09765625
2760,0.4301675977653631,308,-0.849609375,0.16282764379528986
12002,0.4382022471910113,312,-0.79296875,0.033203125
12002,0.4463276836158192,316,-0.8125,0.31640625
12002,0.4545454545454545,320,-0.826171875,0.025390625
