length,$r_{stable}$,fct,Energy,Consensus
6,2.1604938271604937,700,-0.703125,0.043294270833333336
12,2.2,704,-0.697265625,0.0068359375
84,2.240506329113924,708,-0.71875,0.12332589285714285
60,2.2820512820512815,712,-0.7109375,0.0625
60,2.3246753246753253,716,-0.6953125,0.05078125
60,2.3684210526315788,720,-0.6953125,0.007356770833333333
60,1.694736842105263,644,-0.71484375,0.2879231770833333
12,1.7234042553191489,648,-0.6953125,0.0673828125
12,1.7526881720430108,652,-0.701171875,0.2314453125
12,1.7826086956521738,656,-0.701171875,0.0830078125
1092,1.8131868131868127,660,-0.708984375,0.1827888907967033
264,1.8444444444444448,664,-0.705078125,0.12972005208333334
12,1.8764044943820224,668,-0.693359375,0.0244140625
12,1.9090909090909087,672,-0.705078125,0.13037109375
180,1.942528735632184,676,-0.689453125,0.005447048611111111
12,1.976744186046512,680,-0.728515625,0.150390625
132,2.011764705882353,684,-0.693359375,0.1445016571969697
36,2.0476190476190474,688,-0.67578125,0.0498046875
12,2.0843373493975905,692,-0.6796875,0.119140625
60,2.1219512195121952,696,-0.69921875,0.0859375
24,2.1604938271604937,700,-0.662109375,0.059326171875
168,2.2,704,-0.701171875,0.068115234375
420,2.240506329113924,708,-0.669921875,0.007645089285714285
60,2.2820512820512815,712,-0.69140625,0.1806640625
60,2.3246753246753253,716,-0.689453125,0.22021484375
60,2.3684210526315788,720,-0.705078125,0.3108723958333333
42,1.694736842105263,644,-0.732421875,0.04692150297619048
84,1.7234042553191489,648,-0.7265625,0.022739955357142856
156,1.7526881720430108,652,-0.736328125,0.04902844551282051
840,1.7826086956521738,656,-0.69921875,0.00968656994047619
60,1.8131868131868127,660,-0.701171875,0.005078125
6,1.8444444444444448,664,-0.6953125,0.07063802083333333
30,1.8764044943820224,668,-0.6953125,0.027018229166666668
6,1.9090909090909087,672,-0.71875,0.005859375
42,1.942528735632184,676,-0.67578125,0.13667224702380953
30,1.976744186046512,680,-0.701171875,0.0234375
12,2.011764705882353,684,-0.693359375,0.02669270833333333
6,2.0476190476190474,688,-0.71484375,0.11393229166666667
540,2.0843373493975905,692,-0.71484375,0.043135127314814815
420,2.1219512195121952,696,-0.701171875,0.05961681547619047
228,2.1604938271604937,700,-0.68359375,0.049342105263157895
12,2.2,704,-0.69140625,0.01953125
60,2.240506329113924,708,-0.671875,0.08805338541666667
30,2.2820512820512815,712,-0.716796875,0.0064453125
84,2.3246753246753253,716,-0.6875,0.12620907738095238
36,2.3684210526315788,720,-0.69921875,0.1220703125
6,1.694736842105263,644,-0.72265625,0.0634765625
12,1.7234042553191489,648,-0.705078125,0.12353515625
84,1.7526881720430108,652,-0.71875,0.2291201636904762
60,1.7826086956521738,656,-0.751953125,0.0244140625
60,1.8131868131868127,660,-0.744140625,0.0458984375
12,1.8444444444444448,664,-0.7421875,0.140625
60,1.8764044943820224,668,-0.75,0.1435546875
12,1.9090909090909087,672,-0.767578125,0.0732421875
12,1.942528735632184,676,-0.734375,0.14876302083333334
30,1.976744186046512,680,-0.69921875,0.123828125
84,2.011764705882353,684,-0.693359375,0.01378813244047619
78,2.0476190476190474,688,-0.732421875,0.09810697115384616
6,2.0843373493975905,692,-0.712890625,0.140625
12,2.1219512195121952,696,-0.71484375,0.0341796875
6,2.1604938271604937,700,-0.69921875,0.05078125
60,2.2,704,-0.712890625,0.1375
6,2.240506329113924,708,-0.728515625,0.08984375
84,2.2820512820512815,712,-0.7265625,0.11202566964285714
156,2.3246753246753253,716,-0.74609375,0.04830228365384615
6,2.3684210526315788,720,-0.701171875,0.0712890625
24,1.694736842105263,644,-0.73046875,0.051513671875
210,1.7234042553191489,648,-0.73046875,0.04464285714285714
1260,1.7526881720430108,652,-0.744140625,0.04561941964285714
6,1.7826086956521738,656,-0.728515625,0.0322265625
120,1.8131868131868127,660,-0.7265625,0.0546875
84,1.8444444444444448,664,-0.75,0.017299107142857144
840,1.8764044943820224,668,-0.755859375,0.05195545014880952
60,1.9090909090909087,672,-0.708984375,0.040625
84,1.942528735632184,676,-0.7109375,0.060174851190476185
42,1.976744186046512,680,-0.71484375,0.06742931547619048
12,2.011764705882353,684,-0.708984375,0.1787109375
12,2.0476190476190474,688,-0.734375,0.01171875
30,2.0843373493975905,692,-0.73046875,0.0291015625
12,2.1219512195121952,696,-0.736328125,0.021484375
30,2.1604938271604937,700,-0.70703125,0.0556640625
42,2.2,704,-0.712890625,0.1117001488095238
84,2.240506329113924,708,-0.73828125,0.10639880952380952
12,2.2820512820512815,712,-0.720703125,0.0732421875
6,2.3246753246753253,716,-0.748046875,0.046223958333333336
420,2.3684210526315788,720,-0.697265625,0.10128348214285714
24,1.694736842105263,644,-0.7890625,0.060791015625
84,1.7234042553191489,648,-0.73046875,0.06742931547619048
12,1.7526881720430108,652,-0.732421875,0.125
84,1.7826086956521738,656,-0.748046875,0.06417410714285714
1092,1.8131868131868127,660,-0.716796875,0.06909447973901099
30,1.8444444444444448,664,-0.708984375,0.0244140625
180,1.8764044943820224,668,-0.71875,0.016167534722222224
156,1.9090909090909087,672,-0.75,0.023888221153846152
60,1.942528735632184,676,-0.728515625,0.0888671875
420,1.976744186046512,680,-0.748046875,0.009914434523809523
60,2.011764705882353,684,-0.73046875,0.03626302083333333
30,2.0476190476190474,688,-0.74609375,0.05078125
12,2.0843373493975905,692,-0.7109375,0.025390625
60,2.1219512195121952,696,-0.716796875,0.058919270833333336
12,2.1604938271604937,700,-0.7578125,0.10677083333333333
84,2.2,704,-0.71875,0.06222098214285714
12,2.240506329113924,708,-0.66796875,0.0224609375
12,2.2820512820512815,712,-0.740234375,0.12630208333333334
420,2.3246753246753253,716,-0.724609375,0.08133370535714286
12,2.3684210526315788,720,-0.7109375,0.01953125
336,1.694736842105263,644,-0.693359375,0.16519601004464285
60,1.7234042553191489,648,-0.740234375,0.2001953125
60,1.7526881720430108,652,-0.720703125,0.109375
60,1.7826086956521738,656,-0.703125,0.01953125
60,1.8131868131868127,660,-0.70703125,0.007942708333333333
84,1.8444444444444448,664,-0.7265625,0.09988839285714286
120,1.8764044943820224,668,-0.712890625,0.10960286458333332
12,1.9090909090909087,672,-0.712890625,0.0458984375
30,1.942528735632184,676,-0.70703125,0.0322265625
12,1.976744186046512,680,-0.736328125,0.0634765625
60,2.011764705882353,684,-0.71484375,0.07942708333333333
6,2.0476190476190474,688,-0.728515625,0.234375
60,2.0843373493975905,692,-0.71484375,0.18701171875
84,2.1219512195121952,696,-0.70703125,0.1168154761904762
30,2.1604938271604937,700,-0.69921875,0.028125
84,2.2,704,-0.689453125,0.04585193452380952
12,2.240506329113924,708,-0.693359375,0.024088541666666668
12,2.2820512820512815,712,-0.70703125,0.03515625
12,2.3246753246753253,716,-0.728515625,0.007161458333333333
6,2.3684210526315788,720,-0.6875,0.0087890625
12,1.694736842105263,644,-0.71875,0.022135416666666668
60,1.7234042553191489,648,-0.67578125,0.05078125
12,1.7526881720430108,652,-0.689453125,0.00634765625
12,1.7826086956521738,656,-0.70703125,0.02490234375
60,1.8131868131868127,660,-0.71875,0.06022135416666665
12,1.8444444444444448,664,-0.70703125,0.14778645833333334
12,1.8764044943820224,668,-0.74609375,0.142578125
60,1.9090909090909087,672,-0.705078125,0.07666015625
6,1.942528735632184,676,-0.71875,0.0185546875
84,1.976744186046512,680,-0.681640625,0.011625744047619048
48,2.011764705882353,684,-0.703125,0.0418701171875
84,2.0476190476190474,688,-0.70703125,0.18282645089285715
84,2.0843373493975905,692,-0.703125,0.024135044642857144
12,2.1219512195121952,696,-0.685546875,0.0078125
6,2.1604938271604937,700,-0.70703125,0.119140625
12,2.2,704,-0.71484375,0.0166015625
84,2.240506329113924,708,-0.64453125,0.1025390625
6,2.2820512820512815,712,-0.6640625,0.0390625
12,2.3246753246753253,716,-0.689453125,0.0673828125
60,2.3684210526315788,720,-0.6875,0.03515625
24,1.694736842105263,644,-0.720703125,0.04093424479166666
60,1.7234042553191489,648,-0.751953125,0.14876302083333334
60,1.7526881720430108,652,-0.712890625,0.01357421875
12,1.7826086956521738,656,-0.72265625,0.18619791666666666
156,1.8131868131868127,660,-0.7421875,0.2166466346153846
12,1.8444444444444448,664,-0.716796875,0.030598958333333325
12,1.8764044943820224,668,-0.70703125,0.1142578125
12,1.9090909090909087,672,-0.72265625,0.13818359375
6,1.942528735632184,676,-0.70703125,0.0078125
84,1.976744186046512,680,-0.70703125,0.0458984375
6,2.011764705882353,684,-0.703125,0.0419921875
210,2.0476190476190474,688,-0.708984375,0.028041294642857144
60,2.0843373493975905,692,-0.71875,0.013671875
6,2.1219512195121952,696,-0.73828125,0.25
6,2.1604938271604937,700,-0.6953125,0.0263671875
5040,2.2,704,-0.7265625,0.049140082465277776
12,2.240506329113924,708,-0.705078125,0.10091145833333333
60,2.2820512820512815,712,-0.712890625,0.1513671875
204,2.3246753246753253,716,-0.716796875,0.09650735294117647
12,2.3684210526315788,720,-0.69921875,0.027994791666666668
12,1.694736842105263,644,-0.697265625,0.1376953125
12,1.7234042553191489,648,-0.72265625,0.04248046875
84,1.7526881720430108,652,-0.728515625,0.016043526785714284
42,1.7826086956521738,656,-0.705078125,0.1920107886904762
12,1.8131868131868127,660,-0.7109375,0.021484375
30,1.8444444444444448,664,-0.697265625,0.130859375
660,1.8764044943820224,668,-0.71875,0.1279296875
60,1.9090909090909087,672,-0.69140625,0.1005859375
6,1.942528735632184,676,-0.720703125,0.0419921875
12,1.976744186046512,680,-0.70703125,0.04296875
12,2.011764705882353,684,-0.734375,0.09065755208333333
420,2.0476190476190474,688,-0.6796875,0.06222098214285714
6,2.0843373493975905,692,-0.701171875,0.0185546875
60,2.1219512195121952,696,-0.69921875,0.017578125
6,2.1604938271604937,700,-0.720703125,0.14518229166666666
60,2.2,704,-0.71484375,0.1505859375
1860,2.240506329113924,708,-0.7265625,0.026839717741935484
12,2.2820512820512815,712,-0.705078125,0.0087890625
12,2.3246753246753253,716,-0.69921875,0.0322265625
60,2.3684210526315788,720,-0.728515625,0.041015625
210,1.694736842105263,644,-0.728515625,0.033900669642857144
60,1.7234042553191489,648,-0.70703125,0.091796875
12,1.7526881720430108,652,-0.71484375,0.0087890625
12,1.7826086956521738,656,-0.75,0.1279296875
12,1.8131868131868127,660,-0.716796875,0.02376302083333333
12,1.8444444444444448,664,-0.716796875,0.234375
24,1.8764044943820224,668,-0.728515625,0.109130859375
60,1.9090909090909087,672,-0.6796875,0.06640625
42,1.942528735632184,676,-0.724609375,0.17159598214285715
84,1.976744186046512,680,-0.73828125,0.10518973214285714
132,2.011764705882353,684,-0.705078125,0.08362926136363638
210,2.0476190476190474,688,-0.748046875,0.30859375
6,2.0843373493975905,692,-0.701171875,0.12272135416666667
6,2.1219512195121952,696,-0.734375,0.06868489583333333
420,2.1604938271604937,700,-0.703125,0.09546130952380953
60,2.2,704,-0.693359375,0.07698567708333333
60,2.240506329113924,708,-0.693359375,0.0626953125
12,2.2820512820512815,712,-0.70703125,0.0361328125
60,2.3246753246753253,716,-0.701171875,0.044921875
90,2.3684210526315788,720,-0.69921875,0.01953125
12,1.694736842105263,644,-0.70703125,0.0244140625
12,1.7234042553191489,648,-0.720703125,0.09635416666666667
60,1.7526881720430108,652,-0.7109375,0.013997395833333334
84,1.7826086956521738,656,-0.69140625,0.025669642857142856
60,1.8131868131868127,660,-0.71875,0.2119140625
84,1.8444444444444448,664,-0.72265625,0.07979910714285714
12,1.8764044943820224,668,-0.69921875,0.0849609375
12,1.9090909090909087,672,-0.69921875,0.10091145833333333
24,1.942528735632184,676,-0.6953125,0.0068359375
84,1.976744186046512,680,-0.712890625,0.08816964285714286
12,2.011764705882353,684,-0.685546875,0.022135416666666668
12,2.0476190476190474,688,-0.67578125,0.007161458333333333
12,2.0843373493975905,692,-0.701171875,0.06770833333333333
12,2.1219512195121952,696,-0.724609375,0.0263671875
84,2.1604938271604937,700,-0.703125,0.005905877976190476
48,2.2,704,-0.6875,0.08349609375
60,2.240506329113924,708,-0.673828125,0.06575520833333333
30,2.2820512820512815,712,-0.734375,0.130078125
12,2.3246753246753253,716,-0.673828125,0.009114583333333334
60,2.3684210526315788,720,-0.671875,0.013671875
60,1.694736842105263,644,-0.71875,0.09895833333333333
780,1.7234042553191489,648,-0.7109375,0.058138020833333325
24,1.7526881720430108,652,-0.73828125,0.06941731770833333
84,1.7826086956521738,656,-0.6953125,0.033482142857142856
12,1.8131868131868127,660,-0.697265625,0.07779947916666667
6,1.8444444444444448,664,-0.71875,0.13932291666666666
12,1.8764044943820224,668,-0.705078125,0.17154947916666666
12,1.9090909090909087,672,-0.73046875,0.06673177083333333
30,1.942528735632184,676,-0.732421875,0.1630859375
12,1.976744186046512,680,-0.705078125,0.056640625
12,2.011764705882353,684,-0.7109375,0.007161458333333333
12,2.0476190476190474,688,-0.677734375,0.03678385416666666
78,2.0843373493975905,692,-0.69140625,0.016251001602564104
180,2.1219512195121952,696,-0.6796875,0.1232638888888889
30,2.1604938271604937,700,-0.69921875,0.032877604166666664
12,2.2,704,-0.671875,0.07682291666666667
60,2.240506329113924,708,-0.66015625,0.0244140625
12,2.2820512820512815,712,-0.666015625,0.013671875
60,2.3246753246753253,716,-0.697265625,0.10677083333333333
156,2.3684210526315788,720,-0.697265625,0.1231971153846154
1092,1.694736842105263,644,-0.716796875,0.006279690361721612
12,1.7234042553191489,648,-0.73046875,0.2021484375
12,1.7526881720430108,652,-0.70703125,0.0048828125
12,1.7826086956521738,656,-0.732421875,0.111328125
2340,1.8131868131868127,660,-0.677734375,0.0907451923076923
12,1.8444444444444448,664,-0.728515625,0.1513671875
12,1.8764044943820224,668,-0.71875,0.009765625
12,1.9090909090909087,672,-0.705078125,0.052734375
60,1.942528735632184,676,-0.697265625,0.13216145833333334
84,1.976744186046512,680,-0.68359375,0.11295572916666667
12,2.011764705882353,684,-0.6796875,0.099609375
12,2.0476190476190474,688,-0.703125,0.033854166666666664
6,2.0843373493975905,692,-0.69140625,0.02734375
42,2.1219512195121952,696,-0.685546875,0.023484002976190483
60,2.1604938271604937,700,-0.689453125,0.036328125
210,2.2,704,-0.701171875,0.12862723214285715
24,2.240506329113924,708,-0.677734375,0.08089192708333333
18,2.2820512820512815,712,-0.712890625,0.08680555555555555
12,2.3246753246753253,716,-0.666015625,0.05712890625
12,2.3684210526315788,720,-0.67578125,0.016927083333333332
84,1.694736842105263,644,-0.72265625,0.03780691964285714
42,1.7234042553191489,648,-0.685546875,0.07059151785714286
30,1.7526881720430108,652,-0.71875,0.052083333333333336
12,1.7826086956521738,656,-0.7265625,0.009602864583333334
84,1.8131868131868127,660,-0.736328125,0.039388020833333336
60,1.8444444444444448,664,-0.708984375,0.029427083333333333
42,1.8764044943820224,668,-0.71875,0.07645089285714286
180,1.9090909090909087,672,-0.7265625,0.03203125
60,1.942528735632184,676,-0.68359375,0.010286458333333331
420,1.976744186046512,680,-0.69140625,0.05538504464285714
60,2.011764705882353,684,-0.708984375,0.0849609375
60,2.0476190476190474,688,-0.68359375,0.02669270833333333
42,2.0843373493975905,692,-0.685546875,0.14787946428571427
6,2.1219512195121952,696,-0.73046875,0.025390625
12,2.1604938271604937,700,-0.73046875,0.021484375
60,2.2,704,-0.73828125,0.14485677083333334
84,2.240506329113924,708,-0.7109375,0.05691964285714285
30,2.2820512820512815,712,-0.71484375,0.054036458333333336
12,2.3246753246753253,716,-0.7109375,0.08203125
6,2.3684210526315788,720,-0.681640625,0.06217447916666665
60,1.694736842105263,644,-0.732421875,0.05078125
84,1.7234042553191489,648,-0.71875,0.009347098214285714
60,1.7526881720430108,652,-0.693359375,0.05442708333333333
84,1.7826086956521738,656,-0.734375,0.25390625
42,1.8131868131868127,660,-0.744140625,0.10188802083333333
108,1.8444444444444448,664,-0.708984375,0.1134982638888889
60,1.8764044943820224,668,-0.7109375,0.053059895833333336
156,1.9090909090909087,672,-0.71484375,0.1337890625
6,1.942528735632184,676,-0.69921875,0.0419921875
12,1.976744186046512,680,-0.71484375,0.061848958333333336
60,2.011764705882353,684,-0.677734375,0.0458984375
84,2.0476190476190474,688,-0.69140625,0.13227771577380953
12,2.0843373493975905,692,-0.6953125,0.046875
12,2.1219512195121952,696,-0.7265625,0.15885416666666666
12,2.1604938271604937,700,-0.701171875,0.1259765625
6,2.2,704,-0.759765625,0.19401041666666666
420,2.240506329113924,708,-0.68359375,0.012258184523809524
12,2.2820512820512815,712,-0.6875,0.13639322916666666
12,2.3246753246753253,716,-0.69921875,0.01953125
180,2.3684210526315788,720,-0.7109375,0.0576171875
84,1.694736842105263,644,-0.744140625,0.030970982142857144
60,1.7234042553191489,648,-0.724609375,0.0876953125
60,1.7526881720430108,652,-0.732421875,0.015950520833333332
84,1.7826086956521738,656,-0.736328125,0.16134207589285715
84,1.8131868131868127,660,-0.708984375,0.1026553199404762
6,1.8444444444444448,664,-0.7578125,0.1484375
240,1.8764044943820224,668,-0.693359375,0.09638671875
84,1.9090909090909087,672,-0.720703125,0.13037109375
420,1.942528735632184,676,-0.724609375,0.08337983630952381
12,1.976744186046512,680,-0.716796875,0.033040364583333336
6,2.011764705882353,684,-0.720703125,0.1142578125
120,2.0476190476190474,688,-0.720703125,0.05460611979166666
12,2.0843373493975905,692,-0.708984375,0.109375
42,2.1219512195121952,696,-0.712890625,0.12960379464285715
6,2.1604938271604937,700,-0.7109375,0.017578125
2310,2.2,704,-0.697265625,0.0618658685064935
12,2.240506329113924,708,-0.69140625,0.1318359375
420,2.2820512820512815,712,-0.708984375,0.05180431547619048
12,2.3246753246753253,716,-0.720703125,0.1279296875
60,2.3684210526315788,720,-0.708984375,0.1298828125
780,1.694736842105263,644,-0.720703125,0.0996844951923077
84,1.7234042553191489,648,-0.6953125,0.038364955357142856
84,1.7526881720430108,652,-0.701171875,0.028273809523809524
24,1.7826086956521738,656,-0.69140625,0.1240234375
12,1.8131868131868127,660,-0.701171875,0.041015625
12,1.8444444444444448,664,-0.6875,0.08072916666666667
60,1.8764044943820224,668,-0.712890625,0.041015625
6,1.9090909090909087,672,-0.677734375,0.0732421875
12,1.942528735632184,676,-0.685546875,0.1123046875
420,1.976744186046512,680,-0.697265625,0.010872395833333331
840,2.011764705882353,684,-0.697265625,0.026971726190476192
420,2.0476190476190474,688,-0.669921875,0.02204241071428572
6,2.0843373493975905,692,-0.7265625,0.2109375
48,2.1219512195121952,696,-0.697265625,0.024169921875
6,2.1604938271604937,700,-0.6953125,0.015625
120,2.2,704,-0.70703125,0.08455403645833333
60,2.240506329113924,708,-0.681640625,0.04505208333333333
12,2.2820512820512815,712,-0.693359375,0.0478515625
84,2.3246753246753253,716,-0.693359375,0.02687872023809524
30,2.3684210526315788,720,-0.705078125,0.017578125
30,1.694736842105263,644,-0.7265625,0.08951822916666667
12,1.7234042553191489,648,-0.71875,0.123046875
60,1.7526881720430108,652,-0.6796875,0.024088541666666668
12,1.7826086956521738,656,-0.6875,0.11100260416666667
6,1.8131868131868127,660,-0.689453125,0.181640625
12,1.8444444444444448,664,-0.689453125,0.008463541666666666
780,1.8764044943820224,668,-0.744140625,0.06723257211538461
12,1.9090909090909087,672,-0.689453125,0.025390625
120,1.942528735632184,676,-0.697265625,0.11285807291666665
420,1.976744186046512,680,-0.66796875,0.009263392857142855
210,2.011764705882353,684,-0.703125,0.021205357142857144
12,2.0476190476190474,688,-0.69921875,0.1259765625
12,2.0843373493975905,692,-0.68359375,0.1162109375
12,2.1219512195121952,696,-0.69921875,0.0146484375
78,2.1604938271604937,700,-0.689453125,0.02982271634615385
12,2.2,704,-0.677734375,0.013671875
12,2.240506329113924,708,-0.693359375,0.0263671875
12,2.2820512820512815,712,-0.658203125,0.0126953125
12,2.3246753246753253,716,-0.705078125,0.05078125
60,2.3684210526315788,720,-0.67578125,0.1650390625
24,1.694736842105263,644,-0.6875,0.011474609375
84,1.7234042553191489,648,-0.6953125,0.0263671875
204,1.7526881720430108,652,-0.71484375,0.010177313112745098
12,1.7826086956521738,656,-0.708984375,0.0830078125
180,1.8131868131868127,660,-0.724609375,0.028515625
12,1.8444444444444448,664,-0.703125,0.048828125
12,1.8764044943820224,668,-0.6953125,0.05143229166666666
12,1.9090909090909087,672,-0.708984375,0.0615234375
84,1.942528735632184,676,-0.689453125,0.08565848214285714
12,1.976744186046512,680,-0.69921875,0.017252604166666668
6,2.011764705882353,684,-0.6875,0.0341796875
18,2.0476190476190474,688,-0.708984375,0.006401909722222222
12,2.0843373493975905,692,-0.693359375,0.054036458333333336
420,2.1219512195121952,696,-0.681640625,0.012472098214285715
84,2.1604938271604937,700,-0.734375,0.048130580357142856
1260,2.2,704,-0.703125,0.047355530753968256
84,2.240506329113924,708,-0.7109375,0.06229073660714285
120,2.2820512820512815,712,-0.6640625,0.04736328125
12,2.3246753246753253,716,-0.677734375,0.02083333333333333
6,2.3684210526315788,720,-0.697265625,0.0283203125
84,1.694736842105263,644,-0.7265625,0.06896391369047619
6,1.7234042553191489,648,-0.716796875,0.06640625
12,1.7526881720430108,652,-0.71875,0.017578125
6,1.7826086956521738,656,-0.740234375,0.1650390625
78,1.8131868131868127,660,-0.744140625,0.0224609375
12,1.8444444444444448,664,-0.740234375,0.0810546875
42,1.8764044943820224,668,-0.74609375,0.046270461309523815
42,1.9090909090909087,672,-0.73046875,0.009486607142857142
12,1.942528735632184,676,-0.720703125,0.0419921875
60,1.976744186046512,680,-0.705078125,0.0517578125
60,2.011764705882353,684,-0.732421875,0.1203125
420,2.0476190476190474,688,-0.7265625,0.07393973214285714
420,2.0843373493975905,692,-0.716796875,0.04464285714285714
60,2.1219512195121952,696,-0.712890625,0.068359375
12,2.1604938271604937,700,-0.70703125,0.01953125
708,2.2,704,-0.73046875,0.04497980667372881
12,2.240506329113924,708,-0.71484375,0.13444010416666666
12,2.2820512820512815,712,-0.705078125,0.009114583333333334
60,2.3246753246753253,716,-0.705078125,0.1220703125
12,2.3684210526315788,720,-0.71875,0.011393229166666666
24,1.694736842105263,644,-0.69921875,0.04443359375
420,1.7234042553191489,648,-0.736328125,0.17805989583333334
102,1.7526881720430108,652,-0.7109375,0.02908624387254902
60,1.7826086956521738,656,-0.6875,0.01220703125
12,1.8131868131868127,660,-0.71484375,0.05078125
60,1.8444444444444448,664,-0.685546875,0.024088541666666668
60,1.8764044943820224,668,-0.716796875,0.01197916666666667
12,1.9090909090909087,672,-0.705078125,0.09765625
84,1.942528735632184,676,-0.693359375,0.0107421875
18,1.976744186046512,680,-0.69921875,0.039388020833333336
420,2.011764705882353,684,-0.693359375,0.039829799107142856
12,2.0476190476190474,688,-0.697265625,0.0283203125
12,2.0843373493975905,692,-0.669921875,0.040364583333333336
30,2.1219512195121952,696,-0.712890625,0.07454427083333333
210,2.1604938271604937,700,-0.677734375,0.022181919642857144
84,2.2,704,-0.6796875,0.05984933035714285
6,2.240506329113924,708,-0.673828125,0.09765625
6,2.2820512820512815,712,-0.6953125,0.008463541666666666
12,2.3246753246753253,716,-0.73046875,0.1640625
6,2.3684210526315788,720,-0.708984375,0.2314453125
210,1.694736842105263,644,-0.724609375,0.0556640625
84,1.7234042553191489,648,-0.701171875,0.05459449404761905
840,1.7526881720430108,652,-0.73828125,0.035435267857142856
42,1.7826086956521738,656,-0.71875,0.06598772321428571
60,1.8131868131868127,660,-0.724609375,0.03678385416666666
60,1.8444444444444448,664,-0.685546875,0.060546875
60,1.8764044943820224,668,-0.6875,0.004557291666666667
180,1.9090909090909087,672,-0.71484375,0.1762152777777778
12,1.942528735632184,676,-0.728515625,0.12337239583333333
12,1.976744186046512,680,-0.7265625,0.05712890625
12,2.011764705882353,684,-0.712890625,0.025390625
12,2.0476190476190474,688,-0.7421875,0.11100260416666667
30,2.0843373493975905,692,-0.73046875,0.09733072916666667
12,2.1219512195121952,696,-0.70703125,0.076171875
30,2.1604938271604937,700,-0.728515625,0.030598958333333325
60,2.2,704,-0.666015625,0.15013020833333332
6,2.240506329113924,708,-0.671875,0.06477864583333333
6,2.2820512820512815,712,-0.693359375,0.037109375
6,2.3246753246753253,716,-0.716796875,0.046875
60,2.3684210526315788,720,-0.689453125,0.0654296875
12,1.694736842105263,644,-0.70703125,0.091796875
180,1.7234042553191489,648,-0.72265625,0.021158854166666668
24,1.7526881720430108,652,-0.66796875,0.004801432291666667
336,1.7826086956521738,656,-0.728515625,0.017008463541666668
3948,1.8131868131868127,660,-0.712890625,0.033755224164133735
60,1.8444444444444448,664,-0.734375,0.09049479166666667
42,1.8764044943820224,668,-0.701171875,0.014462425595238098
1320,1.9090909090909087,672,-0.70703125,0.01295572916666667
6,1.942528735632184,676,-0.703125,0.099609375
60,1.976744186046512,680,-0.69140625,0.197265625
12,2.011764705882353,684,-0.66796875,0.04052734375
60,2.0476190476190474,688,-0.67578125,0.03125
180,2.0843373493975905,692,-0.703125,0.0751953125
12,2.1219512195121952,696,-0.70703125,0.05631510416666665
6,2.1604938271604937,700,-0.6953125,0.0361328125
12,2.2,704,-0.681640625,0.0908203125
12,2.240506329113924,708,-0.69140625,0.0517578125
420,2.2820512820512815,712,-0.712890625,0.010658482142857143
12,2.3246753246753253,716,-0.685546875,0.0771484375
24,2.3684210526315788,720,-0.701171875,0.1220703125
