length,$r_{stable}$,fct,Energy,Consensus
12002,0.7297297297297297,432,-0.765625,0.0703125
228,0.7414965986394558,436,-0.791015625,0.17848821271929824
252,0.7534246575342466,440,-0.837890625,0.12297712053571427
420,0.7655172413793103,444,-0.76171875,0.039048549107142866
2340,0.7777777777777778,448,-0.794921875,0.14122596153846154
240,0.7902097902097902,452,-0.783203125,0.16678873697916666
420,0.8028169014084507,456,-0.796875,0.035970052083333336
84,0.8156028368794326,460,-0.787109375,0.0950985863095238
120,0.8285714285714286,464,-0.80078125,0.3072916666666667
12002,0.8417266187050358,468,-0.7734375,0.1484375
12002,0.855072463768116,472,-0.8046875,0.078125
1500,0.8686131386861314,476,-0.79296875,0.08984635416666667
12002,0.8823529411764706,480,-0.76953125,0.01953125
12002,0.6516129032258065,404,-0.787109375,0.3671875
1260,0.6623376623376623,408,-0.796875,0.19912109375
60,0.673202614379085,412,-0.791015625,0.20963541666666666
1680,0.6842105263157895,416,-0.81640625,0.099609375
5460,0.6953642384105961,420,-0.76953125,0.22729223901098905
7140,0.7066666666666667,424,-0.76953125,0.1619173450630252
60,0.7181208053691275,428,-0.7890625,0.05198567708333333
420,0.7297297297297297,432,-0.79296875,0.17037760416666667
420,0.7414965986394558,436,-0.78515625,0.18178013392857145
12002,0.7534246575342466,440,-0.78125,0.259765625
60,0.7655172413793103,444,-0.791015625,0.16080729166666666
7380,0.7777777777777778,448,-0.755859375,0.03914189532520325
2580,0.7902097902097902,452,-0.763671875,0.1610873909883721
7140,0.8028169014084507,456,-0.75,0.08918313419117647
1260,0.8156028368794326,460,-0.74609375,0.11202566964285714
12002,0.8285714285714286,464,-0.7578125,0.09375
336,0.8417266187050358,468,-0.76953125,0.17110770089285715
420,0.855072463768116,472,-0.767578125,0.011830357142857142
12002,0.8686131386861314,476,-0.798828125,0.162109375
5040,0.8823529411764706,480,-0.755859375,0.15620969742063492
