length,$r_{stable}$,fct,Energy,Consensus
12,1.206896551724138,560,-0.755859375,0.0966796875
60,0.8962962962962963,484,-0.779296875,0.039453125
420,0.9104477611940298,488,-0.791015625,0.14860026041666666
3780,0.924812030075188,492,-0.806640625,0.0630890376984127
2310,0.9393939393939394,496,-0.767578125,0.1820041937229437
5460,0.9541984732824428,500,-0.77734375,0.14648938301282052
420,0.9692307692307692,504,-0.79296875,0.2261904761904762
168,0.9844961240310076,508,-0.779296875,0.19986979166666666
3276,1.0,512,-0.810546875,0.2623328277625153
60,1.015748031496063,516,-0.8046875,0.16178385416666666
12,1.031746031746032,520,-0.830078125,0.17936197916666666
1092,1.048,524,-0.75,0.044628548534798536
210,1.064516129032258,528,-0.806640625,0.05073474702380952
1260,1.08130081300813,532,-0.775390625,0.04856770833333333
210,1.098360655737705,536,-0.798828125,0.04482886904761905
462,1.115702479338843,540,-0.798828125,0.035853794642857144
12,1.1333333333333333,544,-0.73828125,0.05859375
84,1.1512605042016806,548,-0.7890625,0.19140625
60,1.1694915254237288,552,-0.810546875,0.16767578125
420,1.188034188034188,556,-0.81640625,0.24311755952380956
420,1.206896551724138,560,-0.78515625,0.0302734375
30,0.8962962962962963,484,-0.828125,0.16901041666666666
840,0.9104477611940298,488,-0.78515625,0.14234793526785713
12,0.924812030075188,492,-0.80078125,0.029459635416666668
60,0.9393939393939394,496,-0.794921875,0.111328125
2772,0.9541984732824428,500,-0.78515625,0.011883624188311688
30,0.9692307692307692,504,-0.82421875,0.007682291666666665
12002,0.9844961240310076,508,-0.76953125,0.1328125
7980,1.0,512,-0.783203125,0.023582393483709274
5460,1.015748031496063,516,-0.7734375,0.10048220009157507
60,1.031746031746032,520,-0.7578125,0.010872395833333331
60,1.048,524,-0.80078125,0.029134114583333325
4620,1.064516129032258,528,-0.75390625,0.050093851461038966
630,1.08130081300813,532,-0.802734375,0.1246279761904762
1860,1.098360655737705,536,-0.7890625,0.19945186491935485
660,1.115702479338843,540,-0.76953125,0.03125
11220,1.1333333333333333,544,-0.767578125,0.15075096089572193
420,1.1512605042016806,548,-0.775390625,0.014462425595238098
60,1.1694915254237288,552,-0.7578125,0.0712890625
420,1.188034188034188,556,-0.787109375,0.04087611607142857
780,1.206896551724138,560,-0.79296875,0.1535206330128205
420,0.8962962962962963,484,-0.767578125,0.11739676339285715
5460,0.9104477611940298,488,-0.7734375,0.2451493818681319
840,0.924812030075188,492,-0.740234375,0.11648995535714285
60,0.9393939393939394,496,-0.75,0.0546875
420,0.9541984732824428,500,-0.7578125,0.19405691964285715
300,0.9692307692307692,504,-0.75390625,0.12669270833333332
420,0.9844961240310076,508,-0.7734375,0.018898809523809526
84,1.0,512,-0.767578125,0.2683221726190476
420,1.015748031496063,516,-0.76171875,0.11090959821428573
168,1.031746031746032,520,-0.748046875,0.17731584821428573
60,1.048,524,-0.744140625,0.0126953125
420,1.064516129032258,528,-0.783203125,0.17182849702380953
120,1.08130081300813,532,-0.751953125,0.041845703125
84,1.098360655737705,536,-0.724609375,0.016183035714285716
48,1.115702479338843,540,-0.736328125,0.13863118489583334
396,1.1333333333333333,544,-0.712890625,0.05837180397727273
30,1.1512605042016806,548,-0.732421875,0.017252604166666668
84,1.1694915254237288,552,-0.740234375,0.10904947916666667
7980,1.188034188034188,556,-0.75,0.14213634672619047
120,1.206896551724138,560,-0.744140625,0.13889973958333332
60,0.8962962962962963,484,-0.755859375,0.06380208333333333
84,0.9104477611940298,488,-0.80859375,0.20479910714285715
840,0.924812030075188,492,-0.783203125,0.00959356398809524
180,0.9393939393939394,496,-0.759765625,0.15771484375
180,0.9541984732824428,500,-0.779296875,0.04342447916666667
60,0.9692307692307692,504,-0.7734375,0.039388020833333336
156,0.9844961240310076,508,-0.77734375,0.009565304487179488
72,1.0,512,-0.720703125,0.011366102430555556
84,1.015748031496063,516,-0.755859375,0.1998232886904762
60,1.031746031746032,520,-0.76171875,0.01708984375
84,1.048,524,-0.765625,0.1170014880952381
42,1.064516129032258,528,-0.78125,0.18233816964285715
60,1.08130081300813,532,-0.765625,0.0392578125
60,1.098360655737705,536,-0.7734375,0.14192708333333334
660,1.115702479338843,540,-0.71484375,0.0558297821969697
630,1.1333333333333333,544,-0.748046875,0.034675719246031744
252,1.1512605042016806,548,-0.74609375,0.033900669642857144
180,1.1694915254237288,552,-0.765625,0.09212239583333333
924,1.188034188034188,556,-0.751953125,0.09172077922077923
12,1.206896551724138,560,-0.72265625,0.04215494791666666
540,0.8962962962962963,484,-0.775390625,0.06626157407407407
660,0.9104477611940298,488,-0.8125,0.3460286458333333
420,0.924812030075188,492,-0.73046875,0.021275111607142856
1716,0.9393939393939394,496,-0.74609375,0.05744759797494173
60,0.9541984732824428,500,-0.7734375,0.11513671875
420,0.9692307692307692,504,-0.759765625,0.09054129464285714
1092,0.9844961240310076,508,-0.76953125,0.01319253663003663
4620,1.0,512,-0.75,0.1521877536525974
2520,1.015748031496063,516,-0.75,0.055031622023809526
12002,1.031746031746032,520,-0.771484375,0.140625
60,1.048,524,-0.7421875,0.100390625
660,1.064516129032258,528,-0.75,0.04638671875
84,1.08130081300813,532,-0.7734375,0.012741815476190476
420,1.098360655737705,536,-0.76953125,0.05037667410714286
210,1.115702479338843,540,-0.720703125,0.12820870535714285
5796,1.1333333333333333,544,-0.7421875,0.08314058186680469
132,1.1512605042016806,548,-0.720703125,0.18983783143939395
312,1.1694915254237288,552,-0.748046875,0.008551181891025642
4620,1.188034188034188,556,-0.806640625,0.04034767316017316
84,1.206896551724138,560,-0.71875,0.18777901785714285
12002,0.8962962962962963,484,-0.783203125,0.10546875
420,0.9104477611940298,488,-0.7890625,0.010239955357142855
468,0.924812030075188,492,-0.775390625,0.0939002403846154
420,0.9393939393939394,496,-0.783203125,0.1027157738095238
3276,0.9541984732824428,500,-0.794921875,0.12378973023504275
156,0.9692307692307692,504,-0.78125,0.15377103365384615
1680,0.9844961240310076,508,-0.791015625,0.06820242745535714
10920,1.0,512,-0.765625,0.049192279075091584
60,1.015748031496063,516,-0.748046875,0.08053385416666667
4620,1.031746031746032,520,-0.779296875,0.016556750541125542
2244,1.048,524,-0.7421875,0.008739451036096257
24,1.064516129032258,528,-0.76171875,0.01171875
420,1.08130081300813,532,-0.728515625,0.1142578125
60,1.098360655737705,536,-0.7890625,0.08447265625
6,1.115702479338843,540,-0.759765625,0.047200520833333336
210,1.1333333333333333,544,-0.76953125,0.04952566964285714
2340,1.1512605042016806,548,-0.748046875,0.0945095486111111
84,1.1694915254237288,552,-0.740234375,0.0517578125
420,1.188034188034188,556,-0.755859375,0.08979724702380952
156,1.206896551724138,560,-0.76171875,0.007850060096153846
60,0.8962962962962963,484,-0.7421875,0.07242838541666667
630,0.9104477611940298,488,-0.74609375,0.09737723214285714
156,0.924812030075188,492,-0.7890625,0.08085436698717949
840,0.9393939393939394,496,-0.78515625,0.15229259672619047
1980,0.9541984732824428,500,-0.724609375,0.027817234848484848
2340,0.9692307692307692,504,-0.765625,0.0812324719551282
60,0.9844961240310076,508,-0.787109375,0.2848307291666667
12002,1.0,512,-0.783203125,0.142578125
60,1.015748031496063,516,-0.751953125,0.09541015625
12002,1.031746031746032,520,-0.75390625,0.017578125
1680,1.048,524,-0.7578125,0.08907645089285714
12002,1.064516129032258,528,-0.73828125,0.009765625
12002,1.08130081300813,532,-0.759765625,0.02734375
420,1.098360655737705,536,-0.74609375,0.08572823660714286
60,1.115702479338843,540,-0.73046875,0.08072916666666667
60,1.1333333333333333,544,-0.724609375,0.06331380208333333
420,1.1512605042016806,548,-0.748046875,0.0203125
84,1.1694915254237288,552,-0.740234375,0.10337611607142858
420,1.188034188034188,556,-0.7578125,0.03999255952380952
60,1.206896551724138,560,-0.728515625,0.007682291666666665
12002,0.8962962962962963,484,-0.76171875,0.1640625
5460,0.9104477611940298,488,-0.78515625,0.036054115155677656
1932,0.924812030075188,492,-0.7578125,0.0473238548136646
60,0.9393939393939394,496,-0.755859375,0.13971354166666666
420,0.9541984732824428,500,-0.708984375,0.0681640625
84,0.9692307692307692,504,-0.765625,0.027064732142857144
420,0.9844961240310076,508,-0.75,0.07820870535714286
3360,1.0,512,-0.73828125,0.21681140718005956
12002,1.015748031496063,516,-0.771484375,0.005859375
48,1.031746031746032,520,-0.767578125,0.011555989583333334
36,1.048,524,-0.73046875,0.2019314236111111
420,1.064516129032258,528,-0.759765625,0.15651041666666668
180,1.08130081300813,532,-0.75390625,0.07332899305555557
132,1.098360655737705,536,-0.755859375,0.18883167613636365
60,1.115702479338843,540,-0.755859375,0.053515625
12,1.1333333333333333,544,-0.765625,0.23486328125
84,1.1512605042016806,548,-0.74609375,0.048828125
60,1.1694915254237288,552,-0.76171875,0.0712890625
420,1.188034188034188,556,-0.767578125,0.1058407738095238
420,1.206896551724138,560,-0.748046875,0.28543526785714285
24,0.8962962962962963,484,-0.78515625,0.017903645833333332
12002,0.9104477611940298,488,-0.765625,0.23046875
120,0.924812030075188,492,-0.779296875,0.1837890625
1560,0.9393939393939394,496,-0.7890625,0.0723407451923077
120,0.9541984732824428,500,-0.73828125,0.0625
60,0.9692307692307692,504,-0.76171875,0.034505208333333336
48,0.9844961240310076,508,-0.76171875,0.07967122395833333
42,1.0,512,-0.75,0.019577752976190483
84,1.015748031496063,516,-0.755859375,0.14627511160714285
840,1.031746031746032,520,-0.755859375,0.18765113467261904
84,1.048,524,-0.765625,0.14215959821428573
168,1.064516129032258,528,-0.771484375,0.2074032738095238
420,1.08130081300813,532,-0.728515625,0.16190011160714285
6300,1.098360655737705,536,-0.728515625,0.013071676587301587
420,1.115702479338843,540,-0.716796875,0.10086495535714286
60,1.1333333333333333,544,-0.7265625,0.22506510416666667
420,1.1512605042016806,548,-0.732421875,0.18826729910714285
1092,1.1694915254237288,552,-0.7578125,0.10331888163919414
180,1.188034188034188,556,-0.75,0.0244140625
252,1.206896551724138,560,-0.73828125,0.006339905753968254
420,0.8962962962962963,484,-0.7578125,0.01002604166666667
3300,0.9104477611940298,488,-0.783203125,0.07756569602272728
60,0.924812030075188,492,-0.7578125,0.12200520833333335
528,0.9393939393939394,496,-0.76171875,0.1379727450284091
12002,0.9541984732824428,500,-0.76171875,0.14453125
420,0.9692307692307692,504,-0.751953125,0.08598400297619048
180,0.9844961240310076,508,-0.755859375,0.0498046875
12,1.0,512,-0.7578125,0.0771484375
336,1.015748031496063,516,-0.755859375,0.17305501302083334
1020,1.031746031746032,520,-0.759765625,0.040872012867647065
924,1.048,524,-0.76171875,0.0755081507034632
300,1.064516129032258,528,-0.77734375,0.25143229166666664
828,1.08130081300813,532,-0.75390625,0.21098939462560387
84,1.098360655737705,536,-0.751953125,0.08203125
12,1.115702479338843,540,-0.77734375,0.029622395833333325
1260,1.1333333333333333,544,-0.76171875,0.13696056547619048
1260,1.1512605042016806,548,-0.759765625,0.11810205853174605
42,1.1694915254237288,552,-0.7578125,0.1138857886904762
12002,1.188034188034188,556,-0.724609375,0.140625
7140,1.206896551724138,560,-0.716796875,0.017500437675070032
528,0.8962962962962963,484,-0.78125,0.024192116477272728
12,0.9104477611940298,488,-0.80078125,0.28271484375
84,0.924812030075188,492,-0.740234375,0.04220145089285714
660,0.9393939393939394,496,-0.763671875,0.0853219696969697
12,0.9541984732824428,500,-0.79296875,0.181640625
2340,0.9692307692307692,504,-0.7890625,0.14827473958333334
12,0.9844961240310076,508,-0.810546875,0.25
420,1.0,512,-0.765625,0.11788504464285715
12,1.015748031496063,516,-0.775390625,0.060546875
156,1.031746031746032,520,-0.76953125,0.16974659455128205
60,1.048,524,-0.798828125,0.22233072916666666
60,1.064516129032258,528,-0.779296875,0.213671875
12,1.08130081300813,532,-0.787109375,0.1708984375
60,1.098360655737705,536,-0.7421875,0.11422526041666667
60,1.115702479338843,540,-0.802734375,0.14322916666666666
180,1.1333333333333333,544,-0.732421875,0.18522135416666666
420,1.1512605042016806,548,-0.814453125,0.11616443452380952
420,1.1694915254237288,552,-0.744140625,0.13862537202380953
60,1.188034188034188,556,-0.765625,0.15885416666666666
672,1.206896551724138,560,-0.748046875,0.05820138113839285
420,0.8962962962962963,484,-0.7421875,0.1159086681547619
60,0.9104477611940298,488,-0.74609375,0.1935546875
2640,0.924812030075188,492,-0.771484375,0.1064157196969697
420,0.9393939393939394,496,-0.73828125,0.02078218005952381
36,0.9541984732824428,500,-0.76171875,0.1208767361111111
252,0.9692307692307692,504,-0.7421875,0.04096912202380952
60,0.9844961240310076,508,-0.748046875,0.19137369791666667
1680,1.0,512,-0.740234375,0.0068115234375
60,1.015748031496063,516,-0.751953125,0.10953776041666667
420,1.031746031746032,520,-0.748046875,0.028441220238095238
180,1.048,524,-0.759765625,0.010579427083333334
420,1.064516129032258,528,-0.75,0.0166015625
624,1.08130081300813,532,-0.73046875,0.0045166015625
84,1.098360655737705,536,-0.751953125,0.01734561011904762
1380,1.115702479338843,540,-0.7265625,0.10919100996376813
1260,1.1333333333333333,544,-0.69921875,0.03333488343253968
132,1.1512605042016806,548,-0.740234375,0.017060250946969696
84,1.1694915254237288,552,-0.734375,0.10179501488095237
840,1.188034188034188,556,-0.716796875,0.099609375
84,1.206896551724138,560,-0.736328125,0.013113839285714286
2040,0.8962962962962963,484,-0.734375,0.25308287377450983
60,0.9104477611940298,488,-0.755859375,0.0458984375
12002,0.924812030075188,492,-0.748046875,0.109375
60,0.9393939393939394,496,-0.767578125,0.1337890625
660,0.9541984732824428,500,-0.7421875,0.04610558712121212
168,0.9692307692307692,504,-0.740234375,0.23774646577380956
12002,0.9844961240310076,508,-0.7421875,0.044921875
1980,1.0,512,-0.734375,0.20120639993686867
12002,1.015748031496063,516,-0.716796875,0.037109375
840,1.031746031746032,520,-0.724609375,0.011081659226190477
180,1.048,524,-0.751953125,0.119140625
924,1.064516129032258,528,-0.724609375,0.07903814935064933
5460,1.08130081300813,532,-0.71484375,0.0949465573489011
84,1.098360655737705,536,-0.740234375,0.2798549107142857
924,1.115702479338843,540,-0.71875,0.09006358225108227
60,1.1333333333333333,544,-0.744140625,0.1181640625
12002,1.1512605042016806,548,-0.748046875,0.087890625
11844,1.1694915254237288,552,-0.7109375,0.1891884538057244
36,1.188034188034188,556,-0.716796875,0.025390625
660,1.206896551724138,560,-0.736328125,0.020368726325757574
36,0.8962962962962963,484,-0.79296875,0.3557942708333333
48,0.9104477611940298,488,-0.76171875,0.029500325520833325
300,0.924812030075188,492,-0.75390625,0.04891927083333333
1092,0.9393939393939394,496,-0.814453125,0.11400383470695973
1260,0.9541984732824428,500,-0.728515625,0.034458705357142856
1260,0.9692307692307692,504,-0.708984375,0.09753379216269842
204,0.9844961240310076,508,-0.740234375,0.05583639705882353
3612,1.0,512,-0.71484375,0.04575892857142857
84,1.015748031496063,516,-0.73046875,0.08370535714285714
60,1.031746031746032,520,-0.76171875,0.0240234375
36,1.048,524,-0.7109375,0.10297309027777778
1260,1.064516129032258,528,-0.7578125,0.1643771701388889
84,1.08130081300813,532,-0.740234375,0.014090401785714288
420,1.098360655737705,536,-0.728515625,0.1015811011904762
78,1.115702479338843,540,-0.759765625,0.12943209134615385
60,1.1333333333333333,544,-0.732421875,0.12337239583333333
1260,1.1512605042016806,548,-0.71875,0.03197854662698413
420,1.1694915254237288,552,-0.748046875,0.056268601190476185
240,1.188034188034188,556,-0.71875,0.17561848958333334
12,1.206896551724138,560,-0.759765625,0.18359375
1260,0.8962962962962963,484,-0.755859375,0.1417720734126984
12002,0.9104477611940298,488,-0.7734375,0.10546875
60,0.924812030075188,492,-0.810546875,0.046875
420,0.9393939393939394,496,-0.7578125,0.013234747023809524
420,0.9541984732824428,500,-0.76953125,0.10611979166666667
156,0.9692307692307692,504,-0.791015625,0.27112129407051283
660,0.9844961240310076,508,-0.791015625,0.0742276278409091
1716,1.0,512,-0.783203125,0.20988126456876455
420,1.015748031496063,516,-0.767578125,0.105859375
4620,1.031746031746032,520,-0.79296875,0.029047449945887444
6552,1.048,524,-0.7578125,0.021998888698107448
1260,1.064516129032258,528,-0.767578125,0.17582775297619047
1260,1.08130081300813,532,-0.7421875,0.10928819444444443
84,1.098360655737705,536,-0.76953125,0.12667410714285715
12,1.115702479338843,540,-0.794921875,0.212890625
60,1.1333333333333333,544,-0.75,0.02734375
84,1.1512605042016806,548,-0.74609375,0.18819754464285715
4620,1.1694915254237288,552,-0.744140625,0.1238585633116883
60,1.188034188034188,556,-0.70703125,0.11848958333333333
84,1.206896551724138,560,-0.7421875,0.19607979910714285
210,0.8962962962962963,484,-0.78125,0.26373697916666666
420,0.9104477611940298,488,-0.85546875,0.30822172619047616
120,0.924812030075188,492,-0.8203125,0.215576171875
3900,0.9393939393939394,496,-0.78515625,0.21439803685897435
3276,0.9541984732824428,500,-0.791015625,0.2381971869276557
5460,0.9692307692307692,504,-0.794921875,0.19993990384615384
4620,0.9844961240310076,508,-0.828125,0.3490640219155844
42,1.0,512,-0.80859375,0.33035714285714285
60,1.015748031496063,516,-0.765625,0.158203125
420,1.031746031746032,520,-0.763671875,0.2367373511904762
12002,1.048,524,-0.82421875,0.3671875
660,1.064516129032258,528,-0.783203125,0.1972952178030303
336,1.08130081300813,532,-0.81640625,0.21379162016369047
1428,1.098360655737705,536,-0.783203125,0.19021084996498602
420,1.115702479338843,540,-0.814453125,0.2986886160714285
420,1.1333333333333333,544,-0.775390625,0.07161458333333333
1980,1.1512605042016806,548,-0.8203125,0.3654809816919192
60,1.1694915254237288,552,-0.767578125,0.18033854166666666
168,1.188034188034188,556,-0.79296875,0.21023995535714285
180,1.206896551724138,560,-0.798828125,0.3953776041666667
1680,0.8962962962962963,484,-0.794921875,0.07752511160714286
180,0.9104477611940298,488,-0.775390625,0.06770833333333333
18,0.924812030075188,492,-0.791015625,0.007486979166666667
84,0.9393939393939394,496,-0.787109375,0.008138020833333334
1260,0.9541984732824428,500,-0.78125,0.0769624255952381
420,0.9692307692307692,504,-0.76171875,0.10909598214285714
336,0.9844961240310076,508,-0.771484375,0.01404389880952381
12,1.0,512,-0.8046875,0.01953125
84,1.015748031496063,516,-0.76171875,0.13058035714285715
84,1.031746031746032,520,-0.78125,0.10346912202380952
840,1.048,524,-0.76171875,0.10713123139880952
10920,1.064516129032258,528,-0.76953125,0.189352785885989
60,1.08130081300813,532,-0.7421875,0.03805338541666667
420,1.098360655737705,536,-0.759765625,0.12413504464285716
60,1.115702479338843,540,-0.740234375,0.0724609375
84,1.1333333333333333,544,-0.763671875,0.0972842261904762
84,1.1512605042016806,548,-0.77734375,0.061848958333333336
252,1.1694915254237288,552,-0.759765625,0.07133556547619048
12,1.188034188034188,556,-0.744140625,0.0732421875
2730,1.206896551724138,560,-0.76171875,0.14326136103479853
2520,0.8962962962962963,484,-0.763671875,0.07311430431547619
6,0.9104477611940298,488,-0.77734375,0.20182291666666666
120,0.924812030075188,492,-0.779296875,0.15333658854166668
84,0.9393939393939394,496,-0.7734375,0.06515066964285714
84,0.9541984732824428,500,-0.78125,0.1048642113095238
4620,0.9692307692307692,504,-0.77734375,0.13538707386363635
12002,0.9844961240310076,508,-0.78515625,0.068359375
60,1.0,512,-0.76171875,0.19140625
840,1.015748031496063,516,-0.775390625,0.06144205729166665
60,1.031746031746032,520,-0.765625,0.017415364583333332
12,1.048,524,-0.796875,0.2366536458333333
84,1.064516129032258,528,-0.732421875,0.04541015625
840,1.08130081300813,532,-0.755859375,0.07278878348214286
420,1.098360655737705,536,-0.748046875,0.04301525297619048
4620,1.115702479338843,540,-0.75,0.045264306006493504
5460,1.1333333333333333,544,-0.740234375,0.01842877174908425
840,1.1512605042016806,548,-0.736328125,0.01710146949404762
660,1.1694915254237288,552,-0.751953125,0.1015625
12,1.188034188034188,556,-0.7421875,0.11555989583333333
60,1.206896551724138,560,-0.755859375,0.08450520833333333
12002,0.8962962962962963,484,-0.734375,0.1328125
210,0.9104477611940298,488,-0.7421875,0.14750744047619047
1260,0.924812030075188,492,-0.7421875,0.10751488095238096
420,0.9393939393939394,496,-0.740234375,0.2135370163690476
60,0.9541984732824428,500,-0.765625,0.0814453125
780,0.9692307692307692,504,-0.771484375,0.06183894230769231
12002,0.9844961240310076,508,-0.75390625,0.111328125
84,1.0,512,-0.74609375,0.03004092261904762
660,1.015748031496063,516,-0.779296875,0.2733783143939394
60,1.031746031746032,520,-0.798828125,0.2610677083333333
84,1.048,524,-0.7734375,0.18277994791666666
2436,1.064516129032258,528,-0.771484375,0.15764348573481116
4620,1.08130081300813,532,-0.80078125,0.1356534090909091
12002,1.098360655737705,536,-0.759765625,0.052734375
420,1.115702479338843,540,-0.783203125,0.08821614583333333
60,1.1333333333333333,544,-0.765625,0.085546875
1260,1.1512605042016806,548,-0.736328125,0.011859809027777777
4620,1.1694915254237288,552,-0.775390625,0.07692860524891773
60,1.188034188034188,556,-0.740234375,0.1103515625
84,1.206896551724138,560,-0.744140625,0.08865792410714286
9240,0.8962962962962963,484,-0.7578125,0.02679311248647186
168,0.9104477611940298,488,-0.74609375,0.13826497395833334
420,0.924812030075188,492,-0.759765625,0.035435267857142856
4620,0.9393939393939394,496,-0.771484375,0.16077769886363635
120,0.9541984732824428,500,-0.7578125,0.231689453125
60,0.9692307692307692,504,-0.759765625,0.17578125
840,0.9844961240310076,508,-0.73828125,0.17472098214285714
420,1.0,512,-0.751953125,0.08370535714285714
84,1.015748031496063,516,-0.7890625,0.23486328125
5460,1.031746031746032,520,-0.755859375,0.25645318223443225
8580,1.048,524,-0.740234375,0.09189248251748253
420,1.064516129032258,528,-0.73828125,0.12495349702380952
60,1.08130081300813,532,-0.71875,0.13528645833333333
120,1.098360655737705,536,-0.759765625,0.095703125
420,1.115702479338843,540,-0.7421875,0.11300223214285715
36,1.1333333333333333,544,-0.712890625,0.1015625
924,1.1512605042016806,548,-0.71484375,0.1126851663961039
84,1.1694915254237288,552,-0.71875,0.24581473214285715
420,1.188034188034188,556,-0.732421875,0.012397693452380952
84,1.206896551724138,560,-0.72265625,0.013020833333333334
60,0.8962962962962963,484,-0.755859375,0.07900390625
180,0.9104477611940298,488,-0.771484375,0.07975260416666667
4620,0.924812030075188,492,-0.771484375,0.017678317775974027
12,0.9393939393939394,496,-0.806640625,0.15787760416666666
1140,0.9541984732824428,500,-0.802734375,0.13743832236842105
924,0.9692307692307692,504,-0.798828125,0.2356939935064935
60,0.9844961240310076,508,-0.79296875,0.19840494791666666
60,1.0,512,-0.755859375,0.10400390625
60,1.015748031496063,516,-0.75,0.03662109375
3360,1.031746031746032,520,-0.765625,0.13291015625
3276,1.048,524,-0.744140625,0.08506765586843712
420,1.064516129032258,528,-0.76953125,0.07235863095238096
5220,1.08130081300813,532,-0.78515625,0.11052367696360152
60,1.098360655737705,536,-0.787109375,0.103125
420,1.115702479338843,540,-0.7890625,0.1906622023809524
60,1.1333333333333333,544,-0.78515625,0.15218098958333334
12,1.1512605042016806,548,-0.78515625,0.16634114583333334
48,1.1694915254237288,552,-0.791015625,0.013916015625
12,1.188034188034188,556,-0.74609375,0.06380208333333333
420,1.206896551724138,560,-0.77734375,0.026088169642857144
7140,0.8962962962962963,484,-0.7734375,0.018195246848739497
420,0.9104477611940298,488,-0.75390625,0.13981119791666666
840,0.924812030075188,492,-0.79296875,0.19304547991071427
180,0.9393939393939394,496,-0.751953125,0.08539496527777778
828,0.9541984732824428,500,-0.763671875,0.08064424818840579
5460,0.9692307692307692,504,-0.751953125,0.0068101820054945065
12,0.9844961240310076,508,-0.755859375,0.15950520833333334
60,1.0,512,-0.74609375,0.17701822916666668
12,1.015748031496063,516,-0.75,0.02734375
60,1.031746031746032,520,-0.73046875,0.08512369791666667
12,1.048,524,-0.78125,0.24918619791666666
36,1.064516129032258,528,-0.75390625,0.09765625
60,1.08130081300813,532,-0.73046875,0.010872395833333331
10920,1.098360655737705,536,-0.7421875,0.032379485748626376
420,1.115702479338843,540,-0.734375,0.06767578125
240,1.1333333333333333,544,-0.7421875,0.08089192708333333
84,1.1512605042016806,548,-0.7265625,0.0810546875
12,1.1694915254237288,552,-0.7265625,0.123046875
60,1.188034188034188,556,-0.732421875,0.23828125
180,1.206896551724138,560,-0.732421875,0.014670138888888887
2640,0.8962962962962963,484,-0.787109375,0.11555989583333333
5460,0.9104477611940298,488,-0.763671875,0.11782423305860805
1260,0.924812030075188,492,-0.775390625,0.02766927083333333
420,0.9393939393939394,496,-0.78515625,0.11421130952380952
924,0.9541984732824428,500,-0.74609375,0.19461495535714285
840,0.9692307692307692,504,-0.75390625,0.234619140625
1260,0.9844961240310076,508,-0.755859375,0.027377852182539682
5460,1.0,512,-0.779296875,0.11065204326923077
420,1.015748031496063,516,-0.751953125,0.03864397321428571
420,1.031746031746032,520,-0.755859375,0.08393787202380952
12,1.048,524,-0.744140625,0.0869140625
420,1.064516129032258,528,-0.78125,0.18429129464285715
84,1.08130081300813,532,-0.73828125,0.06831287202380952
2340,1.098360655737705,536,-0.7734375,0.21871243990384612
60,1.115702479338843,540,-0.76171875,0.17740885416666666
420,1.1333333333333333,544,-0.775390625,0.1777064732142857
60,1.1512605042016806,548,-0.7421875,0.08658854166666667
420,1.1694915254237288,552,-0.71875,0.02504650297619048
30,1.188034188034188,556,-0.759765625,0.2936197916666667
780,1.206896551724138,560,-0.716796875,0.12507512019230768
420,0.8962962962962963,484,-0.765625,0.06352306547619048
4620,0.9104477611940298,488,-0.759765625,0.031592431006493504
420,0.924812030075188,492,-0.76953125,0.1275669642857143
4620,0.9393939393939394,496,-0.76953125,0.007486979166666667
1680,0.9541984732824428,500,-0.76953125,0.05056268601190477
12002,0.9692307692307692,504,-0.75,0.052734375
5460,0.9844961240310076,508,-0.751953125,0.04071299793956044
120,1.0,512,-0.759765625,0.18953450520833331
420,1.015748031496063,516,-0.798828125,0.15453869047619048
2184,1.031746031746032,520,-0.7578125,0.030689281421703293
210,1.048,524,-0.78515625,0.014825148809523809
12,1.064516129032258,528,-0.763671875,0.03125
420,1.08130081300813,532,-0.724609375,0.09481956845238096
420,1.098360655737705,536,-0.755859375,0.07361421130952381
420,1.115702479338843,540,-0.7421875,0.06082589285714285
60,1.1333333333333333,544,-0.77734375,0.095703125
12,1.1512605042016806,548,-0.744140625,0.0673828125
1260,1.1694915254237288,552,-0.73828125,0.006556919642857143
468,1.188034188034188,556,-0.78125,0.18767528044871795
2100,1.206896551724138,560,-0.75390625,0.020686383928571427
