length,p_a,SpinGlass,Magnetization
60.0,$0.5$,-1.8333333333333333,0.002888888888888889
4.0,$0.5$,-30.5,0.07
84.0,$0.5$,-1.3571428571428572,0.0022222222222222222
420.0,$0.5$,-1.5324675324675325,0.0015584415584415584
60.0,$0.5$,-1.9666666666666666,0.0024444444444444444
60.0,$0.5$,-1.8333333333333333,0.0017777777777777779
12.0,$0.5$,-9.833333333333334,0.03222222222222222
60.0,$0.5$,-1.9666666666666666,0.006666666666666667
84.0,$0.5$,-1.4523809523809523,0.00015873015873015873
84.0,$0.5$,-1.3571428571428572,0.003492063492063492
12.0,$0.5$,-8.833333333333334,0.0011111111111111111
12.0,$0.5$,-10.166666666666666,0.01888888888888889
84.0,$0.5$,-1.4047619047619047,0.0011111111111111111
84.0,$0.5$,-1.3571428571428572,0.0011111111111111111
12.0,$0.5$,-9.833333333333334,0.013333333333333334
12.0,$0.5$,-10.166666666666666,0.013333333333333334
84.0,$0.5$,-1.4523809523809523,0.0009523809523809524
12.0,$0.7$,-8.833333333333334,0.005555555555555556
12.0,$0.7$,-9.5,0.005555555555555556
4.0,$0.7$,-27.5,0.03666666666666667
6.0,$0.7$,-19.666666666666668,0.024444444444444446
12.0,$0.7$,-8.833333333333334,0.0044444444444444444
6.0,$0.7$,-18.333333333333332,0.017777777777777778
12.0,$0.7$,-8.833333333333334,0.024444444444444446
12.0,$0.7$,-9.166666666666666,0.005555555555555556
12.0,$0.7$,-8.833333333333334,0.01
4.0,$0.7$,-27.5,0.04
12.0,$0.7$,-8.833333333333334,0.0022222222222222222
12.0,$0.7$,-8.833333333333334,0.014444444444444446
12.0,$0.7$,-9.5,0.013333333333333334
6.0,$0.7$,-20.333333333333332,0.05777777777777778
4.0,$0.7$,-26.5,0.06
2.0,$0.7$,-53.0,0.07333333333333333
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
12.0,$0.7$,-9.166666666666666,0.012222222222222223
12.0,$0.7$,-9.5,0.0011111111111111111
4.0,$0.7$,-28.5,0.09
6.0,$0.7$,-17.0,0.013333333333333334
6.0,$0.7$,-19.666666666666668,0.022222222222222223
12.0,$0.7$,-9.166666666666666,0.016666666666666666
6.0,$0.7$,-19.0,0.02888888888888889
12.0,$0.7$,-7.833333333333333,0.014444444444444446
12.0,$0.7$,-8.833333333333334,0.01888888888888889
6.0,$0.7$,-19.666666666666668,0.02666666666666667
12.0,$0.7$,-8.5,0.012222222222222223
2.0,$0.7$,-47.0,0.06666666666666667
12.0,$0.7$,-8.833333333333334,0.017777777777777778
4.0,$0.7$,-28.5,0.056666666666666664
6.0,$0.7$,-18.333333333333332,0.05777777777777778
6.0,$0.7$,-18.333333333333332,0.013333333333333334
6.0,$0.7$,-18.333333333333332,0.04666666666666667
12.0,$0.7$,-9.166666666666666,0.023333333333333334
12.0,$0.7$,-8.5,0.007777777777777778
4.0,$0.7$,-29.5,0.02666666666666667
6.0,$0.7$,-17.666666666666668,0.0044444444444444444
4.0,$0.7$,-28.5,0.06333333333333334
6.0,$0.7$,-19.0,0.0
4.0,$0.7$,-26.5,0.03666666666666667
6.0,$0.7$,-18.333333333333332,0.008888888888888889
6.0,$0.7$,-17.0,0.017777777777777778
12.0,$0.7$,-9.166666666666666,0.0011111111111111111
4.0,$0.7$,-28.5,0.09333333333333334
12.0,$0.7$,-8.5,0.007777777777777778
12.0,$0.7$,-9.5,0.017777777777777778
4.0,$0.7$,-28.5,0.06333333333333334
12.0,$0.7$,-8.833333333333334,0.014444444444444446
12.0,$0.7$,-8.5,0.03
6.0,$0.7$,-17.666666666666668,0.02
2.0,$0.7$,-59.0,0.14666666666666667
12.0,$0.7$,-8.166666666666666,0.0033333333333333335
2.0,$0.7$,-53.0,0.06
4.0,$0.7$,-29.5,0.0033333333333333335
12.0,$0.7$,-8.833333333333334,0.0011111111111111111
12.0,$0.7$,-8.166666666666666,0.0011111111111111111
4.0,$0.7$,-26.5,0.03666666666666667
2.0,$0.7$,-59.0,0.07333333333333333
12.0,$0.7$,-8.833333333333334,0.0044444444444444444
4.0,$0.7$,-27.5,0.0033333333333333335
12.0,$0.7$,-7.833333333333333,0.015555555555555557
6.0,$0.7$,-19.0,0.011111111111111112
6.0,$0.7$,-19.666666666666668,0.0
2.0,$0.7$,-59.0,0.013333333333333334
12.0,$0.7$,-8.166666666666666,0.005555555555555556
12.0,$0.7$,-9.5,0.01888888888888889
4.0,$0.7$,-27.5,0.01
6.0,$0.7$,-18.333333333333332,0.02888888888888889
6.0,$0.7$,-17.0,0.022222222222222223
2.0,$0.7$,-55.0,0.14
12.0,$0.7$,-9.166666666666666,0.024444444444444446
2.0,$0.7$,-55.0,0.12666666666666668
12.0,$0.7$,-9.166666666666666,0.014444444444444446
12.0,$0.7$,-8.166666666666666,0.0033333333333333335
12.0,$0.7$,-8.833333333333334,0.0011111111111111111
6.0,$0.7$,-16.333333333333332,0.02666666666666667
12.0,$0.7$,-9.833333333333334,0.02
12.0,$0.7$,-8.833333333333334,0.01
6.0,$0.7$,-17.666666666666668,0.042222222222222223
12.0,$0.7$,-9.5,0.0033333333333333335
6.0,$0.7$,-19.0,0.03333333333333333
12.0,$0.7$,-9.5,0.02666666666666667
12.0,$0.7$,-9.166666666666666,0.005555555555555556
6.0,$0.7$,-17.666666666666668,0.04666666666666667
12.0,$0.7$,-8.833333333333334,0.0044444444444444444
12.0,$0.7$,-8.833333333333334,0.0044444444444444444
12.0,$0.7$,-9.166666666666666,0.01
4.0,$0.7$,-25.5,0.01
4.0,$0.7$,-28.5,0.043333333333333335
4.0,$0.7$,-28.5,0.03333333333333333
12.0,$0.7$,-8.5,0.012222222222222223
2.0,$0.7$,-55.0,0.0
12.0,$0.7$,-8.5,0.007777777777777778
12.0,$0.7$,-9.166666666666666,0.0011111111111111111
6.0,$0.7$,-18.333333333333332,0.05111111111111111
4.0,$0.7$,-27.5,0.03
6.0,$0.7$,-17.0,0.017777777777777778
6.0,$0.7$,-19.0,0.013333333333333334
6.0,$0.7$,-19.666666666666668,0.09555555555555556
12.0,$0.7$,-8.833333333333334,0.022222222222222223
12.0,$0.7$,-9.166666666666666,0.011111111111111112
12.0,$0.7$,-9.5,0.012222222222222223
6.0,$0.7$,-18.333333333333332,0.05111111111111111
6.0,$0.7$,-18.333333333333332,0.0022222222222222222
12.0,$0.7$,-9.833333333333334,0.006666666666666667
6.0,$0.7$,-19.0,0.035555555555555556
2.0,$0.7$,-59.0,0.15333333333333332
12.0,$0.7$,-8.5,0.011111111111111112
12.0,$0.7$,-8.5,0.006666666666666667
6.0,$0.7$,-17.0,0.0022222222222222222
12.0,$0.7$,-9.166666666666666,0.017777777777777778
6.0,$0.7$,-18.333333333333332,0.015555555555555557
12.0,$0.7$,-8.833333333333334,0.015555555555555557
4.0,$0.7$,-28.5,0.02666666666666667
12.0,$0.7$,-9.166666666666666,0.013333333333333334
4.0,$0.7$,-29.5,0.0033333333333333335
2.0,$0.7$,-55.0,0.013333333333333334
12.0,$0.7$,-8.833333333333334,0.0011111111111111111
6.0,$0.7$,-19.0,0.011111111111111112
6.0,$0.7$,-16.333333333333332,0.013333333333333334
12.0,$0.7$,-7.833333333333333,0.0022222222222222222
6.0,$0.7$,-19.666666666666668,0.042222222222222223
12.0,$0.7$,-9.5,0.0033333333333333335
12.0,$0.7$,-8.5,0.016666666666666666
12.0,$0.7$,-9.166666666666666,0.007777777777777778
6.0,$0.7$,-19.0,0.008888888888888889
12.0,$0.7$,-8.833333333333334,0.011111111111111112
12.0,$0.7$,-9.166666666666666,0.0033333333333333335
6.0,$0.7$,-19.0,0.013333333333333334
6.0,$0.7$,-18.333333333333332,0.02
12.0,$0.7$,-9.166666666666666,0.0022222222222222222
12.0,$0.7$,-8.833333333333334,0.016666666666666666
2.0,$0.7$,-51.0,0.04666666666666667
12.0,$0.7$,-9.166666666666666,0.007777777777777778
2.0,$0.7$,-55.0,0.12
4.0,$0.7$,-28.5,0.04
6.0,$0.7$,-17.0,0.06888888888888889
12.0,$0.7$,-9.166666666666666,0.006666666666666667
12.0,$0.7$,-9.5,0.017777777777777778
4.0,$0.7$,-27.5,0.06666666666666667
12.0,$0.7$,-7.833333333333333,0.01
6.0,$0.7$,-19.666666666666668,0.0044444444444444444
6.0,$0.7$,-19.666666666666668,0.0
6.0,$0.7$,-18.333333333333332,0.011111111111111112
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
12.0,$0.7$,-8.5,0.012222222222222223
2.0,$0.7$,-59.0,0.09333333333333334
4.0,$0.7$,-28.5,0.05
12.0,$0.7$,-10.5,0.021111111111111112
4.0,$0.7$,-29.5,0.06
6.0,$0.7$,-17.666666666666668,0.04
12.0,$0.7$,-9.166666666666666,0.006666666666666667
12.0,$0.7$,-8.5,0.015555555555555557
6.0,$0.7$,-17.666666666666668,0.022222222222222223
4.0,$0.7$,-27.5,0.09666666666666666
12.0,$0.7$,-8.166666666666666,0.0033333333333333335
12.0,$0.7$,-9.5,0.0
12.0,$0.7$,-8.166666666666666,0.007777777777777778
12.0,$0.7$,-9.166666666666666,0.0044444444444444444
4.0,$0.7$,-27.5,0.006666666666666667
12.0,$0.7$,-9.833333333333334,0.022222222222222223
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
6.0,$0.7$,-16.333333333333332,0.006666666666666667
6.0,$0.7$,-18.333333333333332,0.015555555555555557
12.0,$0.7$,-9.5,0.01888888888888889
12.0,$0.7$,-8.833333333333334,0.014444444444444446
12.0,$0.7$,-9.5,0.014444444444444446
4.0,$0.7$,-27.5,0.03666666666666667
6.0,$0.7$,-17.666666666666668,0.011111111111111112
12.0,$0.7$,-9.166666666666666,0.02666666666666667
12.0,$0.7$,-9.833333333333334,0.0033333333333333335
6.0,$0.7$,-19.0,0.015555555555555557
12.0,$0.7$,-8.833333333333334,0.025555555555555554
2.0,$0.7$,-55.0,0.14
12.0,$0.7$,-9.833333333333334,0.027777777777777776
6.0,$0.7$,-15.0,0.04
12.0,$0.7$,-8.833333333333334,0.0
6.0,$0.7$,-19.0,0.05333333333333334
12.0,$0.7$,-10.5,0.005555555555555556
6.0,$0.7$,-19.0,0.011111111111111112
12.0,$0.7$,-8.5,0.011111111111111112
6.0,$0.7$,-19.0,0.013333333333333334
6.0,$0.7$,-17.666666666666668,0.06444444444444444
12.0,$0.7$,-8.833333333333334,0.0011111111111111111
6.0,$0.7$,-19.0,0.035555555555555556
6.0,$0.7$,-17.666666666666668,0.015555555555555557
12.0,$0.7$,-7.833333333333333,0.0011111111111111111
6.0,$0.7$,-18.333333333333332,0.044444444444444446
6.0,$0.7$,-19.0,0.011111111111111112
6.0,$0.7$,-18.333333333333332,0.011111111111111112
12.0,$0.7$,-8.833333333333334,0.0
6.0,$0.7$,-19.0,0.017777777777777778
6.0,$0.7$,-16.333333333333332,0.011111111111111112
12.0,$0.7$,-9.166666666666666,0.024444444444444446
12.0,$0.7$,-9.166666666666666,0.013333333333333334
6.0,$0.7$,-18.333333333333332,0.02
12.0,$0.7$,-7.833333333333333,0.0033333333333333335
6.0,$0.7$,-19.0,0.06666666666666667
6.0,$0.7$,-15.666666666666666,0.0
2.0,$0.7$,-57.0,0.08666666666666667
12.0,$0.7$,-9.833333333333334,0.006666666666666667
6.0,$0.7$,-17.0,0.06666666666666667
6.0,$0.7$,-19.666666666666668,0.02
6.0,$0.7$,-19.0,0.015555555555555557
12.0,$0.7$,-9.5,0.0033333333333333335
4.0,$0.7$,-27.5,0.06
12.0,$0.7$,-9.5,0.04111111111111111
6.0,$0.7$,-17.666666666666668,0.015555555555555557
12.0,$0.7$,-7.5,0.0022222222222222222
12.0,$0.7$,-9.5,0.014444444444444446
2.0,$0.7$,-55.0,0.14666666666666667
6.0,$0.7$,-15.666666666666666,0.011111111111111112
12.0,$0.7$,-9.833333333333334,0.008888888888888889
12.0,$0.7$,-7.833333333333333,0.017777777777777778
4.0,$0.7$,-27.5,0.0033333333333333335
2.0,$0.7$,-55.0,0.06666666666666667
6.0,$0.7$,-17.0,0.0022222222222222222
12.0,$0.7$,-9.5,0.011111111111111112
12.0,$0.7$,-9.5,0.025555555555555554
12.0,$0.7$,-9.5,0.024444444444444446
12.0,$0.7$,-9.166666666666666,0.017777777777777778
6.0,$0.7$,-17.0,0.04666666666666667
6.0,$0.7$,-19.0,0.05333333333333334
6.0,$0.7$,-18.333333333333332,0.06444444444444444
12.0,$0.7$,-8.166666666666666,0.014444444444444446
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
6.0,$0.7$,-15.666666666666666,0.0044444444444444444
12.0,$0.7$,-8.833333333333334,0.0011111111111111111
2.0,$0.7$,-55.0,0.12666666666666668
4.0,$0.7$,-28.5,0.03
12.0,$0.7$,-8.5,0.013333333333333334
4.0,$0.7$,-24.5,0.013333333333333334
12.0,$0.7$,-9.166666666666666,0.007777777777777778
12.0,$0.7$,-9.166666666666666,0.0022222222222222222
12.0,$0.7$,-9.166666666666666,0.0022222222222222222
12.0,$0.7$,-9.166666666666666,0.0011111111111111111
6.0,$0.7$,-17.666666666666668,0.015555555555555557
6.0,$0.7$,-19.666666666666668,0.015555555555555557
12.0,$0.7$,-9.166666666666666,0.0022222222222222222
6.0,$0.7$,-18.333333333333332,0.05333333333333334
12.0,$0.7$,-9.166666666666666,0.0044444444444444444
6.0,$0.7$,-16.333333333333332,0.02
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
6.0,$0.7$,-17.666666666666668,0.02
4.0,$0.7$,-28.5,0.006666666666666667
12.0,$0.7$,-9.5,0.008888888888888889
2.0,$0.7$,-59.0,0.0
12.0,$0.7$,-8.166666666666666,0.008888888888888889
6.0,$0.7$,-18.333333333333332,0.04888888888888889
6.0,$0.7$,-17.666666666666668,0.035555555555555556
6.0,$0.7$,-20.333333333333332,0.02
12.0,$0.7$,-9.166666666666666,0.0022222222222222222
4.0,$0.7$,-25.5,0.03666666666666667
2.0,$0.7$,-57.0,0.18666666666666668
6.0,$0.7$,-19.0,0.06666666666666667
4.0,$0.7$,-26.5,0.0033333333333333335
12.0,$0.7$,-9.833333333333334,0.02
4.0,$0.7$,-29.5,0.05
12.0,$0.7$,-9.166666666666666,0.006666666666666667
12.0,$0.7$,-8.5,0.013333333333333334
6.0,$0.7$,-18.333333333333332,0.0044444444444444444
6.0,$0.7$,-17.666666666666668,0.015555555555555557
12.0,$0.7$,-8.166666666666666,0.0033333333333333335
12.0,$0.7$,-8.833333333333334,0.022222222222222223
6.0,$0.7$,-19.0,0.024444444444444446
2.0,$0.7$,-59.0,0.02666666666666667
6.0,$0.7$,-18.333333333333332,0.024444444444444446
12.0,$0.7$,-9.166666666666666,0.005555555555555556
12.0,$0.7$,-8.166666666666666,0.013333333333333334
4.0,$0.7$,-28.5,0.03333333333333333
12.0,$0.7$,-9.5,0.02
6.0,$0.7$,-17.0,0.02
4.0,$0.7$,-26.5,0.0
4.0,$0.7$,-29.5,0.016666666666666666
4.0,$0.7$,-26.5,0.06333333333333334
12.0,$0.7$,-8.5,0.008888888888888889
6.0,$0.7$,-18.333333333333332,0.006666666666666667
6.0,$0.7$,-19.0,0.031111111111111114
2.0,$0.7$,-53.0,0.08666666666666667
6.0,$0.7$,-17.0,0.006666666666666667
12.0,$0.7$,-8.5,0.0
4.0,$0.7$,-24.5,0.0033333333333333335
6.0,$0.7$,-20.333333333333332,0.011111111111111112
4.0,$0.7$,-27.5,0.03666666666666667
2.0,$0.7$,-53.0,0.18
6.0,$0.7$,-19.0,0.031111111111111114
12.0,$0.7$,-9.166666666666666,0.012222222222222223
12.0,$0.7$,-9.5,0.0022222222222222222
6.0,$0.7$,-17.0,0.0
12.0,$0.7$,-8.833333333333334,0.008888888888888889
6.0,$0.7$,-20.333333333333332,0.04
6.0,$0.7$,-17.666666666666668,0.011111111111111112
2.0,$0.7$,-57.0,0.06666666666666667
12.0,$0.7$,-10.166666666666666,0.016666666666666666
12.0,$0.7$,-9.166666666666666,0.006666666666666667
6.0,$0.7$,-17.666666666666668,0.011111111111111112
12.0,$0.7$,-8.166666666666666,0.0011111111111111111
12.0,$0.7$,-9.833333333333334,0.01
6.0,$0.7$,-16.333333333333332,0.017777777777777778
2.0,$0.7$,-55.0,0.12666666666666668
6.0,$0.7$,-17.666666666666668,0.02
12.0,$0.7$,-9.5,0.01
12.0,$0.7$,-8.166666666666666,0.0044444444444444444
12.0,$0.7$,-7.833333333333333,0.0
6.0,$0.7$,-16.333333333333332,0.0022222222222222222
6.0,$0.7$,-19.0,0.04
6.0,$0.7$,-17.666666666666668,0.02666666666666667
12.0,$0.7$,-9.166666666666666,0.006666666666666667
12.0,$0.7$,-8.166666666666666,0.015555555555555557
12.0,$0.7$,-8.833333333333334,0.024444444444444446
4.0,$0.7$,-28.5,0.013333333333333334
4.0,$0.7$,-25.5,0.10333333333333333
12.0,$0.7$,-8.5,0.023333333333333334
6.0,$0.7$,-21.666666666666668,0.06888888888888889
6.0,$0.7$,-19.666666666666668,0.02888888888888889
12.0,$0.7$,-9.5,0.005555555555555556
12.0,$0.7$,-9.5,0.007777777777777778
12.0,$0.7$,-7.833333333333333,0.0044444444444444444
12.0,$0.7$,-8.833333333333334,0.006666666666666667
6.0,$0.7$,-17.0,0.022222222222222223
4.0,$0.7$,-27.5,0.043333333333333335
12.0,$0.7$,-8.166666666666666,0.021111111111111112
12.0,$0.7$,-9.833333333333334,0.01888888888888889
12.0,$0.7$,-8.833333333333334,0.016666666666666666
6.0,$0.7$,-20.333333333333332,0.013333333333333334
6.0,$0.7$,-19.0,0.006666666666666667
12.0,$0.7$,-8.833333333333334,0.0044444444444444444
2.0,$0.7$,-57.0,0.1
4.0,$0.7$,-28.5,0.04666666666666667
6.0,$0.7$,-17.0,0.02
4.0,$0.7$,-26.5,0.07
12.0,$0.7$,-9.166666666666666,0.0044444444444444444
12.0,$0.7$,-8.833333333333334,0.008888888888888889
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
6.0,$0.7$,-19.0,0.04666666666666667
12.0,$0.7$,-8.833333333333334,0.012222222222222223
12.0,$0.7$,-9.5,0.005555555555555556
6.0,$0.7$,-19.0,0.011111111111111112
6.0,$0.7$,-17.0,0.04
12.0,$0.7$,-9.5,0.012222222222222223
12.0,$0.7$,-8.5,0.013333333333333334
6.0,$0.7$,-19.666666666666668,0.017777777777777778
6.0,$0.7$,-19.0,0.015555555555555557
12.0,$0.7$,-9.166666666666666,0.0044444444444444444
6.0,$0.7$,-19.0,0.04888888888888889
12.0,$0.7$,-9.166666666666666,0.0011111111111111111
12.0,$0.7$,-9.833333333333334,0.013333333333333334
2.0,$0.7$,-59.0,0.06666666666666667
12.0,$0.7$,-9.5,0.015555555555555557
12.0,$0.7$,-8.5,0.013333333333333334
12.0,$0.7$,-9.5,0.008888888888888889
2.0,$0.7$,-57.0,0.04666666666666667
6.0,$0.7$,-19.0,0.006666666666666667
6.0,$0.7$,-18.333333333333332,0.022222222222222223
12.0,$0.7$,-9.166666666666666,0.01
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
4.0,$0.7$,-28.5,0.01
12.0,$0.7$,-9.166666666666666,0.0011111111111111111
6.0,$0.7$,-19.666666666666668,0.04666666666666667
12.0,$0.7$,-9.833333333333334,0.01888888888888889
12.0,$0.7$,-9.166666666666666,0.022222222222222223
12.0,$0.7$,-10.5,0.01
12.0,$0.7$,-7.833333333333333,0.006666666666666667
12.0,$0.7$,-9.5,0.02888888888888889
6.0,$0.7$,-19.0,0.042222222222222223
2.0,$0.7$,-55.0,0.04
2.0,$0.7$,-57.0,0.08666666666666667
12.0,$0.7$,-8.833333333333334,0.0022222222222222222
6.0,$0.7$,-18.333333333333332,0.03333333333333333
6.0,$0.7$,-17.0,0.0022222222222222222
12.0,$0.7$,-8.166666666666666,0.008888888888888889
6.0,$0.7$,-19.0,0.02888888888888889
6.0,$0.7$,-18.333333333333332,0.0044444444444444444
6.0,$0.7$,-18.333333333333332,0.0
6.0,$0.7$,-18.333333333333332,0.02666666666666667
6.0,$0.7$,-19.666666666666668,0.02
6.0,$0.7$,-15.666666666666666,0.0022222222222222222
12.0,$0.7$,-8.166666666666666,0.005555555555555556
12.0,$0.7$,-9.5,0.01
2.0,$0.7$,-63.0,0.07333333333333333
12.0,$0.7$,-8.166666666666666,0.01888888888888889
12.0,$0.7$,-9.5,0.0044444444444444444
6.0,$0.7$,-18.333333333333332,0.03777777777777778
12.0,$0.7$,-8.833333333333334,0.0033333333333333335
6.0,$0.7$,-17.666666666666668,0.011111111111111112
12.0,$0.7$,-8.5,0.014444444444444446
12.0,$0.7$,-8.5,0.0044444444444444444
2.0,$0.7$,-57.0,0.08666666666666667
6.0,$0.7$,-17.0,0.02888888888888889
12.0,$0.7$,-8.833333333333334,0.01888888888888889
6.0,$0.7$,-17.666666666666668,0.0022222222222222222
2.0,$0.7$,-63.0,0.09333333333333334
12.0,$0.7$,-8.833333333333334,0.007777777777777778
12.0,$0.7$,-9.5,0.008888888888888889
12.0,$0.7$,-8.5,0.012222222222222223
12.0,$0.7$,-9.833333333333334,0.023333333333333334
12.0,$0.7$,-9.5,0.021111111111111112
2.0,$0.7$,-61.0,0.12666666666666668
12.0,$0.7$,-8.166666666666666,0.0044444444444444444
2.0,$0.9$,-51.0,0.09333333333333334
2.0,$0.9$,-45.0,0.05333333333333334
6.0,$0.9$,-16.333333333333332,0.02
2.0,$0.9$,-45.0,0.006666666666666667
6.0,$0.9$,-17.666666666666668,0.008888888888888889
2.0,$0.9$,-47.0,0.05333333333333334
6.0,$0.9$,-16.333333333333332,0.04666666666666667
2.0,$0.9$,-51.0,0.11333333333333333
2.0,$0.9$,-47.0,0.02666666666666667
2.0,$0.9$,-55.0,0.03333333333333333
2.0,$0.9$,-47.0,0.006666666666666667
2.0,$0.9$,-51.0,0.08
6.0,$0.9$,-17.0,0.006666666666666667
2.0,$0.9$,-57.0,0.18
2.0,$0.9$,-51.0,0.16
2.0,$0.9$,-47.0,0.04
2.0,$0.9$,-55.0,0.06
2.0,$0.9$,-49.0,0.05333333333333334
2.0,$0.9$,-47.0,0.013333333333333334
2.0,$0.9$,-49.0,0.08666666666666667
2.0,$0.9$,-49.0,0.04
2.0,$0.9$,-49.0,0.04
2.0,$0.9$,-47.0,0.09333333333333334
2.0,$0.9$,-53.0,0.07333333333333333
2.0,$0.9$,-45.0,0.05333333333333334
6.0,$0.9$,-15.0,0.03333333333333333
6.0,$0.9$,-16.333333333333332,0.0
2.0,$0.9$,-47.0,0.02
2.0,$0.9$,-45.0,0.09333333333333334
6.0,$0.9$,-15.666666666666666,0.0044444444444444444
6.0,$0.9$,-15.666666666666666,0.017777777777777778
2.0,$0.9$,-45.0,0.10666666666666667
2.0,$0.9$,-45.0,0.03333333333333333
2.0,$0.9$,-53.0,0.16
2.0,$0.9$,-45.0,0.02666666666666667
2.0,$0.9$,-47.0,0.02666666666666667
2.0,$0.9$,-49.0,0.02666666666666667
6.0,$0.9$,-16.333333333333332,0.011111111111111112
2.0,$0.9$,-55.0,0.09333333333333334
6.0,$0.9$,-19.0,0.031111111111111114
2.0,$0.9$,-51.0,0.11333333333333333
6.0,$0.9$,-16.333333333333332,0.0022222222222222222
2.0,$0.9$,-43.0,0.03333333333333333
2.0,$0.9$,-49.0,0.08666666666666667
2.0,$0.9$,-53.0,0.12666666666666668
2.0,$0.9$,-47.0,0.08
2.0,$0.9$,-49.0,0.07333333333333333
6.0,$0.9$,-17.666666666666668,0.02666666666666667
2.0,$0.9$,-51.0,0.08666666666666667
6.0,$0.9$,-16.333333333333332,0.011111111111111112
2.0,$0.9$,-45.0,0.04
6.0,$0.9$,-17.0,0.04666666666666667
2.0,$0.9$,-49.0,0.013333333333333334
2.0,$0.9$,-49.0,0.04666666666666667
2.0,$0.9$,-49.0,0.02666666666666667
6.0,$0.9$,-15.666666666666666,0.006666666666666667
2.0,$0.9$,-47.0,0.013333333333333334
2.0,$0.9$,-49.0,0.013333333333333334
2.0,$0.9$,-43.0,0.03333333333333333
2.0,$0.9$,-49.0,0.0
6.0,$0.9$,-13.666666666666666,0.008888888888888889
2.0,$0.9$,-43.0,0.06
2.0,$0.9$,-53.0,0.02
6.0,$0.9$,-18.333333333333332,0.011111111111111112
2.0,$0.9$,-51.0,0.02666666666666667
2.0,$0.9$,-47.0,0.02666666666666667
2.0,$0.9$,-57.0,0.2
2.0,$0.9$,-49.0,0.05333333333333334
2.0,$0.9$,-57.0,0.1
2.0,$0.9$,-49.0,0.04
2.0,$0.9$,-51.0,0.12
2.0,$0.9$,-49.0,0.10666666666666667
2.0,$0.9$,-47.0,0.05333333333333334
2.0,$0.9$,-47.0,0.08
2.0,$0.9$,-47.0,0.06
6.0,$0.9$,-15.0,0.0044444444444444444
2.0,$0.9$,-47.0,0.13333333333333333
2.0,$0.9$,-51.0,0.07333333333333333
6.0,$0.9$,-15.0,0.015555555555555557
6.0,$0.9$,-15.666666666666666,0.02888888888888889
6.0,$0.9$,-16.333333333333332,0.03333333333333333
2.0,$0.9$,-51.0,0.12
6.0,$0.9$,-17.0,0.02666666666666667
2.0,$0.9$,-51.0,0.10666666666666667
2.0,$0.9$,-49.0,0.1
2.0,$0.9$,-53.0,0.06
2.0,$0.9$,-51.0,0.04666666666666667
2.0,$0.9$,-49.0,0.006666666666666667
2.0,$0.9$,-49.0,0.02666666666666667
2.0,$0.9$,-53.0,0.05333333333333334
2.0,$0.9$,-51.0,0.02
3.0,$0.9$,-32.666666666666664,0.07555555555555556
6.0,$0.9$,-15.0,0.017777777777777778
2.0,$0.9$,-39.0,0.06666666666666667
2.0,$0.9$,-55.0,0.08
2.0,$0.9$,-49.0,0.06
2.0,$0.9$,-49.0,0.04666666666666667
2.0,$0.9$,-49.0,0.03333333333333333
2.0,$0.9$,-49.0,0.02
2.0,$0.9$,-53.0,0.12
2.0,$0.9$,-47.0,0.14
2.0,$0.9$,-51.0,0.06666666666666667
2.0,$0.9$,-53.0,0.06666666666666667
2.0,$0.9$,-47.0,0.05333333333333334
2.0,$0.9$,-51.0,0.0
2.0,$0.9$,-55.0,0.02
2.0,$0.9$,-45.0,0.04666666666666667
2.0,$0.9$,-51.0,0.02
2.0,$0.9$,-55.0,0.09333333333333334
6.0,$0.9$,-16.333333333333332,0.006666666666666667
2.0,$0.9$,-53.0,0.12666666666666668
6.0,$0.9$,-14.333333333333334,0.0
2.0,$0.9$,-49.0,0.006666666666666667
2.0,$0.9$,-49.0,0.08666666666666667
6.0,$0.9$,-17.0,0.015555555555555557
2.0,$0.9$,-45.0,0.12
2.0,$0.9$,-53.0,0.0
6.0,$0.9$,-17.0,0.04
6.0,$0.9$,-15.666666666666666,0.015555555555555557
2.0,$0.9$,-51.0,0.02
6.0,$0.9$,-15.0,0.015555555555555557
2.0,$0.9$,-55.0,0.006666666666666667
2.0,$0.9$,-49.0,0.06666666666666667
2.0,$0.9$,-53.0,0.06
2.0,$0.9$,-47.0,0.07333333333333333
2.0,$0.9$,-51.0,0.05333333333333334
2.0,$0.9$,-53.0,0.02666666666666667
6.0,$0.9$,-15.666666666666666,0.006666666666666667
6.0,$0.9$,-16.333333333333332,0.013333333333333334
2.0,$0.9$,-51.0,0.07333333333333333
2.0,$0.9$,-49.0,0.07333333333333333
2.0,$0.9$,-53.0,0.0
2.0,$0.9$,-49.0,0.09333333333333334
2.0,$0.9$,-51.0,0.04666666666666667
2.0,$0.9$,-53.0,0.13333333333333333
2.0,$0.9$,-53.0,0.05333333333333334
6.0,$0.9$,-17.0,0.011111111111111112
6.0,$0.9$,-16.333333333333332,0.044444444444444446
2.0,$0.9$,-49.0,0.02
2.0,$0.9$,-45.0,0.04666666666666667
2.0,$0.9$,-53.0,0.13333333333333333
6.0,$0.9$,-14.333333333333334,0.0022222222222222222
