length,p_a,SpinGlass,Magnetization
117.0,$1/{n^{1/3}}$,-0.9914529914529915,0.0028044871794871795
660.0,$1/{n^{1/3}}$,-0.3253012048192771,9.412650602409639e-05
1002.0,$1/{n^{1/3}}$,-120.0,0.171875
1002.0,$1/{n^{1/3}}$,-112.0,0.0
44.0,$1/{n^{1/3}}$,-2.6363636363636362,0.0024857954545454545
858.0,$1/{n^{1/3}}$,-0.8787878787878788,0.0014204545454545455
308.0,$1/{n^{1/3}}$,-0.38961038961038963,0.0018262987012987013
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.0015388257575757575
462.0,$1/{n^{1/3}}$,-0.2510822510822511,0.0005749458874458875
60.0,$1/{n^{1/3}}$,-1.9333333333333333,0.0020833333333333333
60.0,$1/{n^{1/3}}$,-1.9333333333333333,0.003125
364.0,$1/{n^{1/3}}$,-0.32967032967032966,0.000987293956043956
22.0,$1/{n^{1/3}}$,-5.636363636363637,0.005681818181818182
1002.0,$1/{n^{1/3}}$,-116.0,0.0625
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.0009638798701298701
143.0,$1/{n^{1/3}}$,-0.8671328671328671,0.0013111888111888112
1002.0,$1/{n^{1/3}}$,-116.0,0.484375
1002.0,$1/{n^{1/3}}$,-116.0,0.390625
1002.0,$1/{n^{1/3}}$,-112.0,0.078125
1002.0,$1/{n^{1/3}}$,-108.0,0.109375
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.0019886363636363634
44.0,$1/{n^{1/3}}$,-2.6363636363636362,0.00887784090909091
1002.0,$1/{n^{1/3}}$,-116.0,0.203125
396.0,$1/{n^{1/3}}$,-0.30303030303030304,0.0008285984848484849
1002.0,$1/{n^{1/3}}$,-112.0,0.078125
495.0,$1/{n^{1/3}}$,-0.24242424242424243,0.000946969696969697
1002.0,$1/{n^{1/3}}$,-116.0,0.25
1002.0,$1/{n^{1/3}}$,-116.0,0.421875
1002.0,$1/{n^{1/3}}$,-116.0,0.3125
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.0016233766233766235
154.0,$1/{n^{1/3}}$,-0.7532467532467533,0.00020292207792207794
165.0,$1/{n^{1/3}}$,-0.7272727272727273,0.004261363636363636
165.0,$1/{n^{1/3}}$,-0.7272727272727273,0.0016098484848484848
66.0,$1/{n^{1/3}}$,-1.8181818181818181,0.005918560606060606
858.0,$1/{n^{1/3}}$,-0.8615384615384616,0.002403846153846154
1002.0,$1/{n^{1/3}}$,-116.0,0.34375
22.0,$1/{n^{1/3}}$,-5.454545454545454,0.0007102272727272727
1002.0,$1/{n^{1/3}}$,-112.0,0.015625
420.0,$1/{n^{1/3}}$,-0.2761904761904762,0.0
36.0,$1/{n^{1/3}}$,-3.3333333333333335,0.019965277777777776
1002.0,$1/{n^{1/3}}$,-116.0,0.171875
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.000670770202020202
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.002556818181818182
99.0,$1/{n^{1/3}}$,-1.2121212121212122,0.005523989898989899
420.0,$1/{n^{1/3}}$,-0.2761904761904762,0.0014136904761904762
1002.0,$1/{n^{1/3}}$,-116.0,0.40625
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.0012073863636363636
30.0,$1/{n^{1/3}}$,-3.8666666666666667,0.011979166666666667
468.0,$1/{n^{1/3}}$,-0.24786324786324787,0.0006677350427350427
6.0,$1/{n^{1/3}}$,-20.666666666666668,0.07291666666666667
1002.0,$1/{n^{1/3}}$,-112.0,0.109375
1002.0,$1/{n^{1/3}}$,-112.0,0.015625
110.0,$1/{n^{1/3}}$,-1.0909090909090908,0.005965909090909091
180.0,$1/{n^{1/3}}$,-0.6666666666666666,0.0032118055555555554
22.0,$1/{n^{1/3}}$,-5.454545454545454,0.016335227272727272
39.0,$1/{n^{1/3}}$,-3.076923076923077,0.01201923076923077
924.0,$1/{n^{1/3}}$,-2.0714285714285716,0.0013950892857142857
286.0,$1/{n^{1/3}}$,-0.4195804195804196,0.00043706293706293706
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.00043402777777777775
154.0,$1/{n^{1/3}}$,-0.7532467532467533,0.002536525974025974
1002.0,$1/{n^{1/3}}$,-116.0,0.40625
660.0,$1/{n^{1/3}}$,-0.44787644787644787,0.002232142857142857
572.0,$1/{n^{1/3}}$,-0.3191489361702128,0.0005402260638297873
55.0,$1/{n^{1/3}}$,-2.2545454545454544,0.0005681818181818182
1002.0,$1/{n^{1/3}}$,-116.0,0.171875
70.0,$1/{n^{1/3}}$,-1.6571428571428573,0.0015625
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.01278409090909091
1002.0,$1/{n^{1/3}}$,-116.0,0.1875
14.0,$1/{n^{1/3}}$,-8.857142857142858,0.0390625
1002.0,$1/{n^{1/3}}$,-116.0,0.15625
1002.0,$1/{n^{1/3}}$,-112.0,0.015625
20.0,$1/{n^{1/3}}$,-6.0,0.021875
462.0,$1/{n^{1/3}}$,-0.2510822510822511,0.0004396645021645022
660.0,$1/{n^{1/3}}$,-0.35802469135802467,0.0014949845679012345
1002.0,$1/{n^{1/3}}$,-116.0,0.078125
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.0013020833333333333
220.0,$1/{n^{1/3}}$,-0.509090909090909,0.00078125
140.0,$1/{n^{1/3}}$,-0.8285714285714286,0.002120535714285714
1002.0,$1/{n^{1/3}}$,-112.0,0.5625
1002.0,$1/{n^{1/3}}$,-112.0,0.078125
126.0,$1/{n^{1/3}}$,-0.9523809523809523,0.0018601190476190475
693.0,$1/{n^{1/3}}$,-0.5225225225225225,0.00014076576576576576
220.0,$1/{n^{1/3}}$,-0.509090909090909,0.0013494318181818182
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.002556818181818182
660.0,$1/{n^{1/3}}$,-0.42105263157894735,0.0001644736842105263
1002.0,$1/{n^{1/3}}$,-120.0,0.140625
1002.0,$1/{n^{1/3}}$,-120.0,0.140625
1002.0,$1/{n^{1/3}}$,-116.0,0.25
180.0,$1/{n^{1/3}}$,-0.6666666666666666,0.004166666666666667
1002.0,$1/{n^{1/3}}$,-112.0,0.21875
1002.0,$1/{n^{1/3}}$,-112.0,0.234375
396.0,$1/{n^{1/3}}$,-0.30303030303030304,0.0003156565656565657
1002.0,$1/{n^{1/3}}$,-120.0,0.078125
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0006392045454545455
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.0002840909090909091
1002.0,$1/{n^{1/3}}$,-116.0,0.25
36.0,$1/{n^{1/3}}$,-3.3333333333333335,0.013020833333333334
44.0,$1/{n^{1/3}}$,-2.8181818181818183,0.011008522727272728
315.0,$1/{n^{1/3}}$,-0.38095238095238093,0.0020833333333333333
1002.0,$1/{n^{1/3}}$,-120.0,0.078125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.078125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.296875
1002.0,$1/\log^{2}(n)$,-124.0,0.015625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.046875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.078125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.5
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.171875
1002.0,$1/\log^{2}(n)$,-124.0,0.65625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.328125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.453125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.0625
1002.0,$1/\log^{2}(n)$,-124.0,0.34375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1002.0,$1/\log^{2}(n)$,-124.0,0.578125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.359375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.5625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.3125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.125
1002.0,$1/\log^{2}(n)$,-124.0,0.65625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.203125
1002.0,$1/\log^{2}(n)$,-124.0,0.28125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.3125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.671875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.3125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.40625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.15625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.171875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.171875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.140625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.28125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.140625
1002.0,$1/\log^{2}(n)$,-124.0,0.203125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.25
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.578125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.640625
1002.0,$1/\log^{2}(n)$,-124.0,0.203125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.25
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.328125
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.078125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.046875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.59375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.28125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.328125
1002.0,$1/\log^{2}(n)$,-124.0,0.125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.09375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.6875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.34375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.1875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.1875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.15625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.328125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.265625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.296875
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.0625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.28125
1002.0,$1/\log^{2}(n)$,-124.0,0.28125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.546875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.03125
1002.0,$1/\log^{2}(n)$,-124.0,0.5625
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.1875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.109375
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.078125
1.0,$1/\log^{2}(n)$,-128.0,1.0
1002.0,$1/\log^{2}(n)$,-124.0,0.296875
1.0,$1/\log^{2}(n)$,-128.0,1.0
1.0,$1/\log^{2}(n)$,-128.0,1.0
