length,$r_{stable}$,fct,Energy,Consensus
840,0.3671875,376,-0.8359375,0.02874348958333333
840,0.37109375,380,-0.859375,0.023381696428571432
2520,0.375,384,-0.83984375,0.01914217509920635
420,0.37890625,388,-0.84375,0.076171875
840,0.3828125,392,-0.859375,0.010928199404761904
2520,0.38671875,396,-0.8359375,0.099609375
1260,0.390625,400,-0.84375,0.021456473214285714
13002,0.23828125,244,-0.88671875,0.109375
13002,0.2421875,248,-0.89453125,0.03125
13002,0.24609375,252,-0.87890625,0.126953125
13002,0.25,256,-0.875,0.052734375
13002,0.25390625,260,-0.875,0.05078125
13002,0.2578125,264,-0.87890625,0.197265625
13002,0.26171875,268,-0.890625,0.00390625
13002,0.265625,272,-0.8671875,0.05859375
2520,0.26953125,276,-0.8828125,0.138671875
13002,0.2734375,280,-0.88671875,0.0390625
7920,0.27734375,284,-0.87890625,0.020385988794191918
5040,0.28125,288,-0.8828125,0.150390625
13002,0.28515625,292,-0.87109375,0.021484375
10920,0.2890625,296,-0.86328125,0.018565776671245426
2520,0.29296875,300,-0.8828125,0.08984375
13002,0.296875,304,-0.8671875,0.068359375
2520,0.30078125,308,-0.859375,0.0703125
2520,0.3046875,312,-0.859375,0.015665302579365083
2520,0.30859375,316,-0.86328125,0.0470672123015873
840,0.3125,320,-0.87890625,0.150390625
13002,0.31640625,324,-0.85546875,0.080078125
13002,0.3203125,328,-0.85546875,0.02734375
2520,0.32421875,332,-0.875,0.01412605406746032
13002,0.328125,336,-0.8515625,0.1875
13002,0.33203125,340,-0.8515625,0.01953125
2520,0.3359375,344,-0.83984375,0.1064453125
840,0.33984375,348,-0.8671875,0.032240513392857134
2520,0.34375,352,-0.85546875,0.0703125
9240,0.34765625,356,-0.86328125,0.1630859375
10920,0.3515625,360,-0.84765625,0.049841532165750914
13002,0.35546875,364,-0.87109375,0.087890625
5460,0.359375,368,-0.84375,0.033799793956043954
1260,0.36328125,372,-0.85546875,0.02068762400793651
2520,0.3671875,376,-0.859375,0.125
2520,0.37109375,380,-0.859375,0.04034443204365079
13002,0.375,384,-0.8359375,0.103515625
4620,0.37890625,388,-0.84375,0.020481601731601733
13002,0.3828125,392,-0.859375,0.111328125
2520,0.38671875,396,-0.80859375,0.056640625
2520,0.390625,400,-0.83984375,0.022048611111111116
13002,0.23828125,244,-0.87890625,0.005859375
13002,0.2421875,248,-0.90625,0.14453125
13002,0.24609375,252,-0.890625,0.12890625
13002,0.25,256,-0.8984375,0.095703125
13002,0.25390625,260,-0.90234375,0.064453125
2520,0.2578125,264,-0.890625,0.271484375
13002,0.26171875,268,-0.890625,0.02734375
13002,0.265625,272,-0.8671875,0.091796875
5040,0.26953125,276,-0.87109375,0.05167488219246032
13002,0.2734375,280,-0.8671875,0.06640625
10920,0.27734375,284,-0.87890625,0.03734081673534798
13002,0.28125,288,-0.8671875,0.115234375
10920,0.28515625,292,-0.87109375,0.034185410943223436
13002,0.2890625,296,-0.8671875,0.029296875
2520,0.29296875,300,-0.8515625,0.04825303819444445
5040,0.296875,304,-0.84765625,0.06549944196428571
2520,0.30078125,308,-0.85546875,0.025680493551587302
2520,0.3046875,312,-0.88671875,0.0810546875
2520,0.30859375,316,-0.875,0.064453125
13002,0.3125,320,-0.8671875,0.046875
13002,0.31640625,324,-0.85546875,0.248046875
13002,0.3203125,328,-0.84765625,0.052734375
13002,0.32421875,332,-0.87109375,0.041015625
840,0.328125,336,-0.8671875,0.02070777529761905
13002,0.33203125,340,-0.87890625,0.083984375
13002,0.3359375,344,-0.85546875,0.0703125
2520,0.33984375,348,-0.859375,0.030541604662698413
10920,0.34375,352,-0.87890625,0.016710665636446888
1260,0.34765625,356,-0.8359375,0.018663194444444444
13002,0.3515625,360,-0.83984375,0.11328125
2520,0.35546875,364,-0.84765625,0.026688058035714286
2520,0.359375,368,-0.83984375,0.02420014880952381
9240,0.36328125,372,-0.84765625,0.1748046875
420,0.3671875,376,-0.83203125,0.0732421875
840,0.37109375,380,-0.8359375,0.05792875744047619
2520,0.375,384,-0.8515625,0.0625
13002,0.37890625,388,-0.8671875,0.18359375
13002,0.3828125,392,-0.83203125,0.025390625
2520,0.38671875,396,-0.8359375,0.103515625
840,0.390625,400,-0.828125,0.022577194940476192
13002,0.23828125,244,-0.88671875,0.05859375
13002,0.2421875,248,-0.89453125,0.197265625
13002,0.24609375,252,-0.8828125,0.001953125
13002,0.25,256,-0.8828125,0.12890625
13002,0.25390625,260,-0.8828125,0.119140625
13002,0.2578125,264,-0.890625,0.048828125
13002,0.26171875,268,-0.85546875,0.046875
13002,0.265625,272,-0.8984375,0.0234375
13002,0.26953125,276,-0.875,0.013671875
2520,0.2734375,280,-0.87890625,0.05876271081349206
13002,0.27734375,284,-0.86328125,0.056640625
13002,0.28125,288,-0.859375,0.05859375
2520,0.28515625,292,-0.8828125,0.1044921875
13002,0.2890625,296,-0.87109375,0.091796875
13002,0.29296875,300,-0.86328125,0.064453125
13002,0.296875,304,-0.8671875,0.1484375
13002,0.30078125,308,-0.87890625,0.00390625
13002,0.3046875,312,-0.87109375,0.080078125
13002,0.30859375,316,-0.85546875,0.12109375
13002,0.3125,320,-0.87109375,0.05859375
13002,0.31640625,324,-0.87109375,0.001953125
13002,0.3203125,328,-0.8671875,0.01953125
1260,0.32421875,332,-0.875,0.1337890625
13002,0.328125,336,-0.84765625,0.0625
4680,0.33203125,340,-0.85546875,0.1552734375
13002,0.3359375,344,-0.859375,0.140625
840,0.33984375,348,-0.859375,0.04021112351190476
13002,0.34375,352,-0.85546875,0.013671875
1260,0.34765625,356,-0.8515625,0.0361328125
3960,0.3515625,360,-0.83203125,0.1171875
840,0.35546875,364,-0.83203125,0.058723958333333326
2520,0.359375,368,-0.82421875,0.1162109375
2520,0.36328125,372,-0.84765625,0.19140625
2520,0.3671875,376,-0.8515625,0.04234716021825397
1260,0.37109375,380,-0.8671875,0.1064453125
9240,0.375,384,-0.84375,0.022535342261904758
1260,0.37890625,388,-0.828125,0.034905133928571426
1260,0.3828125,392,-0.83984375,0.052734375
13002,0.38671875,396,-0.82421875,0.01171875
1320,0.390625,400,-0.86328125,0.018110795454545456
13002,0.23828125,244,-0.89453125,0.080078125
13002,0.2421875,248,-0.90625,0.181640625
13002,0.24609375,252,-0.890625,0.001953125
13002,0.25,256,-0.86328125,0.119140625
13002,0.25390625,260,-0.8828125,0.009765625
13002,0.2578125,264,-0.90234375,0.03515625
13002,0.26171875,268,-0.87890625,0.015625
13002,0.265625,272,-0.88671875,0.126953125
13002,0.26953125,276,-0.8828125,0.05078125
2520,0.2734375,280,-0.8671875,0.078125
13002,0.27734375,284,-0.86328125,0.060546875
2520,0.28125,288,-0.875,0.2001953125
2520,0.28515625,292,-0.8828125,0.2001953125
13002,0.2890625,296,-0.87109375,0.044921875
2520,0.29296875,300,-0.875,0.02707093253968254
13002,0.296875,304,-0.8671875,0.044921875
840,0.30078125,308,-0.859375,0.1181640625
13002,0.3046875,312,-0.87890625,0.05078125
13002,0.30859375,316,-0.8671875,0.09375
13002,0.3125,320,-0.8671875,0.009765625
2520,0.31640625,324,-0.875,0.1064453125
840,0.3203125,328,-0.91015625,0.03915550595238095
2520,0.32421875,332,-0.84375,0.0761749751984127
2520,0.328125,336,-0.859375,0.095703125
13002,0.33203125,340,-0.8671875,0.06640625
5040,0.3359375,344,-0.8515625,0.06257130456349208
9240,0.33984375,348,-0.84765625,0.04258108428030303
13002,0.34375,352,-0.8671875,0.07421875
13002,0.34765625,356,-0.859375,0.044921875
13002,0.3515625,360,-0.84765625,0.04296875
2520,0.35546875,364,-0.84375,0.05957186259920635
13002,0.359375,368,-0.87109375,0.205078125
9240,0.36328125,372,-0.828125,0.05674081777597403
13002,0.3671875,376,-0.8515625,0.19140625
13002,0.37109375,380,-0.83203125,0.162109375
9240,0.375,384,-0.859375,0.017379007711038962
5040,0.37890625,388,-0.84375,0.018516710069444445
840,0.3828125,392,-0.828125,0.12890625
9240,0.38671875,396,-0.84765625,0.05469595508658009
13002,0.390625,400,-0.859375,0.046875
13002,0.23828125,244,-0.890625,0.025390625
13002,0.2421875,248,-0.91015625,0.033203125
13002,0.24609375,252,-0.88671875,0.013671875
13002,0.25,256,-0.8828125,0.064453125
13002,0.25390625,260,-0.8984375,0.091796875
13002,0.2578125,264,-0.8984375,0.046875
13002,0.26171875,268,-0.8984375,0.0859375
13002,0.265625,272,-0.875,0.02734375
13002,0.26953125,276,-0.890625,0.021484375
13002,0.2734375,280,-0.8671875,0.0078125
13002,0.27734375,284,-0.890625,0.064453125
13002,0.28125,288,-0.88671875,0.03515625
1260,0.28515625,292,-0.90625,0.1396484375
13002,0.2890625,296,-0.86328125,0.03515625
5040,0.29296875,300,-0.875,0.05494249131944445
13002,0.296875,304,-0.8984375,0.064453125
13002,0.30078125,308,-0.8515625,0.037109375
840,0.3046875,312,-0.8828125,0.021182105654761904
13002,0.30859375,316,-0.8828125,0.052734375
9240,0.3125,320,-0.859375,0.04108876149891775
13002,0.31640625,324,-0.89453125,0.109375
13002,0.3203125,328,-0.84375,0.0
13002,0.32421875,332,-0.86328125,0.09375
13002,0.328125,336,-0.86328125,0.041015625
1260,0.33203125,340,-0.86328125,0.0595703125
840,0.3359375,344,-0.875,0.01726655505952381
10920,0.33984375,348,-0.8359375,0.04792060153388279
10920,0.34375,352,-0.84765625,0.060546875
2520,0.34765625,356,-0.84375,0.034365699404761904
1260,0.3515625,360,-0.8203125,0.024621775793650796
13002,0.35546875,364,-0.86328125,0.03125
13002,0.359375,368,-0.8515625,0.052734375
2520,0.36328125,372,-0.8203125,0.162109375
840,0.3671875,376,-0.8515625,0.142578125
13002,0.37109375,380,-0.828125,0.041015625
2520,0.375,384,-0.80859375,0.064453125
840,0.37890625,388,-0.83984375,0.0595703125
840,0.3828125,392,-0.83984375,0.015076264880952381
840,0.38671875,396,-0.83203125,0.04888392857142857
13002,0.390625,400,-0.84375,0.07421875
13002,0.23828125,244,-0.89453125,0.208984375
2520,0.2421875,248,-0.8984375,0.0810546875
13002,0.24609375,252,-0.9140625,0.12109375
13002,0.25,256,-0.890625,0.0703125
13002,0.25390625,260,-0.890625,0.033203125
5040,0.2578125,264,-0.890625,0.0830078125
13002,0.26171875,268,-0.875,0.154296875
13002,0.265625,272,-0.87890625,0.060546875
13002,0.26953125,276,-0.87890625,0.07421875
13002,0.2734375,280,-0.88671875,0.03125
13002,0.27734375,284,-0.8828125,0.048828125
13002,0.28125,288,-0.88671875,0.029296875
13002,0.28515625,292,-0.88671875,0.017578125
13002,0.2890625,296,-0.87890625,0.099609375
2520,0.29296875,300,-0.87890625,0.03961588541666667
13002,0.296875,304,-0.90234375,0.05078125
840,0.30078125,308,-0.875,0.02583705357142857
13002,0.3046875,312,-0.8828125,0.0703125
13002,0.30859375,316,-0.8515625,0.119140625
13002,0.3125,320,-0.87890625,0.025390625
840,0.31640625,324,-0.8671875,0.068359375
2520,0.3203125,328,-0.85546875,0.02133401537698413
13002,0.32421875,332,-0.86328125,0.029296875
2520,0.328125,336,-0.85546875,0.0615234375
13002,0.33203125,340,-0.87109375,0.07421875
2520,0.3359375,344,-0.84765625,0.06551029265873018
2520,0.33984375,348,-0.8515625,0.0654296875
2520,0.34375,352,-0.83984375,0.019281684027777773
2520,0.34765625,356,-0.86328125,0.0576171875
2520,0.3515625,360,-0.84765625,0.016283792162698412
360,0.35546875,364,-0.84765625,0.0615234375
840,0.359375,368,-0.83203125,0.0830078125
13002,0.36328125,372,-0.859375,0.154296875
13002,0.3671875,376,-0.85546875,0.080078125
13002,0.37109375,380,-0.86328125,0.056640625
1260,0.375,384,-0.82421875,0.1279296875
840,0.37890625,388,-0.85546875,0.02874348958333333
1260,0.3828125,392,-0.82421875,0.1181640625
13002,0.38671875,396,-0.83203125,0.009765625
2520,0.390625,400,-0.84375,0.03050285218253968
13002,0.23828125,244,-0.890625,0.0390625
13002,0.2421875,248,-0.89453125,0.029296875
13002,0.24609375,252,-0.8984375,0.095703125
13002,0.25,256,-0.8828125,0.00390625
13002,0.25390625,260,-0.890625,0.109375
2520,0.2578125,264,-0.87109375,0.0654296875
9240,0.26171875,268,-0.890625,0.1884765625
13002,0.265625,272,-0.8984375,0.19140625
13002,0.26953125,276,-0.87109375,0.12890625
13002,0.2734375,280,-0.890625,0.02734375
5040,0.27734375,284,-0.87890625,0.0830535404265873
13002,0.28125,288,-0.87890625,0.091796875
13002,0.28515625,292,-0.8671875,0.123046875
13002,0.2890625,296,-0.875,0.0390625
5460,0.29296875,300,-0.88671875,0.2255859375
840,0.296875,304,-0.875,0.08109188988095238
13002,0.30078125,308,-0.87890625,0.0546875
2520,0.3046875,312,-0.85546875,0.020476810515873016
13002,0.30859375,316,-0.84765625,0.01953125
840,0.3125,320,-0.8984375,0.1572265625
13002,0.31640625,324,-0.83984375,0.11328125
1680,0.3203125,328,-0.8671875,0.15234375
13002,0.32421875,332,-0.84765625,0.216796875
13002,0.328125,336,-0.8515625,0.13671875
2520,0.33203125,340,-0.8515625,0.271484375
13002,0.3359375,344,-0.84375,0.150390625
9240,0.33984375,348,-0.84765625,0.04702550054112554
2520,0.34375,352,-0.85546875,0.1484375
13002,0.34765625,356,-0.84375,0.05859375
840,0.3515625,360,-0.8359375,0.019647507440476192
13002,0.35546875,364,-0.85546875,0.046875
13002,0.359375,368,-0.859375,0.1015625
9240,0.36328125,372,-0.84765625,0.123046875
840,0.3671875,376,-0.83984375,0.1083984375
9240,0.37109375,380,-0.83984375,0.02043636701839827
2520,0.375,384,-0.84375,0.0673828125
13002,0.37890625,388,-0.8359375,0.162109375
13002,0.3828125,392,-0.8125,0.076171875
13002,0.38671875,396,-0.82421875,0.10546875
2520,0.390625,400,-0.828125,0.02346075148809524
13002,0.23828125,244,-0.90234375,0.095703125
13002,0.2421875,248,-0.90234375,0.015625
13002,0.24609375,252,-0.8515625,0.1015625
13002,0.25,256,-0.90234375,0.130859375
13002,0.25390625,260,-0.890625,0.005859375
13002,0.2578125,264,-0.890625,0.056640625
13002,0.26171875,268,-0.87109375,0.154296875
2520,0.265625,272,-0.8828125,0.103515625
13002,0.26953125,276,-0.8828125,0.015625
2520,0.2734375,280,-0.875,0.201171875
13002,0.27734375,284,-0.87109375,0.09765625
13002,0.28125,288,-0.85546875,0.052734375
2520,0.28515625,292,-0.87109375,0.0625
13002,0.2890625,296,-0.88671875,0.01953125
2520,0.29296875,300,-0.87890625,0.02332279265873016
13002,0.296875,304,-0.87890625,0.01953125
13002,0.30078125,308,-0.859375,0.087890625
13002,0.3046875,312,-0.87109375,0.033203125
13002,0.30859375,316,-0.83984375,0.158203125
13002,0.3125,320,-0.8671875,0.119140625
13002,0.31640625,324,-0.86328125,0.08984375
2520,0.3203125,328,-0.86328125,0.02949373759920635
13002,0.32421875,332,-0.88671875,0.107421875
840,0.328125,336,-0.87890625,0.0703125
2520,0.33203125,340,-0.86328125,0.049886842757936506
13002,0.3359375,344,-0.84765625,0.044921875
10920,0.33984375,348,-0.8515625,0.04298592032967033
840,0.34375,352,-0.83984375,0.099609375
1260,0.34765625,356,-0.8515625,0.01980406746031746
1260,0.3515625,360,-0.84375,0.01742311507936508
4620,0.35546875,364,-0.85546875,0.013368337391774893
2520,0.359375,368,-0.84765625,0.08984375
5040,0.36328125,372,-0.8515625,0.04297030009920635
120,0.3671875,376,-0.8671875,0.010872395833333331
13002,0.37109375,380,-0.859375,0.0078125
9240,0.375,384,-0.86328125,0.018120518804112556
13002,0.37890625,388,-0.84375,0.0703125
13002,0.3828125,392,-0.84375,0.068359375
840,0.38671875,396,-0.81640625,0.04207589285714286
2520,0.390625,400,-0.8359375,0.03189639136904762
5040,0.23828125,244,-0.89453125,0.03639012896825397
13002,0.2421875,248,-0.8984375,0.06640625
13002,0.24609375,252,-0.890625,0.060546875
13002,0.25,256,-0.859375,0.02734375
9240,0.25390625,260,-0.88671875,0.1083984375
13002,0.2578125,264,-0.875,0.04296875
13002,0.26171875,268,-0.87109375,0.0078125
13002,0.265625,272,-0.8671875,0.01953125
13002,0.26953125,276,-0.875,0.06640625
13002,0.2734375,280,-0.90234375,0.044921875
2520,0.27734375,284,-0.86328125,0.026632254464285715
13002,0.28125,288,-0.85546875,0.03125
13002,0.28515625,292,-0.859375,0.0078125
1260,0.2890625,296,-0.859375,0.0199187748015873
2520,0.29296875,300,-0.875,0.05300099206349206
2520,0.296875,304,-0.87890625,0.050872705853174605
13002,0.30078125,308,-0.8515625,0.01171875
13002,0.3046875,312,-0.86328125,0.181640625
13002,0.30859375,316,-0.8671875,0.0234375
13002,0.3125,320,-0.875,0.04296875
2520,0.31640625,324,-0.89453125,0.107421875
840,0.3203125,328,-0.8671875,0.0908203125
13002,0.32421875,332,-0.84765625,0.212890625
13002,0.328125,336,-0.8671875,0.10546875
2520,0.33203125,340,-0.87109375,0.01484375
840,0.3359375,344,-0.8125,0.028501674107142855
9240,0.33984375,348,-0.8671875,0.04307021103896104
13002,0.34375,352,-0.8359375,0.029296875
13002,0.34765625,356,-0.859375,0.078125
13002,0.3515625,360,-0.84375,0.123046875
13002,0.35546875,364,-0.859375,0.0859375
420,0.359375,368,-0.8515625,0.0595703125
13002,0.36328125,372,-0.8359375,0.12890625
1260,0.3671875,376,-0.8359375,0.0546906001984127
2520,0.37109375,380,-0.83984375,0.030833023313492063
10920,0.375,384,-0.8359375,0.02357021233974359
2520,0.37890625,388,-0.828125,0.1318359375
2520,0.3828125,392,-0.85546875,0.0537109375
840,0.38671875,396,-0.8203125,0.09375
840,0.390625,400,-0.8359375,0.02017764136904762
13002,0.23828125,244,-0.87109375,0.08203125
2520,0.2421875,248,-0.890625,0.025492931547619047
13002,0.24609375,252,-0.89453125,0.00390625
13002,0.25,256,-0.9140625,0.015625
13002,0.25390625,260,-0.8828125,0.0546875
13002,0.2578125,264,-0.87890625,0.107421875
13002,0.26171875,268,-0.8671875,0.001953125
13002,0.265625,272,-0.8828125,0.0859375
2520,0.26953125,276,-0.875,0.03380921378968254
13002,0.2734375,280,-0.8671875,0.060546875
13002,0.27734375,284,-0.875,0.244140625
13002,0.28125,288,-0.8828125,0.125
2520,0.28515625,292,-0.87109375,0.04689980158730159
13002,0.2890625,296,-0.859375,0.076171875
2520,0.29296875,300,-0.88671875,0.05859375
13002,0.296875,304,-0.859375,0.005859375
2520,0.30078125,308,-0.8671875,0.017861793154761902
13002,0.3046875,312,-0.8671875,0.095703125
2520,0.30859375,316,-0.87890625,0.1923828125
420,0.3125,320,-0.8359375,0.022135416666666668
2520,0.31640625,324,-0.8359375,0.035855344742063484
1260,0.3203125,328,-0.85546875,0.01902281746031746
13002,0.32421875,332,-0.8515625,0.056640625
2520,0.328125,336,-0.8828125,0.0849609375
13002,0.33203125,340,-0.8515625,0.216796875
2520,0.3359375,344,-0.828125,0.04011191716269842
2520,0.33984375,348,-0.8515625,0.0595703125
2520,0.34375,352,-0.84375,0.1484375
13002,0.34765625,356,-0.8359375,0.076171875
2520,0.3515625,360,-0.84375,0.193359375
13002,0.35546875,364,-0.8203125,0.0625
13002,0.359375,368,-0.83984375,0.0390625
2520,0.36328125,372,-0.85546875,0.220703125
13002,0.3671875,376,-0.80859375,0.005859375
13002,0.37109375,380,-0.8359375,0.091796875
13002,0.375,384,-0.8125,0.0859375
13002,0.37890625,388,-0.84765625,0.12109375
13002,0.3828125,392,-0.84765625,0.048828125
2520,0.38671875,396,-0.83203125,0.01927083333333333
2520,0.390625,400,-0.82421875,0.0625
13002,0.23828125,244,-0.8984375,0.015625
13002,0.2421875,248,-0.8828125,0.07421875
13002,0.24609375,252,-0.890625,0.095703125
13002,0.25,256,-0.890625,0.013671875
13002,0.25390625,260,-0.890625,0.060546875
13002,0.2578125,264,-0.88671875,0.0859375
13002,0.26171875,268,-0.890625,0.0859375
13002,0.265625,272,-0.8828125,0.017578125
360,0.26953125,276,-0.875,0.0380859375
13002,0.2734375,280,-0.875,0.03125
13002,0.27734375,284,-0.890625,0.056640625
13002,0.28125,288,-0.875,0.267578125
13002,0.28515625,292,-0.86328125,0.052734375
840,0.2890625,296,-0.890625,0.1416015625
840,0.29296875,300,-0.875,0.1708984375
13002,0.296875,304,-0.8671875,0.0234375
13002,0.30078125,308,-0.8671875,0.087890625
13002,0.3046875,312,-0.8671875,0.146484375
13002,0.30859375,316,-0.8515625,0.0546875
13002,0.3125,320,-0.859375,0.087890625
2520,0.31640625,324,-0.86328125,0.037583705357142866
13002,0.3203125,328,-0.84765625,0.052734375
13002,0.32421875,332,-0.875,0.017578125
2520,0.328125,336,-0.84765625,0.04492342509920635
13002,0.33203125,340,-0.83203125,0.091796875
2520,0.3359375,344,-0.84765625,0.0771484375
840,0.33984375,348,-0.84375,0.0433686755952381
13002,0.34375,352,-0.84765625,0.02734375
13002,0.34765625,356,-0.86328125,0.037109375
2520,0.3515625,360,-0.85546875,0.04590308779761905
2520,0.35546875,364,-0.84375,0.049562872023809525
13002,0.359375,368,-0.84765625,0.009765625
2520,0.36328125,372,-0.8515625,0.1650390625
1260,0.3671875,376,-0.86328125,0.193359375
13002,0.37109375,380,-0.828125,0.083984375
840,0.375,384,-0.8359375,0.043224516369047616
2520,0.37890625,388,-0.8359375,0.052835131448412696
13002,0.3828125,392,-0.82421875,0.09765625
2520,0.38671875,396,-0.82421875,0.068359375
13002,0.390625,400,-0.81640625,0.1015625
13002,0.23828125,244,-0.90625,0.212890625
13002,0.2421875,248,-0.91015625,0.01171875
13002,0.24609375,252,-0.875,0.001953125
2520,0.25,256,-0.90234375,0.02562468998015873
13002,0.25390625,260,-0.8828125,0.029296875
840,0.2578125,264,-0.88671875,0.08203125
13002,0.26171875,268,-0.8828125,0.0703125
13002,0.265625,272,-0.8828125,0.0859375
13002,0.26953125,276,-0.87890625,0.2265625
13002,0.2734375,280,-0.8671875,0.1484375
13002,0.27734375,284,-0.89453125,0.03125
2520,0.28125,288,-0.875,0.095703125
13002,0.28515625,292,-0.8828125,0.1015625
2520,0.2890625,296,-0.88671875,0.072265625
7920,0.29296875,300,-0.88671875,0.0337634154040404
2520,0.296875,304,-0.875,0.091796875
2520,0.30078125,308,-0.85546875,0.091796875
2520,0.3046875,312,-0.88671875,0.0732421875
13002,0.30859375,316,-0.87109375,0.041015625
2520,0.3125,320,-0.88671875,0.012275235615079365
9240,0.31640625,324,-0.85546875,0.01809769007034632
1560,0.3203125,328,-0.875,0.1171875
13002,0.32421875,332,-0.8515625,0.017578125
5040,0.328125,336,-0.85546875,0.0966796875
1980,0.33203125,340,-0.86328125,0.1318359375
13002,0.3359375,344,-0.83203125,0.029296875
840,0.33984375,348,-0.84375,0.1171875
2520,0.34375,352,-0.875,0.04513113839285714
13002,0.34765625,356,-0.859375,0.10546875
13002,0.3515625,360,-0.86328125,0.068359375
2520,0.35546875,364,-0.8515625,0.0517578125
9240,0.359375,368,-0.84375,0.05180769751082251
13002,0.36328125,372,-0.83203125,0.044921875
840,0.3671875,376,-0.85546875,0.040713355654761904
840,0.37109375,380,-0.84375,0.15234375
840,0.375,384,-0.8515625,0.1552734375
2520,0.37890625,388,-0.8359375,0.13671875
360,0.3828125,392,-0.85546875,0.1064453125
840,0.38671875,396,-0.85546875,0.1259765625
2520,0.390625,400,-0.85546875,0.01658296130952381
13002,0.23828125,244,-0.91015625,0.099609375
13002,0.2421875,248,-0.890625,0.146484375
13002,0.24609375,252,-0.88671875,0.001953125
13002,0.25,256,-0.88671875,0.181640625
13002,0.25390625,260,-0.8984375,0.001953125
13002,0.2578125,264,-0.89453125,0.162109375
5040,0.26171875,268,-0.8828125,0.1787109375
13002,0.265625,272,-0.87890625,0.169921875
13002,0.26953125,276,-0.890625,0.01953125
2520,0.2734375,280,-0.88671875,0.171875
13002,0.27734375,284,-0.875,0.06640625
13002,0.28125,288,-0.8671875,0.05078125
13002,0.28515625,292,-0.875,0.03515625
13002,0.2890625,296,-0.8828125,0.056640625
2520,0.29296875,300,-0.875,0.034037078373015874
2520,0.296875,304,-0.87109375,0.09375
13002,0.30078125,308,-0.84765625,0.1015625
13002,0.3046875,312,-0.86328125,0.09765625
13002,0.30859375,316,-0.86328125,0.099609375
2520,0.3125,320,-0.859375,0.095703125
13002,0.31640625,324,-0.87890625,0.025390625
13002,0.3203125,328,-0.84765625,0.1015625
2520,0.32421875,332,-0.8515625,0.04273313492063492
13002,0.328125,336,-0.859375,0.00390625
2520,0.33203125,340,-0.8671875,0.072265625
2520,0.3359375,344,-0.83984375,0.0693359375
840,0.33984375,348,-0.8671875,0.053966703869047616
10920,0.34375,352,-0.859375,0.026374699519230767
13002,0.34765625,356,-0.84765625,0.068359375
840,0.3515625,360,-0.8671875,0.024000186011904758
2520,0.35546875,364,-0.859375,0.01453373015873016
2520,0.359375,368,-0.8671875,0.0615234375
2520,0.36328125,372,-0.8671875,0.048828125
13002,0.3671875,376,-0.83203125,0.056640625
840,0.37109375,380,-0.84765625,0.02280040922619048
10920,0.375,384,-0.8359375,0.01875930059523809
420,0.37890625,388,-0.85546875,0.01981956845238095
2520,0.3828125,392,-0.84375,0.0556640625
2520,0.38671875,396,-0.828125,0.02330574156746032
2520,0.390625,400,-0.8515625,0.03062220982142857
13002,0.23828125,244,-0.90234375,0.037109375
13002,0.2421875,248,-0.90234375,0.056640625
13002,0.24609375,252,-0.8828125,0.099609375
13002,0.25,256,-0.8828125,0.0546875
840,0.25390625,260,-0.9140625,0.158203125
13002,0.2578125,264,-0.890625,0.130859375
13002,0.26171875,268,-0.90234375,0.056640625
5040,0.265625,272,-0.890625,0.126953125
13002,0.26953125,276,-0.875,0.0546875
13002,0.2734375,280,-0.890625,0.021484375
13002,0.27734375,284,-0.89453125,0.18359375
2520,0.28125,288,-0.86328125,0.13671875
2520,0.28515625,292,-0.8828125,0.109375
13002,0.2890625,296,-0.8828125,0.15625
5040,0.29296875,300,-0.86328125,0.06548549107142858
13002,0.296875,304,-0.8671875,0.037109375
13002,0.30078125,308,-0.8671875,0.06640625
13002,0.3046875,312,-0.8671875,0.048828125
2520,0.30859375,316,-0.87109375,0.03048580109126984
2520,0.3125,320,-0.87109375,0.018886408730158732
3120,0.31640625,324,-0.87890625,0.04593474559294872
840,0.3203125,328,-0.86328125,0.0732421875
13002,0.32421875,332,-0.875,0.01171875
2520,0.328125,336,-0.86328125,0.1298828125
2520,0.33203125,340,-0.85546875,0.064453125
3960,0.3359375,344,-0.86328125,0.036299518623737384
13002,0.33984375,348,-0.85546875,0.072265625
13002,0.34375,352,-0.8515625,0.00390625
9240,0.34765625,356,-0.87109375,0.1669921875
3960,0.3515625,360,-0.84765625,0.036962397411616166
13002,0.35546875,364,-0.8515625,0.017578125
2520,0.359375,368,-0.828125,0.076171875
13002,0.36328125,372,-0.8359375,0.087890625
2520,0.3671875,376,-0.8203125,0.05078125
13002,0.37109375,380,-0.84765625,0.1015625
840,0.375,384,-0.82421875,0.0751953125
13002,0.37890625,388,-0.8359375,0.208984375
2520,0.3828125,392,-0.8359375,0.1005859375
840,0.38671875,396,-0.8359375,0.027515811011904763
2520,0.390625,400,-0.83203125,0.123046875
13002,0.23828125,244,-0.90625,0.01953125
13002,0.2421875,248,-0.890625,0.064453125
840,0.24609375,252,-0.8828125,0.1884765625
13002,0.25,256,-0.875,0.01171875
13002,0.25390625,260,-0.87109375,0.01953125
13002,0.2578125,264,-0.8984375,0.080078125
13002,0.26171875,268,-0.88671875,0.05859375
13002,0.265625,272,-0.890625,0.08203125
9240,0.26953125,276,-0.89453125,0.06640625
13002,0.2734375,280,-0.875,0.01953125
13002,0.27734375,284,-0.87109375,0.015625
13002,0.28125,288,-0.89453125,0.08203125
180,0.28515625,292,-0.89453125,0.140625
2520,0.2890625,296,-0.87890625,0.1259765625
13002,0.29296875,300,-0.8828125,0.07421875
