length,p_a,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.28224089635854344
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.3600000000000001
238.0,$1/\log(n)$,-96.0,0.11806722689075631
182.0,$1/\log(n)$,-96.0,0.2302197802197802
247.0,$1/\log(n)$,-96.0,0.13562753036437247
1.0,$1/\log(n)$,-100.0,1.0
182.0,$1/\log(n)$,-96.0,0.2302197802197802
323.0,$1/\log(n)$,-96.0,0.39999999999999997
84.0,$1/\log(n)$,-96.0,0.36000000000000004
273.0,$1/\log(n)$,-96.0,0.58
84.0,$1/\log(n)$,-96.0,0.36
84.0,$1/\log(n)$,-96.0,0.36000000000000004
1.0,$1/\log(n)$,-100.0,1.0
12.0,$1/\log(n)$,-96.0,0.24
238.0,$1/\log(n)$,-96.0,0.11806722689075631
42.0,$1/\log(n)$,-96.0,0.6499999999999999
1.0,$1/\log(n)$,-100.0,1.0
182.0,$1/\log(n)$,-96.0,0.23021978021978026
42.0,$1/\log(n)$,-96.0,0.65
76.0,$1/\log(n)$,-96.0,0.10894736842105263
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.6499999999999999
42.0,$1/\log(n)$,-96.0,0.65
42.0,$1/\log(n)$,-96.0,0.65
68.0,$1/\log(n)$,-96.0,0.5299999999999999
357.0,$1/\log(n)$,-96.0,0.2822408963585434
28.0,$1/\log(n)$,-96.0,0.4
357.0,$1/\log(n)$,-96.0,0.2822408963585434
357.0,$1/\log(n)$,-96.0,0.28224089635854344
238.0,$1/\log(n)$,-96.0,0.11806722689075631
84.0,$1/\log(n)$,-96.0,0.11666666666666665
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
323.0,$1/\log(n)$,-96.0,0.39999999999999997
323.0,$1/\log(n)$,-96.0,0.39999999999999997
323.0,$1/\log(n)$,-96.0,0.39999999999999997
1.0,$1/\log(n)$,-100.0,1.0
238.0,$1/\log(n)$,-96.0,0.11806722689075631
84.0,$1/\log(n)$,-96.0,0.11619047619047619
357.0,$1/\log(n)$,-96.0,0.2822408963585434
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
238.0,$1/\log(n)$,-96.0,0.11806722689075631
399.0,$1/\log(n)$,-96.0,0.3210025062656642
1.0,$1/\log(n)$,-100.0,1.0
28.0,$1/\log(n)$,-96.0,0.4000000000000001
273.0,$1/\log(n)$,-96.0,0.58
84.0,$1/\log(n)$,-96.0,0.36000000000000004
1.0,$1/\log(n)$,-100.0,1.0
323.0,$1/\log(n)$,-96.0,0.39999999999999997
156.0,$1/\log(n)$,-96.0,0.41
238.0,$1/\log(n)$,-96.0,0.11806722689075631
68.0,$1/\log(n)$,-96.0,0.53
84.0,$1/\log(n)$,-96.0,0.36000000000000004
1.0,$1/\log(n)$,-100.0,1.0
12.0,$1/\log(n)$,-96.0,0.24
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
323.0,$1/\log(n)$,-96.0,0.39999999999999997
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
156.0,$1/\log(n)$,-96.0,0.41000000000000003
1.0,$1/\log(n)$,-100.0,1.0
76.0,$1/\log(n)$,-96.0,0.10894736842105263
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.65
238.0,$1/\log(n)$,-96.0,0.11806722689075631
247.0,$1/\log(n)$,-96.0,0.1356275303643725
156.0,$1/\log(n)$,-96.0,0.41000000000000003
1002.0,$1/\log(n)$,-92.0,0.1
238.0,$1/\log(n)$,-96.0,0.11806722689075631
1.0,$1/\log(n)$,-100.0,1.0
399.0,$1/\log(n)$,-96.0,0.3210025062656641
1.0,$1/\log(n)$,-100.0,1.0
238.0,$1/\log(n)$,-96.0,0.11806722689075633
247.0,$1/\log(n)$,-96.0,0.13562753036437247
273.0,$1/\log(n)$,-96.0,0.58
42.0,$1/\log(n)$,-96.0,0.6499999999999999
182.0,$1/\log(n)$,-96.0,0.2302197802197802
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
357.0,$1/\log(n)$,-96.0,0.28224089635854344
84.0,$1/\log(n)$,-96.0,0.11666666666666667
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585434
42.0,$1/\log(n)$,-96.0,0.65
84.0,$1/\log(n)$,-96.0,0.11619047619047615
84.0,$1/\log(n)$,-96.0,0.35999999999999993
323.0,$1/\log(n)$,-96.0,0.4000000000000001
156.0,$1/\log(n)$,-96.0,0.41000000000000003
357.0,$1/\log(n)$,-96.0,0.28224089635854344
323.0,$1/\log(n)$,-96.0,0.39999999999999997
42.0,$1/\log(n)$,-96.0,0.65
68.0,$1/\log(n)$,-96.0,0.53
84.0,$1/\log(n)$,-96.0,0.11619047619047619
42.0,$1/\log(n)$,-96.0,0.65
182.0,$1/\log(n)$,-96.0,0.23021978021978026
68.0,$1/\log(n)$,-96.0,0.53
68.0,$1/\log(n)$,-96.0,0.5300000000000001
399.0,$1/\log(n)$,-96.0,0.3210025062656642
182.0,$1/\log(n)$,-96.0,0.23021978021978026
399.0,$1/\log(n)$,-96.0,0.3210025062656642
84.0,$1/\log(n)$,-96.0,0.36000000000000004
68.0,$1/\log(n)$,-96.0,0.5300000000000001
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.65
357.0,$1/\log(n)$,-96.0,0.28224089635854344
399.0,$1/\log(n)$,-96.0,0.3210025062656642
84.0,$1/\log(n)$,-96.0,0.36000000000000004
42.0,$1/\log(n)$,-96.0,0.6500000000000001
42.0,$1/\log(n)$,-96.0,0.65
12.0,$1/\log(n)$,-96.0,0.24000000000000002
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.6500000000000001
399.0,$1/\log(n)$,-96.0,0.3210025062656641
42.0,$1/\log(n)$,-96.0,0.65
182.0,$1/\log(n)$,-96.0,0.23021978021978018
12.0,$1/\log(n)$,-96.0,0.24000000000000007
68.0,$1/\log(n)$,-96.0,0.5300000000000001
273.0,$1/\log(n)$,-96.0,0.58
323.0,$1/\log(n)$,-96.0,0.39999999999999997
1.0,$1/\log(n)$,-100.0,1.0
399.0,$1/\log(n)$,-96.0,0.3210025062656642
84.0,$1/\log(n)$,-96.0,0.36
84.0,$1/\log(n)$,-96.0,0.35999999999999993
84.0,$1/\log(n)$,-96.0,0.36000000000000004
399.0,$1/\log(n)$,-96.0,0.3210025062656642
84.0,$1/\log(n)$,-96.0,0.11619047619047619
273.0,$1/\log(n)$,-96.0,0.5800000000000001
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
182.0,$1/\log(n)$,-96.0,0.23021978021978026
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.65
182.0,$1/\log(n)$,-96.0,0.2302197802197802
238.0,$1/\log(n)$,-96.0,0.11806722689075631
42.0,$1/\log(n)$,-96.0,0.6499999999999999
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
76.0,$1/\log(n)$,-96.0,0.1089473684210526
42.0,$1/\log(n)$,-96.0,0.65
84.0,$1/\log(n)$,-96.0,0.1161904761904762
238.0,$1/\log(n)$,-96.0,0.11806722689075631
238.0,$1/\log(n)$,-96.0,0.11806722689075634
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.18
1.0,$1/\log(n)$,-100.0,1.0
68.0,$1/\log(n)$,-96.0,0.53
12.0,$1/\log(n)$,-96.0,0.23999999999999996
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.6500000000000001
76.0,$1/\log(n)$,-96.0,0.10894736842105264
357.0,$1/\log(n)$,-96.0,0.28224089635854344
182.0,$1/\log(n)$,-96.0,0.2302197802197802
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
238.0,$1/\log(n)$,-96.0,0.11806722689075631
84.0,$1/\log(n)$,-96.0,0.35999999999999993
84.0,$1/\log(n)$,-96.0,0.1161904761904762
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.28224089635854344
84.0,$1/\log(n)$,-96.0,0.36000000000000004
182.0,$1/\log(n)$,-96.0,0.23021978021978026
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.6499999999999999
68.0,$1/\log(n)$,-96.0,0.5299999999999999
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.36000000000000004
1.0,$1/\log(n)$,-100.0,1.0
76.0,$1/\log(n)$,-96.0,0.10894736842105264
399.0,$1/\log(n)$,-96.0,0.3210025062656641
238.0,$1/\log(n)$,-96.0,0.11806722689075631
12.0,$1/\log(n)$,-96.0,0.24
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.36
76.0,$1/\log(n)$,-96.0,0.1089473684210526
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585434
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
238.0,$1/\log(n)$,-96.0,0.11806722689075631
156.0,$1/\log(n)$,-96.0,0.41
84.0,$1/\log(n)$,-96.0,0.36
357.0,$1/\log(n)$,-96.0,0.28224089635854344
84.0,$1/\log(n)$,-96.0,0.36
156.0,$1/\log(n)$,-96.0,0.41000000000000003
28.0,$1/\log(n)$,-96.0,0.4000000000000001
1.0,$1/\log(n)$,-100.0,1.0
247.0,$1/\log(n)$,-96.0,0.13562753036437247
1.0,$1/\log(n)$,-100.0,1.0
323.0,$1/\log(n)$,-96.0,0.39999999999999997
182.0,$1/\log(n)$,-96.0,0.23021978021978026
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.65
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
84.0,$1/\log(n)$,-96.0,0.11619047619047616
28.0,$1/\log(n)$,-96.0,0.39999999999999997
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.06
84.0,$1/\log(n)$,-96.0,0.11666666666666665
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.28224089635854344
247.0,$1/\log(n)$,-96.0,0.1356275303643725
156.0,$1/\log(n)$,-96.0,0.41000000000000003
323.0,$1/\log(n)$,-96.0,0.39999999999999997
247.0,$1/\log(n)$,-96.0,0.1356275303643725
28.0,$1/\log(n)$,-96.0,0.39999999999999997
84.0,$1/\log(n)$,-96.0,0.36
247.0,$1/\log(n)$,-96.0,0.13562753036437247
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
273.0,$1/\log(n)$,-96.0,0.58
84.0,$1/\log(n)$,-96.0,0.36
42.0,$1/\log(n)$,-96.0,0.6499999999999999
323.0,$1/\log(n)$,-96.0,0.39999999999999997
42.0,$1/\log(n)$,-96.0,0.65
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.11666666666666667
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
182.0,$1/\log(n)$,-96.0,0.23021978021978026
323.0,$1/\log(n)$,-96.0,0.39999999999999997
238.0,$1/\log(n)$,-96.0,0.11806722689075631
247.0,$1/\log(n)$,-96.0,0.13562753036437247
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
84.0,$1/\log(n)$,-96.0,0.36000000000000004
1.0,$1/\log(n)$,-100.0,1.0
28.0,$1/\log(n)$,-96.0,0.4
399.0,$1/\log(n)$,-96.0,0.3210025062656642
182.0,$1/\log(n)$,-96.0,0.23021978021978026
323.0,$1/\log(n)$,-96.0,0.39999999999999997
238.0,$1/\log(n)$,-96.0,0.11806722689075631
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.65
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.28224089635854344
399.0,$1/\log(n)$,-96.0,0.3210025062656642
42.0,$1/\log(n)$,-96.0,0.6499999999999999
238.0,$1/\log(n)$,-96.0,0.11806722689075631
1.0,$1/\log(n)$,-100.0,1.0
399.0,$1/\log(n)$,-96.0,0.3210025062656641
156.0,$1/\log(n)$,-96.0,0.41000000000000003
357.0,$1/\log(n)$,-96.0,0.2822408963585434
399.0,$1/\log(n)$,-96.0,0.3210025062656641
247.0,$1/\log(n)$,-96.0,0.13562753036437247
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585435
357.0,$1/\log(n)$,-96.0,0.28224089635854344
357.0,$1/\log(n)$,-96.0,0.2822408963585434
76.0,$1/\log(n)$,-96.0,0.10894736842105263
76.0,$1/\log(n)$,-96.0,0.10894736842105263
273.0,$1/\log(n)$,-96.0,0.58
399.0,$1/\log(n)$,-96.0,0.3210025062656642
42.0,$1/\log(n)$,-96.0,0.65
238.0,$1/\log(n)$,-96.0,0.11806722689075631
156.0,$1/\log(n)$,-96.0,0.41000000000000003
1.0,$1/\log(n)$,-100.0,1.0
12.0,$1/\log(n)$,-96.0,0.24
68.0,$1/\log(n)$,-96.0,0.5300000000000001
84.0,$1/\log(n)$,-96.0,0.36000000000000004
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
323.0,$1/\log(n)$,-96.0,0.39999999999999997
76.0,$1/\log(n)$,-96.0,0.10894736842105263
84.0,$1/\log(n)$,-96.0,0.35999999999999993
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585435
238.0,$1/\log(n)$,-96.0,0.11806722689075631
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585434
273.0,$1/\log(n)$,-96.0,0.58
42.0,$1/\log(n)$,-96.0,0.6499999999999999
1.0,$1/\log(n)$,-100.0,1.0
156.0,$1/\log(n)$,-96.0,0.41000000000000003
399.0,$1/\log(n)$,-96.0,0.3210025062656641
84.0,$1/\log(n)$,-96.0,0.36
247.0,$1/\log(n)$,-96.0,0.13562753036437247
1.0,$1/\log(n)$,-100.0,1.0
42.0,$1/\log(n)$,-96.0,0.65
42.0,$1/\log(n)$,-96.0,0.65
42.0,$1/\log(n)$,-96.0,0.65
84.0,$1/\log(n)$,-96.0,0.11619047619047619
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
399.0,$1/\log(n)$,-96.0,0.3210025062656642
1.0,$1/\log(n)$,-100.0,1.0
12.0,$1/\log(n)$,-96.0,0.24
42.0,$1/\log(n)$,-96.0,0.6499999999999999
238.0,$1/\log(n)$,-96.0,0.11806722689075631
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.11619047619047616
273.0,$1/\log(n)$,-96.0,0.5800000000000001
357.0,$1/\log(n)$,-96.0,0.2822408963585435
156.0,$1/\log(n)$,-96.0,0.41
42.0,$1/\log(n)$,-96.0,0.65
1.0,$1/\log(n)$,-100.0,1.0
399.0,$1/\log(n)$,-96.0,0.3210025062656642
357.0,$1/\log(n)$,-96.0,0.28224089635854344
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.14
273.0,$1/\log(n)$,-96.0,0.58
76.0,$1/\log(n)$,-96.0,0.1089473684210526
1.0,$1/\log(n)$,-100.0,1.0
68.0,$1/\log(n)$,-96.0,0.5299999999999999
84.0,$1/\log(n)$,-96.0,0.11619047619047619
84.0,$1/\log(n)$,-96.0,0.11619047619047619
247.0,$1/\log(n)$,-96.0,0.13562753036437247
238.0,$1/\log(n)$,-96.0,0.11806722689075631
84.0,$1/\log(n)$,-96.0,0.36
357.0,$1/\log(n)$,-96.0,0.28224089635854344
273.0,$1/\log(n)$,-96.0,0.58
42.0,$1/\log(n)$,-96.0,0.65
273.0,$1/\log(n)$,-96.0,0.58
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.11666666666666667
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.02
12.0,$1/\log(n)$,-96.0,0.24000000000000007
399.0,$1/\log(n)$,-96.0,0.3210025062656642
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.11666666666666665
323.0,$1/\log(n)$,-96.0,0.4000000000000001
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.28224089635854344
42.0,$1/\log(n)$,-96.0,0.65
84.0,$1/\log(n)$,-96.0,0.11619047619047616
238.0,$1/\log(n)$,-96.0,0.11806722689075631
399.0,$1/\log(n)$,-96.0,0.3210025062656642
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585434
28.0,$1/\log(n)$,-96.0,0.39999999999999997
399.0,$1/\log(n)$,-96.0,0.3210025062656641
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585434
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
84.0,$1/\log(n)$,-96.0,0.11619047619047619
1.0,$1/\log(n)$,-100.0,1.0
273.0,$1/\log(n)$,-96.0,0.58
42.0,$1/\log(n)$,-96.0,0.65
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
238.0,$1/\log(n)$,-96.0,0.11806722689075633
399.0,$1/\log(n)$,-96.0,0.3210025062656642
399.0,$1/\log(n)$,-96.0,0.3210025062656641
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
182.0,$1/\log(n)$,-96.0,0.23021978021978026
68.0,$1/\log(n)$,-96.0,0.5300000000000002
84.0,$1/\log(n)$,-96.0,0.11619047619047619
84.0,$1/\log(n)$,-96.0,0.11619047619047616
399.0,$1/\log(n)$,-96.0,0.3210025062656641
1.0,$1/\log(n)$,-100.0,1.0
323.0,$1/\log(n)$,-96.0,0.39999999999999997
323.0,$1/\log(n)$,-96.0,0.4000000000000001
247.0,$1/\log(n)$,-96.0,0.13562753036437247
42.0,$1/\log(n)$,-96.0,0.6499999999999999
273.0,$1/\log(n)$,-96.0,0.5800000000000001
1.0,$1/\log(n)$,-100.0,1.0
357.0,$1/\log(n)$,-96.0,0.2822408963585435
1.0,$1/\log(n)$,-100.0,1.0
1002.0,$1/\log(n)$,-92.0,0.08
42.0,$1/\log(n)$,-96.0,0.65
42.0,$1/\log(n)$,-96.0,0.6499999999999999
156.0,$1/\log(n)$,-96.0,0.41
1002.0,$1/\log(n)$,-92.0,0.04
238.0,$1/\log(n)$,-96.0,0.11806722689075631
84.0,$1/\log(n)$,-96.0,0.35999999999999993
357.0,$1/\log(n)$,-96.0,0.28224089635854344
1.0,$1/\log(n)$,-100.0,1.0
1.0,$1/\log(n)$,-100.0,1.0
