length,p_a,SpinGlass,Magnetization
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.007619047619047619
502.0,$1/\log^{2}(n)$,-146.0,0.4
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.012173913043478262
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.13333333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.016231884057971015
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01536231884057971
502.0,$1/\log^{2}(n)$,-146.0,0.24
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.001142857142857143
502.0,$1/\log^{2}(n)$,-146.0,0.6
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.014492753623188404
502.0,$1/\log^{2}(n)$,-146.0,0.4666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.7466666666666667
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01652173913043478
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0009904761904761905
502.0,$1/\log^{2}(n)$,-146.0,0.013333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.08
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.014782608695652176
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.010612244897959184
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.017391304347826087
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.2
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
322.0,$1/\log^{2}(n)$,-0.948051948051948,0.0025974025974025974
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0014476190476190478
502.0,$1/\log^{2}(n)$,-142.0,0.5066666666666667
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0001523809523809524
502.0,$1/\log^{2}(n)$,-146.0,0.5466666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.36
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.018503401360544215
502.0,$1/\log^{2}(n)$,-146.0,0.02666666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.26666666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.013333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.25333333333333335
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0006095238095238096
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0012952380952380952
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.019319727891156463
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.12
502.0,$1/\log^{2}(n)$,-142.0,0.48
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.38666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.28
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.007074829931972789
502.0,$1/\log^{2}(n)$,-146.0,0.16
1.0,$1/\log^{2}(n)$,-150.0,1.0
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.013333333333333332
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.018775510204081632
502.0,$1/\log^{2}(n)$,-146.0,0.25333333333333335
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.007536231884057971
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.014202898550724638
502.0,$1/\log^{2}(n)$,-146.0,0.5733333333333334
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0006095238095238096
502.0,$1/\log^{2}(n)$,-146.0,0.16
502.0,$1/\log^{2}(n)$,-146.0,0.2
502.0,$1/\log^{2}(n)$,-146.0,0.84
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.010068027210884354
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.005714285714285715
502.0,$1/\log^{2}(n)$,-146.0,0.7066666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.4
502.0,$1/\log^{2}(n)$,-142.0,0.41333333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.004347826086956522
502.0,$1/\log^{2}(n)$,-146.0,0.7866666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.04
502.0,$1/\log^{2}(n)$,-146.0,0.10666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.21333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.16
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.22666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.05333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.13333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.5866666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.22666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.18666666666666668
502.0,$1/\log^{2}(n)$,-142.0,0.02666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.06666666666666667
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01884057971014493
502.0,$1/\log^{2}(n)$,-146.0,0.13333333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.8133333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.72
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.013333333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.05333333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.014492753623188404
502.0,$1/\log^{2}(n)$,-146.0,0.6933333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.02
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.011014492753623189
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.008985507246376812
322.0,$1/\log^{2}(n)$,-0.9125,0.00275
502.0,$1/\log^{2}(n)$,-146.0,0.52
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.014782608695652176
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.017681159420289857
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.003188405797101449
502.0,$1/\log^{2}(n)$,-146.0,0.5466666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.48
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.21333333333333335
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.5066666666666667
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.011884057971014493
502.0,$1/\log^{2}(n)$,-142.0,0.37333333333333335
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.016870748299319727
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.007346938775510204
502.0,$1/\log^{2}(n)$,-146.0,0.38666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.48
502.0,$1/\log^{2}(n)$,-142.0,0.013333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.2
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.010884353741496598
502.0,$1/\log^{2}(n)$,-146.0,0.64
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.0163265306122449
322.0,$1/\log^{2}(n)$,-0.8795180722891566,0.00321285140562249
502.0,$1/\log^{2}(n)$,-146.0,0.17333333333333334
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01652173913043478
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
322.0,$1/\log^{2}(n)$,-0.9125,0.003333333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.017101449275362317
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.4
322.0,$1/\log^{2}(n)$,-0.9419354838709677,0.001806451612903226
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.010724637681159421
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.04
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.002898550724637681
322.0,$1/\log^{2}(n)$,-0.8848484848484849,0.0022626262626262625
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.015072463768115942
322.0,$1/\log^{2}(n)$,-0.9182389937106918,0.0033542976939203353
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.08
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.10666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.7466666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.36
502.0,$1/\log^{2}(n)$,-146.0,0.6933333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.25333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.02666666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.6
502.0,$1/\log^{2}(n)$,-146.0,0.17333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.09333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.28
502.0,$1/\log^{2}(n)$,-146.0,0.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
322.0,$1/\log^{2}(n)$,-0.906832298136646,0.0020703933747412005
502.0,$1/\log^{2}(n)$,-146.0,0.37333333333333335
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.006376811594202898
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.44
502.0,$1/\log^{2}(n)$,-146.0,0.18666666666666668
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.010434782608695651
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.008435374149659863
322.0,$1/\log^{2}(n)$,-0.9182389937106918,0.002767295597484277
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.008979591836734694
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.32
1.0,$1/\log^{2}(n)$,-150.0,1.0
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0007619047619047619
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.005217391304347826
502.0,$1/\log^{2}(n)$,-146.0,0.6133333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.04
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.02666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.37333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.05333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.21333333333333335
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.018503401360544215
1.0,$1/\log^{2}(n)$,-150.0,1.0
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.010434782608695651
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0018285714285714285
502.0,$1/\log^{2}(n)$,-146.0,0.76
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
322.0,$1/\log^{2}(n)$,-0.9358974358974359,0.0033333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.88
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.008405797101449276
502.0,$1/\log^{2}(n)$,-146.0,0.04
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
322.0,$1/\log^{2}(n)$,-0.9182389937106918,0.0008385744234800838
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.02666666666666667
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0007619047619047619
502.0,$1/\log^{2}(n)$,-142.0,0.36
502.0,$1/\log^{2}(n)$,-146.0,0.6
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.5466666666666666
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01391304347826087
502.0,$1/\log^{2}(n)$,-146.0,0.12
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.18666666666666668
502.0,$1/\log^{2}(n)$,-146.0,0.05333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.48
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.26666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.7866666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.88
502.0,$1/\log^{2}(n)$,-146.0,0.3333333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.010724637681159421
502.0,$1/\log^{2}(n)$,-146.0,0.7866666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.64
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01246376811594203
502.0,$1/\log^{2}(n)$,-146.0,0.3466666666666667
322.0,$1/\log^{2}(n)$,-0.948051948051948,0.0023376623376623377
502.0,$1/\log^{2}(n)$,-146.0,0.2
1.0,$1/\log^{2}(n)$,-150.0,1.0
322.0,$1/\log^{2}(n)$,-1.1496062992125984,0.0027296587926509187
322.0,$1/\log^{2}(n)$,-0.9605263157894737,0.0034210526315789475
502.0,$1/\log^{2}(n)$,-146.0,0.7466666666666667
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.020579710144927536
502.0,$1/\log^{2}(n)$,-142.0,0.41333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.88
502.0,$1/\log^{2}(n)$,-146.0,0.7333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.25333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.08
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.015652173913043476
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.011304347826086957
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.17333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.6933333333333334
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.0182312925170068
502.0,$1/\log^{2}(n)$,-146.0,0.6
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.21333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.08
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.007346938775510204
502.0,$1/\log^{2}(n)$,-146.0,0.25333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.14666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.5866666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.0163265306122449
502.0,$1/\log^{2}(n)$,-146.0,0.12
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.007346938775510204
502.0,$1/\log^{2}(n)$,-146.0,0.4
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.16
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.018775510204081632
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.010068027210884354
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.012753623188405797
502.0,$1/\log^{2}(n)$,-142.0,0.24
502.0,$1/\log^{2}(n)$,-146.0,0.4
502.0,$1/\log^{2}(n)$,-146.0,0.30666666666666664
502.0,$1/\log^{2}(n)$,-146.0,0.14666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.36
502.0,$1/\log^{2}(n)$,-146.0,0.14666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.38666666666666666
322.0,$1/\log^{2}(n)$,-2.3174603174603177,0.0033862433862433864
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.006666666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.2
502.0,$1/\log^{2}(n)$,-146.0,0.5333333333333333
322.0,$1/\log^{2}(n)$,-6.3478260869565215,0.022028985507246378
502.0,$1/\log^{2}(n)$,-146.0,0.6933333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.013605442176870748
502.0,$1/\log^{2}(n)$,-146.0,0.36
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01652173913043478
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.007246376811594202
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.26666666666666666
322.0,$1/\log^{2}(n)$,-0.9605263157894737,0.002631578947368421
502.0,$1/\log^{2}(n)$,-146.0,0.02666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.12
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-142.0,0.38666666666666666
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.007246376811594202
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.0
502.0,$1/\log^{2}(n)$,-146.0,0.8666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.08
502.0,$1/\log^{2}(n)$,-146.0,0.30666666666666664
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.010340136054421769
502.0,$1/\log^{2}(n)$,-146.0,0.38666666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.05333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.37333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.30666666666666664
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0006857142857142857
502.0,$1/\log^{2}(n)$,-146.0,0.28
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.016870748299319727
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.12
502.0,$1/\log^{2}(n)$,-146.0,0.36
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.01652173913043478
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.013333333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.12
502.0,$1/\log^{2}(n)$,-146.0,0.5066666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.56
1.0,$1/\log^{2}(n)$,-150.0,1.0
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.009565217391304347
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0009142857142857143
502.0,$1/\log^{2}(n)$,-142.0,0.04
502.0,$1/\log^{2}(n)$,-146.0,0.7733333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.013623188405797102
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.011700680272108844
502.0,$1/\log^{2}(n)$,-146.0,0.24
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.010340136054421769
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.36
502.0,$1/\log^{2}(n)$,-146.0,0.09333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.08
502.0,$1/\log^{2}(n)$,-146.0,0.41333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
28.0,$1/\log(n)$,-5.214285714285714,0.022380952380952383
72.0,$1/\log(n)$,-1.8611111111111112,0.0014814814814814816
502.0,$1/\log(n)$,-138.0,0.2
1.0,$1/\log(n)$,-150.0,1.0
252.0,$1/\log(n)$,-0.5843621399176955,0.0005486968449931413
36.0,$1/\log(n)$,-3.8333333333333335,0.0
502.0,$1/\log(n)$,-142.0,0.22666666666666666
8.0,$1/\log(n)$,-17.75,0.01
72.0,$1/\log(n)$,-1.8611111111111112,0.001851851851851852
63.0,$1/\log(n)$,-2.3174603174603177,0.011005291005291006
360.0,$1/\log(n)$,-1.037593984962406,0.0012030075187969924
502.0,$1/\log(n)$,-134.0,0.25333333333333335
502.0,$1/\log(n)$,-138.0,0.24
36.0,$1/\log(n)$,-3.9444444444444446,0.00962962962962963
502.0,$1/\log(n)$,-138.0,0.13333333333333333
502.0,$1/\log(n)$,-138.0,0.05333333333333334
60.0,$1/\log(n)$,-2.3,0.0013333333333333333
180.0,$1/\log(n)$,-0.7888888888888889,0.00014814814814814815
502.0,$1/\log(n)$,-138.0,0.05333333333333334
28.0,$1/\log(n)$,-5.071428571428571,0.018095238095238098
180.0,$1/\log(n)$,-0.7888888888888889,0.002074074074074074
396.0,$1/\log(n)$,-1.7692307692307692,0.0011965811965811966
502.0,$1/\log(n)$,-130.0,0.4266666666666667
28.0,$1/\log(n)$,-5.214285714285714,0.02
140.0,$1/\log(n)$,-0.9857142857142858,0.0030476190476190477
502.0,$1/\log(n)$,-138.0,0.04
120.0,$1/\log(n)$,-1.15,0.0013333333333333333
396.0,$1/\log(n)$,-1.5862068965517242,0.0022988505747126436
252.0,$1/\log(n)$,-0.6396396396396397,0.003543543543543543
420.0,$1/\log(n)$,-1.84,0.0048
360.0,$1/\log(n)$,-1.083969465648855,0.0033587786259541984
36.0,$1/\log(n)$,-3.9444444444444446,0.004814814814814815
60.0,$1/\log(n)$,-2.3,0.005333333333333333
36.0,$1/\log(n)$,-3.8333333333333335,0.009259259259259259
20.0,$1/\log(n)$,-6.9,0.02
502.0,$1/\log(n)$,-138.0,0.2
502.0,$1/\log(n)$,-134.0,0.24
360.0,$1/\log(n)$,-1.1129032258064515,0.000860215053763441
502.0,$1/\log(n)$,-138.0,0.13333333333333333
502.0,$1/\log(n)$,-130.0,0.2
420.0,$1/\log(n)$,-4.451612903225806,0.003870967741935484
502.0,$1/\log(n)$,-134.0,0.04
180.0,$1/\log(n)$,-0.7666666666666667,0.001037037037037037
252.0,$1/\log(n)$,-0.5966386554621849,0.0012324929971988796
420.0,$1/\log(n)$,-2.262295081967213,0.006120218579234973
180.0,$1/\log(n)$,-0.7888888888888889,0.0017777777777777779
502.0,$1/\log(n)$,-134.0,0.09333333333333334
198.0,$1/\log(n)$,-0.7373737373737373,0.0011447811447811446
36.0,$1/\log(n)$,-3.8333333333333335,0.003333333333333333
360.0,$1/\log(n)$,-1.1074380165289257,0.00044077134986225897
502.0,$1/\log(n)$,-138.0,0.14666666666666667
20.0,$1/\log(n)$,-7.1,0.028000000000000004
36.0,$1/\log(n)$,-3.9444444444444446,0.013333333333333332
84.0,$1/\log(n)$,-1.6904761904761905,0.0007936507936507937
20.0,$1/\log(n)$,-7.1,0.021333333333333336
502.0,$1/\log(n)$,-138.0,0.12
502.0,$1/\log(n)$,-134.0,0.24
44.0,$1/\log(n)$,-3.3181818181818183,0.00818181818181818
502.0,$1/\log(n)$,-138.0,0.04
180.0,$1/\log(n)$,-0.7666666666666667,0.0008888888888888889
72.0,$1/\log(n)$,-1.9722222222222223,0.007222222222222223
502.0,$1/\log(n)$,-138.0,0.013333333333333334
502.0,$1/\log(n)$,-134.0,0.013333333333333334
502.0,$1/\log(n)$,-138.0,0.17333333333333334
502.0,$1/\log(n)$,-134.0,0.18666666666666668
4.0,$1/\log(n)$,-36.5,0.23333333333333334
502.0,$1/\log(n)$,-134.0,0.5733333333333334
252.0,$1/\log(n)$,-0.8414634146341463,0.0015447154471544718
180.0,$1/\log(n)$,-0.7888888888888889,0.00037037037037037035
420.0,$1/\log(n)$,-2.1194029850746268,0.007960199004975124
180.0,$1/\log(n)$,-0.7888888888888889,0.0006666666666666666
84.0,$1/\log(n)$,-1.6428571428571428,0.0036507936507936506
360.0,$1/\log(n)$,-1.046875,0.000625
502.0,$1/\log(n)$,-142.0,0.36
502.0,$1/\log(n)$,-134.0,0.13333333333333333
8.0,$1/\log(n)$,-17.75,0.051666666666666666
502.0,$1/\log(n)$,-138.0,0.17333333333333334
72.0,$1/\log(n)$,-1.8611111111111112,0.0011111111111111111
502.0,$1/\log(n)$,-134.0,0.18666666666666668
180.0,$1/\log(n)$,-0.7444444444444445,0.0031111111111111114
180.0,$1/\log(n)$,-0.7888888888888889,0.0036296296296296294
360.0,$1/\log(n)$,-1.2105263157894737,0.00011695906432748539
180.0,$1/\log(n)$,-0.7888888888888889,0.0022962962962962963
502.0,$1/\log(n)$,-134.0,0.38666666666666666
8.0,$1/\log(n)$,-17.75,0.05
180.0,$1/\log(n)$,-0.7666666666666667,0.000962962962962963
502.0,$1/\log(n)$,-138.0,0.013333333333333334
502.0,$1/\log(n)$,-134.0,0.18666666666666668
12.0,$1/\log(n)$,-12.166666666666666,0.031111111111111114
2.0,$1/\log(n)$,-73.0,0.18666666666666668
